BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
-4.157754,-4.0811133,2.6105714,-1.7670542,-0.21936308,0.069728814
-4.239185,-6.1312504,4.6750784,-1.8331007,-0.042529177,0.2742596
-3.1997461,-11.074571,9.038804,-1.440018,0.25361434,0.3685355
-3.2620168,-14.57609,10.380015,-0.9958028,0.43364403,0.19383211
-4.382886,-13.915064,10.494976,-0.54626125,0.6909054,0.15921102
-2.4764502,-11.266172,9.220825,-0.19472398,0.284507,-0.027742883
-2.792593,-8.502319,5.1924024,0.12911642,-0.43348125,-0.20723996
-3.7458107,-6.816226,2.5339308,0.16959646,-0.5911404,-0.080473475
-4.311035,-6.13604,1.6286134,-0.008302693,-0.29499686,-0.011763917
-7.8029737,-9.091495,2.198628,-0.27728197,0.35641235,0.045760363
-7.223379,-12.803775,2.7111623,-0.44878954,1.0802596,0.16986367
-2.5962012,-14.55693,2.4908204,-0.47062746,0.06719306,-0.17847781
-1.6334034,-14.858702,-4.9529004,-1.1699735,-1.9397651,-0.81657124
-3.4488282,-13.45522,-3.9422023,-1.66905,-2.1613402,-0.99074197
-3.7027004,-6.4042826,-3.4584084,-2.0104673,-2.2795846,-0.9928725
-5.1780324,-3.3769777,-2.8213332,-1.482096,-1.4966152,-0.4820782
-6.6198344,-3.1614258,-1.9447559,-1.2621189,-0.6326857,0.034042455
-5.613926,-7.534732,-1.5471827,-1.5374898,-1.2548001,0.71634436
-1.9255958,-11.778707,-1.5088624,-2.19316,-1.9647988,0.8292624
0.6466553,-12.866045,-1.2597803,-2.368396,-2.2550836,0.3770576
0.15328126,-11.678116,-0.91010743,-1.8192523,-1.5589331,-0.030406045
-0.15328126,-9.939331,-1.710044,-1.2567925,-0.6518605,-0.06875557
-1.5471827,-7.932305,-0.48379397,-1.2578578,-0.3253569,-0.07088609
-1.6238233,-7.893985,0.33530274,-1.3585253,-0.48621184,0.07558777
-0.028740235,-8.756192,-0.05748047,-1.3947443,-0.7717027,0.052684583
0.16765137,-9.546548,-0.46942386,-1.447475,-0.87876177,-0.047450274
-0.26345217,-10.504556,-0.5221143,-1.4048643,-0.92137235,-0.18060835
-2.1507277,-10.566827,0.100590825,-1.3223064,-1.0438777,-0.20937048
-3.4440382,-9.536968,0.20597169,-1.2626516,-1.2462779,-0.17634729
-4.143384,-9.239985,-0.043110352,-1.1944746,-0.81537855,-0.088462956
-3.7985013,-9.436378,0.2921924,-1.0394787,-0.43348125,0.08144672
-1.7531544,-9.72378,-0.023950197,-0.8280237,-0.36583695,0.26254168
-0.081430666,-10.274634,0.033530276,-0.7385415,-0.30245373,0.25668272
-0.22513184,-10.758429,-0.13891114,-0.6037855,-0.20178622,0.15281944
-2.193838,-11.524835,0.26345217,-0.5601097,-0.08141133,0.06600039
-3.6164796,-11.931988,1.0106983,-0.51217276,-0.13733771,0.08357725
-3.2668068,-11.769127,1.0490186,-0.4067116,-0.61351097,0.11127413
-2.2177882,-11.735597,0.76161623,-0.2266819,-0.88994706,0.1405689
-1.8872755,-11.031461,1.5423926,-0.15371129,-0.62842464,0.15921102
-1.575923,-9.733359,3.2332766,0.09183216,-0.43294862,0.27053115
-1.6525636,-8.775352,4.071533,0.5008937,-0.5730309,0.42712504
-0.62749517,-11.845767,2.811753,1.2859937,-0.5709004,0.51500934
0.33530274,-14.422809,-0.90052736,1.9613713,-0.4345465,0.122459404
-0.14849122,-13.915064,-0.7711963,2.4290223,-0.029213374,-0.24026315
-5.958809,-13.163028,-0.6466553,2.6026604,0.011266677,-0.5603751
-8.990904,-12.133169,0.28740236,2.758189,-0.11922822,-0.3798128
-9.201666,-9.948912,-2.0980372,2.7113173,-0.05744288,0.0122045325
-7.558682,-10.154883,-2.0453467,2.4407403,-0.5927383,0.19756055
-4.86189,-10.130933,-1.9639161,2.352856,-0.0073754517,0.28917328
-1.4082716,-10.451866,-0.023950197,2.4215655,0.979592,0.09103411
-1.5376027,-9.910591,1.6813037,2.4940035,0.526322,-0.043189216
-2.4956105,-9.508228,0.086220704,2.2820158,0.28823543,-0.20617469
-2.8452833,-9.077125,-1.4418018,1.9432619,0.35321656,-0.37129068
-3.1183155,-8.473579,-1.8058448,1.9182281,1.0078217,-0.48953503
-3.0799952,-8.243657,-1.1160791,2.3171697,1.7108961,-0.47568658
-2.9985645,-7.812554,-0.93405765,2.5983994,1.842989,-0.40591177
-3.3290772,-6.744375,-0.8909473,2.3651063,1.7050372,-0.3798128
-3.6404297,-5.230723,-0.7759864,1.5203519,1.3902515,-0.28180847
-3.4631984,-4.6942387,-0.7089258,0.5818538,1.0887817,-0.3318759
-3.0225148,-4.368516,-0.5508545,-0.178745,0.8959688,-0.45970762
-2.5962012,-3.9805226,-0.5460645,-0.9036575,0.80701923,-0.57795197
-3.271597,-3.271597,0.27303225,-1.6131235,0.697297,-0.5971267
-4.157754,-3.032095,2.179468,-2.1713223,0.3638692,-0.47941503
-5.0774417,-4.8283596,5.3408937,-2.5617416,0.01925616,-0.14119355
-4.4834766,-10.245894,9.623189,-2.3960931,0.29143122,0.21087635
-4.761299,-18.32669,13.215718,-0.9665081,0.7702676,0.22792058
-4.239185,-22.915548,9.129815,0.5637443,1.1479039,-0.20777258
-4.6607084,-12.20502,7.668853,1.833007,1.1899818,-0.6194973
-4.9433208,-4.287085,4.517007,1.7062405,0.4299156,-0.43520653
-7.486831,-3.6116896,2.1411476,0.46840316,-0.6310878,-0.14598724
-9.081915,-8.4448395,0.09580079,-0.549457,-0.49792975,0.14962365
-9.335787,-11.922408,0.34967285,-1.0064554,0.32445443,0.40741763
-2.668052,-12.995377,0.1101709,-0.58674127,0.109271005,0.44576716
0.57001466,-9.699829,-4.8187795,-0.22029032,-1.4859625,-0.19126098
-3.4536183,-9.038804,-5.5947657,-0.76677096,-1.3661202,-0.32282114
-4.0667434,-6.346802,-1.456172,-1.2535968,-1.4252424,-0.19711994
-1.8824854,-7.084468,-0.64186525,-1.0772955,-1.6537416,-0.045319747
-1.1735597,-8.737032,-3.6931202,-1.7840985,-1.6132616,-0.08207137
-2.6776319,-10.518927,0.086220704,-2.134038,-1.685167,-0.13693249
-3.300337,-11.692486,0.17723145,-1.9737155,-1.7751818,-0.061298713
-2.1603076,-11.0123005,-0.17244141,-1.8661238,-1.6393605,-0.16729254
-2.193838,-9.565708,-0.21555176,-1.5859593,-1.347478,-0.29086322
-2.42855,-9.153765,-0.57001466,-1.4629213,-1.0284314,-0.22215365
-1.8585353,-9.019644,-0.22513184,-1.4773023,-0.916046,-0.14119355
-1.2789404,-9.115445,-0.37362307,-1.403799,-0.829227,-0.0197534
-1.0777588,-9.584868,-0.37362307,-1.2850221,-0.75039744,0.122459404
-1.3028907,-9.972861,-0.5843848,-1.188083,-0.5155066,0.15175417
-1.2741505,-10.183623,0.4406836,-1.0362828,-0.2427989,0.15867838
-1.3795313,-9.75731,0.87178713,-0.95159435,-0.6614478,0.06386986
-1.8106349,-9.278306,0.038320314,-1.1199061,-1.2020695,0.0042150496
-2.6105714,-9.062755,-0.5891748,-1.1923441,-1.2057979,0.008476107
-3.7122805,-8.842413,-1.2310401,-1.006988,-0.5618456,0.12831835
-3.8703518,-8.48316,-0.82388675,-0.92709327,-0.2230915,0.32006595
-2.9171338,-9.043594,0.14849122,-0.95159435,0.07092149,0.4447019
-1.9926564,-9.637559,1.5136524,-0.95905125,0.16466476,0.479323
-1.3843213,-9.407638,1.8585353,-0.9233649,-0.011103877,0.42286396
-1.1927198,-9.469908,1.3124708,-0.75558573,-0.29286635,0.3983629
-1.2933106,-10.662627,0.023950197,-0.5489244,-0.37542433,0.36800286
-1.695674,-11.515254,-0.9580079,-0.41576636,-0.44147074,0.16453734
-2.0405567,-10.94045,-0.6562354,-0.3784821,-0.4590476,-0.004307066
-2.682422,-10.950029,-0.4981641,-0.37155786,-0.5213656,-0.08153874
-2.5866213,-10.710527,1.0729688,-0.40404844,-0.049453396,-0.059700817
-2.9794044,-9.80521,4.2248144,-0.046652213,0.08636782,0.048956156
-3.5015187,-13.44085,2.2417383,0.439641,-0.37702224,0.07558777
-3.0033545,-12.334352,2.0118165,0.9584248,-0.5373445,-0.037862897
-1.7435743,-11.821816,1.1304493,1.6348678,-0.8489344,-0.14758514
-1.8872755,-10.432706,0.5987549,2.121161,-0.8239007,-0.17048833
-3.3386574,-11.232642,-0.16765137,2.6101172,-0.61883724,-0.20883785
-7.36708,-11.673326,-1.705254,2.7049258,-0.7882143,-0.1502483
-8.818462,-10.542876,-2.1603076,2.3523233,-0.93095976,0.005280314
-7.5970025,-10.380015,-2.4093897,2.0971925,-1.3394886,0.18477736
-2.7303224,-11.553575,-3.056045,1.9587082,0.14602263,0.24922587
0.68976563,-11.922408,-0.9580079,2.1920009,0.7047538,0.17998368
-0.4023633,-11.802657,0.7089258,2.2905378,1.0190068,0.064935125
-2.3423293,-10.609937,-0.19639161,2.3203654,1.4025021,-0.20404416
-3.3673975,-9.388477,-0.81909674,2.3001254,1.8445868,-0.34306118
-3.6931202,-8.262817,-0.57959473,2.3230286,1.934069,-0.40058544
-3.8559816,-7.5012016,-0.119750984,2.2942665,1.6373929,-0.5039161
-4.3014555,-7.0413575,0.47900394,2.0551145,1.1681439,-0.54812455
-4.981641,-6.351592,0.3879932,1.5357982,0.7223307,-0.67169523
-5.264253,-6.07856,0.31135255,0.89450896,0.4815809,-0.6802174
-4.751719,-5.613926,0.1101709,0.24629551,0.3857071,-0.6099099
-3.5063088,-4.7229786,0.6322852,-0.065826975,0.42139348,-0.48846978
-2.304009,-4.2343946,0.7376661,-0.34758943,0.21792798,-0.3814107
-1.7579445,-4.517007,0.5412744,-0.81311,0.20301428,-0.2892653
-2.4668703,-4.478687,1.3507911,-1.1289608,0.29036596,-0.13799776
-3.2811768,-5.6570363,2.8213332,-1.3915485,0.28184384,0.117665716
-3.5829494,-7.664063,3.803291,-1.4506707,0.43577453,0.314207
-3.3290772,-9.968072,6.2989016,-1.2280304,0.753756,0.25188902
-3.8655617,-12.990586,8.765772,-0.549457,1.1644155,-0.10603982
-4.1098537,-14.873072,9.584868,0.10301744,1.4408516,-0.24772
-3.5542092,-12.832515,7.8891945,0.687315,0.83418345,-0.34945276
-3.2811768,-9.158555,5.7480474,0.8215383,0.03630039,-0.45544657
-3.9948928,-5.8007374,3.6068995,0.69530445,-0.55598664,-0.36063802
-3.9757326,-4.3397756,2.3662794,0.4577505,-0.10111872,-0.25304633
-5.508545,-5.0822315,1.2645704,-0.014694281,0.94177514,-0.20883785
-8.214917,-9.75252,2.2656887,-0.2927283,1.1542954,-0.009100757
-8.866363,-13.642032,1.3843213,-0.942007,0.8879793,0.23271427
-4.1864944,-13.004956,0.45026368,-1.1119167,-0.48621184,-0.024014458
-1.3939015,-10.471025,-0.37362307,-0.8919396,-1.9887673,-0.4112381
-4.4499464,-9.077125,-1.2070899,-0.56916445,-1.937102,-0.52575403
-4.1050634,-6.318062,-4.536167,-1.146005,-1.2430822,-0.40537915
-3.6931202,-4.775669,-2.1171973,-1.528435,-1.1333599,-0.073549256
-2.562671,-6.806646,-2.208208,-1.4655844,-1.0992714,0.13044888
-1.9974464,-10.226734,-1.2741505,-1.6072646,-1.3421518,0.17838578
-0.6849756,-13.5797615,0.42152345,-1.6536036,-1.7703881,0.11393729
-0.3879932,-12.631333,0.79035646,-1.6466794,-1.8785124,-0.2029789
-2.0501368,-9.64714,-0.2203418,-1.5476098,-1.7986176,-0.6099099
-3.6164796,-7.8891945,-0.82388675,-1.5513382,-1.4966152,-0.5699625
-4.1960745,-7.0413575,-0.26345217,-1.471976,-1.0950104,-0.25251368
-3.2811768,-8.205338,-0.3879932,-1.4000707,-1.0742377,0.138971
-1.7962648,-9.72857,-0.36883304,-1.3542643,-1.1834273,0.3456323
-0.023950197,-11.682906,-0.82388675,-1.1390809,-0.96185243,0.29822803
0.40715334,-10.9644,-0.5125342,-1.0021944,-0.5213656,0.117665716
-0.4167334,-9.498648,-0.30177248,-0.97662807,-0.5011255,-5.786403E-4
-1.7339942,-9.067544,-0.48379397,-1.1854199,-0.76371324,-0.0048396983
-2.3662794,-9.263936,-0.60833496,-1.1726366,-0.78608376,0.037770882
-2.7590625,-9.230406,-0.9532178,-1.1694409,-0.7381469,0.08517515
-3.410508,-8.794512,-0.8047266,-1.172104,-0.49633184,0.21300688
-3.6164796,-8.4448395,-0.75203615,-1.1332219,-0.32802007,0.35255653
-3.1949563,-8.741821,-0.12454102,-1.0900787,-0.14958826,0.5405757
-2.1363575,-9.038804,0.44547364,-0.97875863,0.13430472,0.64177585
-0.81909674,-10.044712,0.3065625,-0.8578511,0.09116151,0.64071053
-0.16765137,-11.472144,0.36883304,-0.7193667,-0.04146391,0.5240641
-0.51732427,-12.339141,0.71371585,-0.58407813,-0.26197368,0.2545522
-2.1363575,-11.203902,0.92926764,-0.47062746,-0.5261592,-0.09165875
-2.8644435,-10.130933,0.9196875,-0.26183563,-0.68488365,-0.10497455
-2.9794044,-10.466236,0.93405765,-0.07594699,-0.4079149,0.019128753
-2.42376,-9.992022,2.7207422,0.099289015,-0.099520825,0.115535185
-2.1411476,-13.134288,3.1853762,0.8044941,-0.45798233,0.11020886
-2.208208,-12.21939,2.3471193,1.5001118,-0.7962038,-0.18540204
-1.5040723,-11.390714,1.2837305,2.1264873,-1.0587914,-0.32441905
-3.0608351,-12.387041,-0.36883304,2.8034627,-0.9895493,-0.39738965
-7.223379,-12.832515,-0.44547364,2.8396819,-0.79726905,-0.38940018
-9.220825,-11.7930765,-1.7004639,2.596269,-0.9085892,-0.14438935
-8.828042,-10.763218,-1.8106349,1.9682956,-1.9450915,-4.6008085E-5
-3.7074904,-10.772799,-4.4499464,1.4425875,-0.8111175,-0.038395528
1.3843213,-11.433824,-0.91010743,1.8670955,0.22218904,-0.13107355
0.9388477,-12.19544,1.3555812,2.609052,1.027529,0.01380243
-0.25387207,-12.789405,0.21076173,2.7949407,1.657633,-0.072483994
-1.7866846,-11.338023,-1.3986914,2.6489995,2.3623052,-0.41390127
-3.0129347,-9.311836,-0.6227051,2.6159763,2.5817497,-0.62216043
-3.5733693,-8.018526,0.05748047,2.6910775,2.4571137,-0.7185669
-3.923042,-6.0593996,0.39278322,2.3752265,1.7987804,-0.7766238
-4.3493557,-5.096602,0.20118165,1.6380635,1.1234028,-0.8250933
-5.0630717,-5.1540823,-0.3305127,0.8119509,0.6648064,-0.8069838
-4.981641,-5.3073635,-0.8334668,0.37252936,0.72179806,-0.66796684
-4.0571632,-5.110972,-0.613125,0.135508,0.85016245,-0.567832
-2.6776319,-4.493057,-0.23471193,-0.22082296,0.6818506,-0.48953503
-2.5866213,-3.5494192,0.019160157,-0.80565315,0.5891726,-0.35904014
-3.5254688,-3.3482375,1.3268409,-1.4203106,0.459743,-0.053841863
-4.3541455,-4.7325587,3.166216,-1.9497471,0.29888806,0.2875754
-4.497847,-7.6401124,4.7948294,-2.0802422,0.46400407,0.6359169
-3.903882,-11.869718,7.941885,-1.455997,1.0845207,0.6700053
-5.0199614,-16.425045,10.015972,-0.2597051,1.7945194,0.23377953
-4.703819,-16.774717,10.724898,0.7794604,1.8365973,0.007943475
-2.9602442,-11.424244,7.812554,1.2124904,0.80488867,-0.22321892
-2.6009912,-7.7454934,4.90979,0.7352519,-0.65825206,-0.38087806
-4.0571632,-5.7480474,2.5914114,0.17545542,-1.1557305,-0.422956
-8.076006,-9.091495,1.8489552,-0.19738713,-0.5368119,-0.26955792
-9.6615095,-10.763218,1.719624,-0.47861695,0.66267586,-0.13586724
-8.3250885,-11.821816,3.6212697,-0.5505223,0.8783919,-0.0511787
-0.014370117,-9.287886,-1.4370118,-0.57289284,-0.36104327,-0.107105084
-1.9639161,-9.287886,-1.7962648,-0.5585118,-1.7171248,-0.63654155
-5.4223247,-8.147857,-5.269043,-1.1657125,-1.6212511,-0.49006766
-6.0450296,-5.1636624,-2.6153615,-1.651473,-1.4406887,-0.025079722
-3.9182522,-5.465435,-2.8404932,-1.6344289,-1.1413494,0.37972078
-0.5939649,-10.039923,-3.7697608,-2.0030105,-0.9400145,0.27692273
-0.13891114,-12.889996,-0.48379397,-2.1707897,-1.2947475,0.13151415
0.51732427,-13.574971,0.847837,-1.9524102,-1.7549417,-0.008035491
-0.732876,-10.825489,0.5508545,-1.6125909,-1.6888953,-0.3798128
-3.0752053,-7.9083548,-0.74724615,-1.5492077,-1.4513414,-0.505514
-4.742139,-6.351592,-0.89573735,-1.5859593,-0.97729874,-0.28340635
-4.502637,-6.8880763,-0.8813672,-1.5268371,-0.9091218,0.06333723
-2.0261867,-9.340576,-1.6717237,-1.4048643,-1.147741,0.41434187
0.06227051,-11.00751,-2.3135889,-1.3808959,-1.1285663,0.3834492
1.1064991,-10.93087,-1.719624,-1.1422766,-0.6790247,0.0122045325
-1.1927198,-9.273516,-0.7232959,-1.038946,-0.34612957,-0.07461452
-2.5243506,-9.2256155,-0.244292,-1.0842197,-0.2198957,0.008476107
-2.2273684,-9.69504,0.086220704,-1.1177756,-0.36903274,0.045760363
-2.064507,-9.881851,0.047900394,-1.1092534,-0.5847488,0.030846663
-2.7015822,-9.613608,0.07185059,-1.0671755,-0.67582893,0.05374985
-3.6116896,-9.072334,0.19160157,-0.968106,-0.49846238,0.16347209
-3.9134622,-8.660391,0.20597169,-0.76304257,-0.24759258,0.35628495
-3.0177248,-9.398057,-0.56522465,-0.58620864,-0.012169141,0.51341146
-1.3507911,-10.408755,-0.75203615,-0.56277287,0.043757245,0.49903038
-0.3784131,-11.232642,0.05748047,-0.44719166,0.028310908,0.37972078
-0.009580079,-11.817027,0.06706055,-0.24106298,-0.0063101873,0.20874582
-1.22625,-11.951148,-0.7951465,-0.1654292,-0.17888303,-0.06982083
-2.1650977,-10.566827,-0.56522465,-0.15690708,-0.19592726,-0.18859783
-3.3865578,-10.303374,-0.48379397,-0.105774395,-0.25185364,-0.15291147
-3.515889,-10.312955,0.009580079,-0.074881725,-0.099520825,-0.030938677
-2.7351124,-9.536968,1.2070899,-0.022151131,0.030441435,0.034042455
-3.1566358,-11.553575,1.1448194,0.20528282,0.010201412,0.13364467
-2.792593,-11.951148,0.86220706,0.51314425,0.021386689,0.0761204
-1.9830762,-11.984678,1.4322218,1.2167515,-0.1453272,0.055880375
-1.3986914,-10.772799,0.6322852,1.720089,-0.26836526,-0.059168186
-1.3747413,-9.75731,0.32093263,1.9661651,-0.48940763,-0.09591981
-4.6654983,-10.159674,-0.028740235,2.5259614,-0.5927383,-0.16409674
-7.4916215,-10.427916,-0.4406836,2.6633804,-0.664111,-0.015492343
-7.975415,-10.427916,-0.9244776,2.5030582,-0.5320182,0.13950363
-7.103628,-10.528506,-0.57959473,2.3416708,-0.7386795,0.21034372
-2.5291407,-10.724898,-2.9841945,2.0039818,-0.29180107,0.23750795
0.31135255,-11.726016,-0.89573735,1.8308765,0.13750051,0.077718295
0.16765137,-12.315191,-0.62749517,1.9027818,0.23071116,-0.19498941
-0.8813672,-12.27208,-0.25866213,1.9448597,0.72605914,-0.4309455
-1.8824854,-11.323653,-0.36883304,2.181881,1.579336,-0.68980473
-2.9698243,-9.690249,-0.009580079,2.3363442,1.9915934,-0.82136494
-3.171006,-8.2197075,0.87178713,2.4173045,2.006507,-0.7947333
-3.544629,-7.4101906,1.0250684,2.2351441,1.7146246,-0.7414701
-4.148174,-6.7970657,1.0250684,1.7658954,1.315683,-0.7089795
-4.1098537,-6.835386,1.1783496,1.3270063,1.0397795,-0.634411
-4.0523734,-6.6533647,0.4981641,0.9243363,1.0195395,-0.634411
-3.3817677,-6.1935205,0.44547364,0.59676754,1.0989017,-0.6178994
-2.9889846,-5.2834134,0.7711963,0.27345976,0.85868454,-0.5475919
-3.0991554,-4.5792775,0.7759864,-0.04825011,0.62432635,-0.44426128
-3.5206788,-4.119434,1.2070899,-0.41949478,0.5108757,-0.23174104
-3.8703518,-4.7086086,2.6153615,-0.714573,0.46560195,0.060674068
-3.5685792,-6.11688,4.497847,-0.8583837,0.49702725,0.31047857
-2.9841945,-8.171807,6.2031007,-0.8844827,0.6530885,0.3823839
-2.6488917,-10.98835,8.032896,-0.6762235,1.0754659,0.2167353
-3.6739602,-13.335469,8.765772,-0.1968545,1.3870558,0.0430972
-3.1326857,-11.893667,7.8652444,0.45668525,1.2943778,-0.118290365
-2.198628,-8.8951025,5.000801,0.5498959,0.59982526,-0.2626337
-2.4572902,-7.165899,3.5637891,0.28943872,0.10500995,-0.3153643
-4.368516,-6.9886675,2.1746778,-0.005639532,0.21899325,-0.29352638
-7.434141,-10.317744,2.2369483,-0.17128816,0.50714725,-0.15663989
-8.205338,-12.0182085,3.056045,-0.55265284,0.72659177,-0.12894301
-5.350474,-10.98356,4.6511283,-0.40351582,0.32658494,-0.19019572
-0.60354495,-9.474698,1.6621436,-0.225084,-0.78235537,-0.40378124
-2.208208,-8.162227,-1.2166699,-0.5734255,-1.3165854,-0.64346576
-5.5947657,-7.606582,-2.5339308,-1.2573252,-1.071042,-0.47994766
-5.015171,-5.4223247,-2.7303224,-1.6844963,-1.4401561,0.03510772
-4.157754,-5.8198977,-1.9974464,-1.3595906,-0.9005997,0.28544486
-2.816543,-8.368198,-3.5542092,-1.3116537,-0.028680742,0.3834492
-0.14370118,-12.296031,-0.63707525,-1.7505426,0.018190894,0.23537743
0.44547364,-13.220509,0.5604346,-1.5454793,-0.81804174,0.02072665
-0.8430469,-11.05541,0.1341211,-1.3484054,-1.0694441,-0.25517684
-3.5063088,-8.49274,0.1580713,-1.2077904,-0.8095196,-0.44479394
-5.0582814,-7.544312,0.038320314,-1.2328241,-0.49366868,-0.34732223
-5.2594633,-7.084468,0.22513184,-1.2365526,-0.3546517,-0.037862897
-3.2668068,-8.138277,-0.23471193,-1.2003336,-0.6289573,0.25561744
-1.22146,-9.972861,-0.85741705,-1.1529293,-0.6747636,0.30728278
0.17723145,-11.261382,-0.63707525,-1.0863503,-0.56930244,0.10434991
-0.11496094,-10.835069,0.038320314,-0.9468007,-0.46543917,-0.15983568
-1.2693604,-9.75252,0.39757326,-0.8908743,-0.5847488,-0.24665473
-2.7399025,-9.086704,0.24908204,-0.849329,-0.5479972,-0.2162947
-3.0799952,-8.966953,0.23471193,-0.72202986,-0.2577126,-0.04851554
-2.4572902,-9.522598,0.019160157,-0.55478334,-0.13946824,0.037770882
-2.4333398,-9.608819,0.39278322,-0.48394328,-0.29925793,0.022324547
-3.2093263,-9.048384,0.6945557,-0.48500854,-0.3930012,0.02552034
-3.7985013,-9.278306,0.49337405,-0.49832433,-0.3184327,0.08570778
-3.5973196,-9.513018,-0.21555176,-0.4908675,-0.21510202,0.19969107
-2.9698243,-9.766891,-0.6514453,-0.5180317,-0.18687251,0.26786798
-2.5291407,-10.442286,-0.8095166,-0.50098747,-0.075552374,0.35362178
-1.4992822,-11.084151,-1.3603711,-0.4349411,0.0959552,0.35681757
-0.6993457,-10.384805,-2.059717,-0.53933704,-0.06543236,0.078783564
-1.465752,-9.388477,-0.98195803,-0.6645056,-0.2113736,-0.043189216
-2.7351124,-9.546548,0.17723145,-0.5968613,-0.21829781,0.022324547
-3.1470559,-9.412427,1.0777588,-0.4940633,-0.12615244,0.124589935
-2.9794044,-9.244776,2.1746778,-0.3342736,-0.029746005,0.31473964
-2.304009,-12.27208,1.8633252,-0.15637445,0.07518254,0.38398182
-0.9867481,-12.616963,2.4908204,0.24469762,0.16626266,0.2497585
-0.36883304,-12.482842,2.4908204,0.79437405,-0.070758685,0.113404654
-0.90052736,-12.027788,1.6286134,1.3541706,-0.22096097,-0.05863555
-1.1208692,-11.797867,0.68976563,1.8553776,-0.28114843,-0.22162102
-4.9576907,-10.260264,0.06227051,1.9773504,-0.6689047,-0.36436647
-7.429351,-9.364527,0.91010743,2.203719,-0.9245682,-0.21842523
-8.851993,-9.340576,-0.5125342,2.2420683,-1.0278988,0.027118236
-7.917935,-10.135723,-0.93405765,1.9597734,-1.2398864,0.17678788
-3.9278321,-10.121353,-2.9506643,1.8575081,-0.70778686,0.29503223
0.07664063,-11.773916,-0.6993457,2.0593755,0.43950298,0.23058374
-0.9627979,-12.554693,-0.5029541,2.0364723,0.12951103,0.04682563
-1.8920655,-12.27208,-0.488584,1.7259479,0.27119118,-0.30258113
-2.9506643,-10.332115,-0.05269043,1.7738848,1.0238006,-0.63387835
-3.3386574,-8.875943,0.12933107,2.0987904,1.5511065,-0.69779426
-3.439248,-8.210127,0.488584,2.3155715,1.7279404,-0.6690321
-3.5015187,-7.688013,1.2837305,2.2362094,1.4355253,-0.57795197
-4.2248144,-7.0030375,1.2981006,1.7073058,0.8395098,-0.5795499
-4.4499464,-6.591094,1.0011182,1.148042,0.45068824,-0.5747562
-4.7133985,-6.337222,0.9963282,0.72726244,0.41446927,-0.48048028
-3.8847218,-6.2749515,0.87178713,0.46574,0.5438989,-0.39099807
-2.6009912,-5.829478,1.0106983,0.11739851,0.45601457,-0.34465906
-2.083667,-4.9864306,1.3172607,-0.27355355,0.46826512,-0.28979796
-2.9171338,-4.4738965,2.2656887,-0.7156383,0.4927662,0.015400327
-3.0177248,-5.484595,2.6488917,-0.86584055,0.6216632,0.20768055
-2.2704787,-7.0221977,3.0129347,-0.9393438,0.8799898,0.28864065
-1.9782863,-9.129815,3.8559816,-1.1257651,1.1990366,0.17092893
-3.3865578,-11.323653,6.1743608,-1.1731694,1.104228,-0.025612354
-4.3637257,-13.062437,8.253238,-0.7816847,0.8240634,-0.12841038
-4.263135,-12.458892,9.038804,-0.062098548,0.69836223,-0.27381897
