BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
-9.79084,-8.804092,20.137325,-3.5801344,-0.23001572,-0.68128264
-5.4319043,-44.13063,14.935343,0.53125376,2.0736187,1.319284
-6.0306597,-15.136524,5.489385,2.491873,1.2602893,0.31740278
-6.595884,-3.3147073,0.06706055,2.5621803,1.7657573,0.15974365
-9.915381,-6.0019193,-1.9351759,1.70411,1.1436428,0.070794076
-9.82437,-14.940132,-3.8799317,-0.22774717,-0.803128,0.3754597
5.982759,-11.716436,-8.042476,-0.9526596,-2.5714672,-0.34785485
2.6201515,-5.7719975,-12.521163,-1.7606627,-2.8127494,-1.1318895
-2.5243506,-3.6068995,-8.832832,-1.9529428,-1.9179273,-1.230959
-4.0859036,-4.8283596,-1.5567628,-2.05148,-0.782888,-0.10817035
-2.0980372,-7.793394,-1.719624,-3.0416434,-3.082794,0.61940527
-0.22513184,-11.702065,-2.936294,-3.7287388,-4.1027846,0.8857214
2.5099807,-14.54256,-3.7218604,-3.80384,-3.17707,0.31793544
3.0129347,-14.70063,-3.0943654,-3.252033,-1.554672,-0.19072835
2.8404932,-9.067544,-0.6658155,-1.343079,1.0179416,-0.505514
0.93405765,-7.3479204,0.57001466,-1.6173846,0.52525675,-0.70099
-1.346001,-6.4905033,2.668052,-2.1388316,-0.7892796,-0.8746281
-3.415298,-6.715635,2.7590625,-2.4216595,-2.1229908,-0.722828
-4.4116263,-7.3766603,-0.2682422,-2.4557478,-2.719539,-0.12042089
-4.0906935,-8.52627,-1.5423926,-1.9598671,-1.7943566,0.40262395
-3.5063088,-9.0004835,-1.4034815,-1.6930183,-0.66304576,0.7706728
-0.3161426,-12.27208,3.027305,-1.7553363,-0.19592726,0.9341909
4.7948294,-12.099639,8.966953,-1.6200478,-1.9829084,0.34776282
2.189048,-12.003839,4.7948294,-0.7119099,-2.69344,0.1091436
0.7089258,-13.48875,-0.49337405,-0.040260624,-1.3314991,0.39783025
3.3626075,-14.70063,-1.6429834,0.48544738,0.5652042,0.3552197
4.1721244,-12.343931,9.685459,0.7757319,-0.16929565,-0.06396187
3.0704153,-10.150093,10.020762,1.8255501,-0.4771571,-0.19126098
1.4849122,-12.669654,3.8080812,2.8604543,-0.9048608,-0.57795197
-6.4905033,-15.907721,-4.4116263,3.4756446,0.6733285,-0.3814107
-4.009263,-22.704786,-6.7395854,3.2205138,0.1620016,-0.17954308
-5.5420756,-18.844015,-5.9252787,3.0500715,-0.2625063,-0.30204847
-3.4296682,-14.5856695,-0.9867481,3.0537999,0.37292394,-0.49965504
-4.181704,-14.360538,0.7759864,3.188556,1.2608219,-0.7382743
-6.5479836,-13.598922,-0.613125,2.8391492,0.5758568,-0.12148616
-2.43813,-11.888878,-0.7711963,2.497732,0.97320044,-0.35264856
-0.18681154,-11.04104,-1.4753321,2.4663067,0.985451,-0.6573142
1.1543995,-9.158555,-2.792593,2.3235612,1.6752098,-0.8724976
1.1208692,-6.3947024,-4.5936475,2.3507254,2.6824172,-0.71803427
0.4742139,-4.84752,-4.88105,2.2532537,3.0920115,-0.5502551
0.32093263,-3.8416114,-4.646338,2.037005,3.293879,-0.55717933
-1.585503,-2.1267774,-3.6979103,1.7547101,3.072304,-0.6194973
-1.5807129,-0.50774413,-4.033213,1.2460463,3.058988,-0.5854088
-1.6142433,0.8143067,-3.9901028,0.27132922,2.6850803,-0.75372064
-2.7542725,1.3986914,-3.2428565,-0.96757334,2.0544438,-1.0530599
-4.87147,0.37362307,-1.1496094,-2.563872,0.87679404,-1.3529319
-9.101074,-8.990904,12.056529,-3.9620318,-0.69340575,-0.73614377
-12.147539,-34.31105,19.423609,-1.26638,0.22218904,1.0843931
-4.6511283,-41.836205,18.106348,0.55309165,1.0621501,0.8974393
-6.2845316,-14.159356,9.268726,3.037821,0.9726678,0.31047857
-5.1397123,-2.4189699,0.6514453,2.909989,1.5463128,0.29716277
-4.87147,-9.364527,-4.766089,-0.581415,-1.0081913,-0.03360184
-4.1721244,-16.707657,-2.4572902,-1.182224,-2.383448,0.05641301
3.5015187,-14.906602,-8.612491,-1.8895596,-3.2686827,-0.17102095
-3.6212697,-8.358619,-10.595567,-1.9625303,-2.4084816,-0.8554534
-4.9624805,-7.486831,-1.8537452,-1.673311,-0.49473396,-0.32015797
-1.9830762,-6.5048733,-2.2608986,-1.9412249,-0.50485396,0.004747682
-1.7004639,-7.209009,-1.7339942,-2.7705336,-2.5490966,0.24443218
1.1975098,-12.070899,-3.8128712,-4.1708236,-4.613579,0.41966817
3.0943654,-13.282779,-4.617598,-3.8725495,-2.613545,-0.06236398
4.905,-13.541441,-1.575923,-2.6086133,-0.55598664,-0.2658295
2.5770411,-8.420889,-1.5328126,-1.5934161,0.37931553,-0.36596435
0.74724615,-7.151529,0.6706055,-2.329514,-0.8713049,-0.70152265
-2.4956105,-7.8508744,1.4274317,-2.7620113,-2.9981055,-0.6413352
-2.7734327,-8.076006,0.34488282,-2.546828,-3.6564388,-0.3638338
-3.9326222,-7.563472,-0.79993653,-2.136701,-2.4915721,-0.052776597
-2.5195606,-9.570498,1.0154883,-1.596612,-0.012701773,0.7509654
1.5184424,-11.888878,3.539839,-1.6077973,-0.26783264,0.7845213
4.82357,-13.244458,5.6905665,-1.6914204,-1.2244401,0.479323
4.038003,-12.382252,6.543194,-1.4842266,-1.9999526,0.10115412
-2.7111623,-11.888878,1.8106349,-0.074881725,-0.77756166,0.4510935
0.9053174,-13.848003,-1.0059083,0.29529768,0.09808573,0.78984755
3.8559816,-16.003521,1.9687061,0.50462216,0.228048,0.4612135
4.5744877,-13.115128,7.673643,1.5949204,-0.45691708,-4.6008085E-5
5.134922,-17.03817,2.304009,2.890282,0.0331046,-0.5172319
0.47900394,-14.806011,-1.3939015,3.0649853,-0.065965,-1.2192411
-8.320298,-13.632452,0.06227051,3.5816386,0.6845138,-1.0099167
-8.689131,-15.878981,-6.375542,3.230101,0.18597005,-0.22428419
-8.353828,-14.379698,-2.562671,3.123042,-0.018028097,0.0745225
-4.023633,-14.398858,0.732876,3.5368974,0.5465621,-0.017622871
-4.3158255,-15.744859,-0.46942386,3.5262446,0.9705373,-0.006437595
-4.4691067,-14.901813,-3.4440382,2.8189092,0.89863193,0.20448476
0.24908204,-13.119918,-1.4897022,2.2814832,0.26213643,-0.012296549
0.6849756,-8.875943,-2.323169,2.4215655,1.4222095,-0.6578468
0.92926764,-7.711963,-4.3349857,2.6569889,2.307444,-0.5848762
1.1783496,-6.11688,-5.388794,2.506254,3.1005335,-0.62908465
0.7041358,-3.7314405,-4.0811133,1.9666977,3.392416,-0.5864741
-0.71371585,-1.9399658,-4.1625443,1.7813417,3.2613885,-0.6487921
-1.1208692,-1.2310401,-4.1864944,1.6268783,3.2406158,-0.6264215
-1.1160791,-0.6706055,-4.3301954,1.1714778,2.9764302,-0.67915213
-3.271597,-0.2921924,-2.9410841,-0.6708972,1.9734838,-1.0503968
-5.5564456,-1.2549903,0.22992188,-2.6182008,0.46933037,-1.3630519
-8.291558,-4.5840673,8.919053,-3.729804,-0.70086265,-1.1830221
-13.277988,-17.363892,22.106031,-2.6421692,-0.65825206,0.12565519
-5.245093,-29.904215,12.937896,1.2092947,1.1175438,0.39729762
-7.568262,-8.914263,6.1312504,2.8226376,1.6251423,0.3834492
-6.591094,-2.3375392,0.8095166,2.4551213,1.5761402,0.35468704
-7.932305,-6.4282327,-4.9529004,1.0819955,-0.12295664,0.4713335
2.5914114,-17.315992,-5.8198977,-1.1603862,-2.8329895,0.1405689
3.9326222,-14.293477,-9.7142,-1.8986144,-3.9509845,-0.6711626
0.100590825,-10.289004,-12.10922,-2.47439,-3.6511126,-1.129759
-1.1831397,-5.589976,-1.3699512,-2.0275116,-1.076901,-0.6871416
-1.8681153,-5.206773,-0.82388675,-2.4855752,-2.138437,0.12032887
-2.7399025,-7.568262,-0.6993457,-2.9692054,-3.5408578,0.7967718
-0.35925296,-10.514136,-2.3327491,-3.554568,-4.129416,0.98585624
5.9635987,-13.277988,-5.0487013,-3.9013116,-2.2034183,0.060674068
6.437813,-13.220509,-4.4259963,-3.7484462,-1.6042068,-0.116159834
3.9517825,-9.311836,-0.81909674,-1.3516011,0.45228615,-0.28340635
1.4226416,-7.8700347,0.45984375,-1.3872875,0.36280394,-0.22428419
-3.3051271,-8.703502,1.6765138,-2.2400317,-1.5956848,-0.49965504
-4.6511283,-8.411309,1.0538087,-2.440834,-2.7637472,-0.29459164
-5.647456,-8.353828,-0.23471193,-2.1185915,-2.0084748,0.17572261
-4.641548,-8.329878,-1.331631,-1.9811724,-0.6747636,0.67746216
-3.2620168,-8.583751,0.32572266,-1.9364313,0.12471734,0.9192772
5.240303,-12.070899,10.3512745,-1.502336,-1.9818431,0.5272599
1.7627344,-12.10922,4.296665,-0.7902068,-2.826598,0.26094377
-2.4764502,-11.831397,-0.8909473,-0.086067,-0.8100522,0.65509164
2.7015822,-13.39295,-0.60354495,0.37892094,0.22325431,0.78132546
5.1636624,-14.403648,6.9024467,0.55362433,-0.5320182,-0.12468195
2.7351124,-10.590776,6.821016,1.6407267,-0.32056323,-0.17687991
4.152964,-14.164146,1.2693604,2.7432754,-0.5437361,-0.5113729
-2.074087,-15.285015,0.9388477,3.1400864,-0.062769204,-0.87675864
-5.407954,-17.02859,-5.7480474,2.969644,0.62219584,-0.5198951
-6.183941,-16.061,-3.7266505,3.026103,0.6909054,-0.3222885
-4.028423,-15.390396,-2.9410841,3.2034695,0.35960814,-0.13959566
-1.7627344,-15.294596,-0.8047266,3.2807012,0.6419032,-0.21203364
-4.258345,-14.940132,-1.1831397,3.2418191,1.3327273,-0.30684218
-2.936294,-13.766573,-2.7638526,2.679892,1.4589611,-0.25837263
0.019160157,-11.697276,-2.8644435,2.373096,1.456298,-0.5784846
0.6322852,-9.484278,-3.4057178,2.377357,1.9074374,-0.8224302
0.16765137,-6.08814,-4.9529004,2.7880166,3.5484772,-0.2099031
0.30177248,-4.7086086,-5.0487013,2.6868162,3.935701,-0.069288194
0.6849756,-4.1721244,-4.905,2.3299527,3.9926925,-0.16143358
-0.14370118,-3.3817677,-3.7410207,2.0647018,3.573511,-0.29352638
-1.1783496,-2.2321582,-4.478687,1.8979881,3.3498054,-0.35477906
-2.1219873,-1.4753321,-4.751719,1.0708102,2.80439,-0.4676971
-3.5110989,-0.9915381,-4.263135,-0.28314093,2.1545787,-0.79633117
-7.29523,-1.954336,4.3349857,-3.3915827,-0.093661875,-1.4200436
-12.022999,-7.788604,12.22418,-3.344711,-0.63694674,-0.6189647
-10.399176,-30.838272,14.518609,-0.71989936,0.60142314,0.5954368
-9.517808,-33.937428,17.18666,1.007427,1.2038302,0.7957065
-4.0044727,-3.4584084,4.311035,3.1763053,1.6059676,0.6231337
1.3651612,1.4992822,-1.8681153,1.4116949,-0.046790235,-0.2162947
-1.7531544,-7.0269876,-3.410508,-0.37422103,-1.2761054,-0.49486136
-4.6894484,-19.188898,3.0081446,-0.8360132,-2.2098098,-0.42881495
2.0309765,-25.425528,-6.5192432,-2.0115325,-3.4865294,0.019661386
-2.4764502,-6.840176,-10.95482,-1.73989,-1.5520089,-1.5755721
-4.8044095,-1.9926564,-0.06227051,-0.6868762,0.28503963,-0.8192344
-5.144502,-0.8047266,-0.9580079,-0.70871407,0.6935685,-0.2493179
-6.11688,-3.3817677,-0.244292,-1.6552014,-0.72270054,0.57146835
1.4274317,-13.48875,-4.8571,-3.8517768,-3.825816,1.1520375
5.9300685,-19.725382,-6.1312504,-4.232076,-2.9831917,-0.16782516
8.123906,-18.633253,-0.9388477,-3.1966393,-1.306998,-1.139879
4.4212065,-10.94045,-0.3784131,-1.9066039,-0.13147876,-1.2320243
-3.1183155,-6.11688,1.5711329,-1.7377595,-0.011103877,-0.7036532
-4.550537,-6.2510014,3.2428565,-1.7974143,-1.0071261,-0.47515395
-4.282295,-6.6294146,2.088457,-1.9364313,-1.8902303,-0.15983568
-3.4679885,-7.999366,-0.06706055,-1.9327029,-2.0505528,0.39463446
-2.5866213,-8.157437,-1.0250684,-1.7835659,-1.6505458,0.6929085
-2.203418,-8.732242,-0.5843848,-1.8101975,-1.383697,0.912353
-0.847837,-9.910591,1.7627344,-1.9651934,-0.98688614,0.9533657
2.0405567,-9.83874,6.318062,-2.1004822,-1.1951452,0.76534647
2.42376,-13.311519,0.15328126,-0.85252476,-1.9323083,0.45162612
2.3758595,-13.50312,-0.9580079,-0.42588636,-0.79087746,0.29236907
1.7818946,-13.45043,3.180586,-0.14146075,0.05760568,0.14163415
2.5291407,-13.742622,9.570498,0.4375105,0.025115114,0.16134155
6.0593996,-17.378262,2.931504,2.7091868,-0.25824523,-0.28447163
0.57959473,-15.754439,1.1975098,3.0793662,0.012864574,-0.85279024
-2.1315675,-15.471827,-3.2620168,3.1336946,0.46879774,-0.815506
-4.023633,-17.407003,-5.8438478,2.9952104,0.93964463,-0.67489105
-4.6942387,-15.328126,-2.0980372,3.088421,0.38251132,-0.35477906
-3.6068995,-14.906602,-0.244292,3.245015,1.1308596,-0.5182972
-4.976851,-15.467037,0.4263135,3.2178507,1.5154201,-0.38087806
-5.350474,-13.263618,-3.271597,2.5840182,1.4786685,-0.09219138
-1.0681788,-11.304493,-2.6393116,2.3491275,1.5612265,-0.3851391
0.8286768,-10.308165,-3.1901662,2.3603127,1.7151573,-0.68075
0.68976563,-8.871153,-4.1050634,2.5312877,2.1609702,-0.6418679
0.6993457,-7.3622904,-5.3313136,2.6058562,3.2288978,-0.52841717
-0.5412744,-4.5696974,-4.4738965,2.2841463,3.3045316,-0.4874045
-1.0346485,-3.6116896,-3.5015187,1.9698935,2.9066553,-0.63387835
-2.2225783,-1.6908839,-3.7027004,1.6306068,2.4310148,-0.644531
-2.0357666,-0.3879932,-4.521797,1.1922504,2.4422002,-0.6477268
-3.0416749,1.0681788,-4.2200246,-0.3704926,2.1966567,-0.8879439
-5.0918117,0.8095166,-2.7973828,-2.0552084,1.3055631,-1.0839525
-6.1552005,-0.732876,1.092129,-3.3670816,0.38837028,-1.1148453
-9.7142,-6.9886675,16.563955,-3.3457763,-0.14799036,-0.5523856
-7.060518,-42.176296,15.610738,0.34962615,1.4216769,1.4572358
-7.28565,-17.900377,12.23855,2.411978,0.54496413,0.65882003
-6.4186525,-5.029541,2.2417383,2.7672439,0.8086171,0.5373799
-3.2428565,-0.019160157,0.15328126,1.6828047,0.5769221,0.09476253
-4.631968,-7.6257424,-4.167334,0.41993362,-0.59699935,0.08570778
1.0777588,-19.370918,-8.919053,-1.6850289,-2.4271238,0.07931619
4.2056546,-11.577525,-9.637559,-1.925246,-3.014617,-0.91564083
-0.23471193,-8.751402,-9.78605,-1.9987493,-2.7461705,-1.2916791
-3.1997461,-6.912027,-2.1124072,-1.5598603,-0.4638413,-0.31270114
-0.8095166,-6.840176,-1.9878663,-2.461074,-2.103816,0.022324547
-1.5232325,-8.53106,-1.8010547,-3.162551,-3.7017126,0.29023856
-0.7376661,-11.06978,-2.5051906,-3.6744103,-4.1592436,0.43404925
2.3566992,-12.985797,-3.1278956,-3.4453785,-1.8268471,-0.08153874
4.5409575,-12.3487215,-0.1580713,-2.0850358,0.13963105,-0.25837263
3.1422658,-8.966953,-0.30177248,-1.4975424,0.63071793,-0.38780227
1.1927198,-6.8976564,0.7807764,-1.7382921,-0.1437293,-0.51936245
-2.7734327,-7.165899,1.6621436,-2.311937,-2.1789172,-0.5225582
-3.5733693,-8.109536,-0.5460645,-2.4616067,-2.9400485,-0.20457679
-3.9613624,-8.004155,-1.0585986,-2.299154,-2.7067556,0.10381728
-3.7506008,-8.411309,-1.8537452,-2.0072715,-1.3416191,0.66361374
-1.4944923,-11.03625,1.5328126,-2.0125978,0.037365656,1.0785342
4.5409575,-12.664864,9.029224,-1.9625303,-0.7402774,0.81701183
5.752837,-13.790523,7.3527102,-0.9191038,-2.6359155,0.30728278
1.22146,-15.102994,-0.6322852,-0.42269057,-1.906742,0.33870807
3.1326857,-14.164146,1.1256592,0.2809166,0.82938975,0.27159643
4.3493557,-14.226417,8.823253,0.47000104,0.16839318,-0.0660924
2.1746778,-11.0123005,10.887759,1.4010422,-0.15171878,-0.32335377
-2.2608986,-14.365328,0.34967285,3.0468757,-0.7786269,-0.6892721
-4.9529004,-13.680352,-0.29698244,3.4415562,0.080508865,-0.55451614
-2.42376,-17.680035,-5.743257,3.672186,0.8166066,-0.1715536
-1.9926564,-20.314556,-6.332432,3.6343691,1.0616175,-0.19552204
-3.8607717,-16.525635,-3.530259,3.279636,0.8054213,-0.1518462
-4.4403663,-15.222745,-0.24908204,3.6327713,1.4786685,-0.27754742
-5.5660257,-15.031143,-3.9278321,3.07404,2.177482,0.12672046
-1.3124708,-12.894786,-0.6706055,2.826366,1.7316688,0.07345724
-0.31135255,-10.935659,-1.2070899,2.9675136,1.4355253,-0.21416417
-0.7232959,-8.708291,-2.7015822,3.0713768,1.9090353,-0.17794518
1.4130616,-6.0833497,-5.134922,2.7022626,3.2917485,-0.15663989
0.29698244,-5.0534916,-4.378096,2.3539212,3.3609908,-0.32495168
0.20118165,-4.756509,-4.727769,2.0220914,3.422776,-0.5965941
-1.3939015,-1.2981006,-3.6212697,1.678011,3.324239,-0.70791423
-1.331631,0.047900394,-4.277505,1.3776064,3.3018684,-0.727089
-1.7004639,0.9963282,-4.282295,0.594637,2.9103837,-0.8378765
-3.3434474,1.5088624,-2.8452833,-0.65438557,2.0171595,-1.0770284
-5.6666164,-2.1603076,1.0298585,-2.9734664,-0.43081808,-1.470111
-8.47837,-8.272398,6.8880763,-3.7404568,-1.5514762,-1.1127148
-13.215718,-26.891281,14.63836,-2.4557478,-0.6673068,0.1373731
-10.542876,-40.993156,17.814156,-0.94520277,0.20407954,0.39143866
-6.2510014,-7.185059,6.9168167,3.3078654,0.8171392,0.37652498
-2.7542725,-0.5891748,-0.18681154,2.0726914,0.7106128,-0.022416562
-4.402046,-6.0114994,-3.903882,0.30808085,-0.6257615,0.06546776
-5.144502,-13.206139,-1.6573536,-1.0304239,-1.3416191,0.23697533
0.5843848,-21.622238,-6.3851223,-1.7505426,-2.0393674,0.16240682
0.9867481,-8.272398,-10.916499,-1.9268439,-3.3917208,-1.540951
-5.494175,-5.8007374,-7.7646537,-1.8432207,-2.0867717,-1.1856854
-7.31439,-4.718189,-0.63707525,-1.2045946,-0.22575466,-0.4575771
-3.276387,-5.647456,-0.852627,-2.3726573,-2.43245,0.6763969
-0.76161623,-11.357183,-3.3099172,-3.4150186,-4.0436625,0.8580245
4.3206153,-16.295713,-4.8523097,-3.982272,-3.7965212,-0.0053723305
7.553892,-16.918419,-2.7830129,-3.4139533,-2.2795846,-0.8266912
5.5229154,-10.705738,-0.9196875,-2.0562737,-0.35571694,-1.0509294
-0.23471193,-7.247329,-0.25387207,-1.7835659,-0.4377423,-0.81710386
-3.1374757,-7.1084185,2.4525,-2.1042106,-1.1067283,-0.6669016
-4.991221,-7.664063,2.6105714,-2.1675937,-2.2332456,-0.32601693
-4.133804,-7.5012016,0.7664063,-2.1723876,-2.6875808,0.08837094
-1.3028907,-8.296348,-1.1352394,-1.8144585,-1.8481524,0.72326857
-0.20597169,-9.287886,-1.3843213,-1.7809027,-1.0875536,0.8926456
1.3603711,-10.791959,1.2454102,-2.0259137,-0.6625131,0.8580245
4.368516,-11.730806,7.6353226,-1.9486818,-1.0939451,0.56294626
0.21076173,-12.842095,0.28740236,-0.48234537,-1.4848973,0.25242165
0.7664063,-12.559483,-0.043110352,0.04016684,-0.13467455,0.40422183
1.6765138,-12.889996,2.5962012,0.35601774,0.20780797,0.23271427
2.816543,-11.227852,8.650811,1.4053032,-0.5517256,0.010074004
4.9720607,-15.069464,2.5004005,2.7384818,-0.5171045,-0.33453906
-3.439248,-17.17229,2.1267774,3.2364929,0.0027445608,-0.8021901
-7.031778,-17.339943,-3.4871485,3.2700486,0.18756795,-0.6349436
-4.617598,-20.209175,-6.1791506,3.3531392,0.25681013,-0.48687187
-4.7229786,-15.098204,-2.2369483,3.039419,-0.12455454,-0.46237078
-3.4536183,-14.834752,0.52690434,3.366455,1.146306,-0.6008552
-5.7480474,-15.696959,0.023950197,3.3281054,1.0530953,-0.4064444
-3.4248781,-13.876743,-1.4897022,2.462578,1.369479,-0.18806519
-0.023950197,-11.826607,-1.0298585,2.5051887,1.0424427,-0.76224273
0.23950197,-9.398057,-1.8681153,2.59041,1.6949172,-0.8938029
0.6562354,-7.3527102,-4.157754,2.775766,2.500257,-0.5566467
1.336421,-5.206773,-5.245093,2.7352858,3.2294304,-0.43201074
1.1831397,-2.9841945,-4.5696974,2.2734938,3.7348986,-0.46876237
-0.68976563,-0.6993457,-3.5733693,1.9049124,3.2965422,-0.55717933
-1.0681788,0.16765137,-3.6500099,1.667891,3.1580577,-0.505514
-0.7807764,1.1400293,-3.7697608,0.8337889,2.8033247,-0.4772845
-2.0309765,0.3879932,-3.1614258,-0.982487,1.8882627,-0.9353482
-4.4643164,-0.7807764,-1.0298585,-2.7092807,0.6829159,-1.3694434
-8.248447,-7.0988383,10.3512745,-4.022752,-0.77702904,-1.1457379
-13.129498,-23.14068,23.557413,-1.8858312,-0.3866096,0.47985563
-3.9613624,-42.339157,13.982124,0.39756307,1.0845207,0.8122181
-5.599556,-15.998732,7.7598634,2.4450014,0.6930359,0.092632
-6.361172,0.6322852,-1.9399658,2.0870724,1.3646852,0.26200905
-7.4772515,-3.4584084,-2.2848487,0.58931065,-0.12561981,0.084642515
-8.50711,-13.977335,-1.2358302,-0.9175059,-1.3512065,0.406885
0.07664063,-20.146906,-6.9311867,-1.7388247,-2.4782565,0.46653983
6.835386,-14.125826,-6.346802,-1.6552014,-3.1680152,-0.62748677
0.7089258,-10.605147,-10.241104,-1.7121931,-2.9938445,-1.289016
-3.7410207,-8.0999565,-5.216353,-1.8038058,-1.9552115,-0.93588084
-1.2310401,-5.4031644,-0.5843848,-2.1553433,-1.9418956,-0.011763917
-3.0129347,-7.3575,-0.7568262,-2.7135417,-3.4732134,0.46387666
-0.18681154,-11.227852,-3.7937112,-3.5934503,-4.1374054,0.5277925
1.954336,-14.140196,-4.9529004,-4.067493,-3.418885,-0.022949193
4.641548,-11.510465,0.07185059,-2.2885013,-0.4542539,-0.535874
2.4189699,-8.684341,-0.3065625,-1.6205804,-0.07448711,-0.38780227
0.31135255,-7.2329593,0.23950197,-1.6914204,-0.36903274,-0.2759495
-2.6153615,-8.123906,1.9447559,-2.1841054,-1.9200578,-0.18433677
-2.816543,-8.598121,-0.043110352,-2.3071434,-2.509149,0.14749311
-2.6393116,-8.301138,-0.100590825,-2.1159284,-2.071858,0.38824287
-2.2656887,-7.6401124,-1.1064991,-1.9918251,-0.9964735,0.8409803
0.27303225,-10.221944,2.2608986,-2.0189893,-0.28967056,0.93472356
4.8379397,-11.678116,8.262817,-1.967324,-1.0641178,0.654559
5.4271145,-11.975099,8.109536,-1.0453376,-2.2076793,0.24389954
2.0070264,-14.121036,1.465752,-0.28633672,-1.5232468,0.33018598
2.9841945,-14.240787,1.8441651,0.5003611,0.67705697,0.2348448
2.8357031,-13.42648,8.741821,1.3488443,-0.3301506,0.115535185
4.991221,-17.03817,5.101392,2.7049258,-0.18687251,-0.13426934
3.5781593,-16.654966,-0.2778223,3.1443474,0.24562486,-0.94546825
-3.4823585,-15.184424,1.2454102,3.5289078,0.27438697,-1.0637126
-7.7359133,-18.30753,-6.8880763,3.4745793,-0.09792293,-0.55771196
-10.212363,-14.446758,-3.5015187,3.1986759,-0.053714454,-0.24718738
-7.1084185,-13.598922,-0.014370117,3.52731,0.7782571,-0.18859783
-4.9624805,-15.251485,-3.9948928,3.2466128,2.1854713,0.2481606
1.101709,-14.504239,1.2981006,2.798669,1.6901236,0.36960074
2.4908204,-12.933106,0.29698244,3.0324945,0.8714677,0.023922443
1.2645704,-10.389595,-1.6525636,3.1661854,1.4483085,0.0042150496
2.2321582,-7.175479,-5.752837,2.8556607,3.6842985,-0.011763917
1.6669337,-5.249883,-5.0487013,2.5824203,3.8595345,-0.15930305
-0.07664063,-3.9565725,-4.90979,2.1674998,3.7998796,-0.4165644
-1.0442286,-2.7351124,-4.167334,1.9565777,3.5133235,-0.5017856
-1.5950831,0.22513184,-4.4212065,1.4495118,2.8384786,-0.5918004
-1.7914747,1.4513819,-4.90979,0.57759273,2.4922676,-0.8064512
-3.2572267,2.2561085,-3.180586,-0.35930735,2.0645638,-1.041342
-4.9385304,0.9963282,-1.4849122,-1.8512101,1.1239355,-1.3039297
-10.4566555,-5.0822315,12.17149,-3.8384612,-0.5432035,-1.3460077
-11.199112,-24.884254,15.89814,-1.9742482,0.58437896,0.59383893
-7.247329,-40.31297,14.154566,-0.30338094,1.2554955,0.7717381
-7.8269243,-9.024434,4.536167,3.2583306,1.0642806,0.7195401
-7.046148,-4.2343946,1.7818946,3.2945497,1.1974387,0.69823486
-7.0365677,-15.136524,-3.8511915,0.5781254,-0.40844753,0.6891801
-1.0681788,-21.96712,-2.2225783,-0.3667642,-2.1219254,0.31687015
7.070098,-12.444522,-7.7790236,-0.700192,-2.2380393,-0.5715604
5.345684,-5.633086,-12.583433,-1.5369571,-3.1504383,-1.2980708
-2.1459377,-4.622388,-1.1687696,-2.1622674,-1.4422866,-1.1015295
-2.4716604,-7.414981,-3.6691701,-2.8056872,-1.550411,-0.16409674
-1.7962648,-10.825489,-1.7148341,-3.311688,-2.6066208,0.55335885
-0.9963282,-14.504239,-2.2513185,-2.9154096,-2.5400417,0.59916526
0.8765772,-14.465919,-2.8500733,-2.7289882,-1.0880862,-0.30524427
2.2513185,-11.457774,-1.2022998,-2.4935648,-0.2806158,-0.763308
0.14370118,-8.205338,1.5328126,-2.3114045,0.32711756,-0.8043207
0.22513184,-7.6592727,2.7590625,-2.2576087,-0.14692509,-0.6844784
-1.0298585,-7.031778,1.7387843,-2.2560108,-2.0494876,-0.6173668
-0.8765772,-6.423443,-0.7664063,-2.5430996,-2.90596,-0.4394676
