BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
1.5232325,9.68067,0.2778223,-0.0024437387,-0.013234406,0.005280314
1.5328126,9.685459,0.29698244,-0.010965855,-0.019625993,0.0031497853
1.4944923,9.699829,0.25387207,-0.008302693,-0.011103877,0.00900874
1.465752,9.623189,0.2778223,-0.008835326,-0.0041796584,-0.0027091692
1.4753321,9.589659,0.3879932,-0.020553235,-0.016962832,0.002617153
1.5328126,9.685459,0.32572266,-0.013096384,-0.013234406,0.009541372
1.4992822,9.627979,0.35925296,-0.010965855,8.139969E-5,0.0063455785
1.5423926,9.671089,0.29698244,-0.016292177,-0.005244923,0.002617153
1.4801221,9.666299,0.26345217,-3.1320995E-4,0.0054077217,-4.6008085E-5
1.5663428,9.584868,0.244292,-0.0013784744,0.01446247,0.0015518887
1.4705421,9.618399,0.30177248,-0.0051069,-0.008973348,0.0010192564
1.4801221,9.671089,0.34488282,0.015133124,-0.00471229,0.004747682
1.5328126,9.632769,0.3879932,-0.005639532,-0.003647026,0.00900874
1.5328126,9.632769,0.3879932,-0.005639532,-0.003647026,0.00900874
1.5088624,9.632769,0.37362307,-0.010965855,-0.0041796584,-0.0011112725
1.456172,9.671089,0.364043,-0.0051069,0.018723527,0.008476107
1.5567628,9.632769,0.33530274,-0.013096384,0.014995103,-0.008035491
1.4897022,9.671089,0.26345217,-3.1320995E-4,0.01446247,-0.005904963
1.4274317,9.627979,0.34009278,-0.008302693,0.008603516,-4.6008085E-5
1.4274317,9.589659,0.35925296,-0.002976371,0.008070883,0.0015518887
1.4178516,9.64714,0.2778223,-0.0035090032,0.0117993085,0.004747682
1.465752,9.623189,0.36883304,-0.00990059,0.003277193,4.8662414E-4
1.3986914,9.627979,0.34488282,0.008208905,0.0054077217,0.005280314
1.4465919,9.651929,0.36883304,0.006078377,-0.0025817615,0.0042150496
1.4753321,9.64714,0.36883304,0.0023499513,-0.0031143937,-0.0032418014
1.4130616,9.6615095,0.34009278,0.003947848,-0.005244923,-0.005904963
1.4274317,9.613608,0.29698244,-0.010433223,-0.010571244,-0.005904963
1.5088624,9.6615095,0.37362307,-3.1320995E-4,-0.0031143937,-0.0037744336
1.5136524,9.685459,0.3544629,-0.0040416354,-0.009505981,0.004747682
1.465752,9.599238,0.3161426,0.0028825835,-0.01163651,0.005280314
1.5567628,9.651929,0.28740236,-0.0024437387,-0.014832302,0.002617153
1.4801221,9.6615095,0.29698244,-0.0019111066,-0.012701773,-5.786403E-4
1.456172,9.623189,0.39278322,2.1942228E-4,-0.008973348,-0.008035491
1.4801221,9.70941,0.4023633,0.010339434,-0.0041796584,-0.0032418014
1.5184424,9.68067,0.33530274,-0.0051069,-0.0031143937,-0.0016439047
1.4801221,9.580078,0.34009278,-0.0019111066,-0.0025817615,-0.0037744336
1.5232325,9.671089,0.3065625,-0.011498487,-0.001516497,0.0015518887
1.4753321,9.666299,0.34488282,-0.0013784744,0.0043424573,-5.786403E-4
1.5040723,9.656719,0.3784131,0.011404699,0.007005619,0.0010192564
1.4705421,9.651929,0.3544629,0.0050131124,-0.010038612,-0.0011112725
1.5088624,9.718989,0.39757326,0.001817319,-0.01429967,0.0031497853
1.4944923,9.72378,0.3305127,-0.0024437387,-0.008973348,0.0010192564
1.5423926,9.6758795,0.38320315,2.1942228E-4,-0.0020491292,0.0015518887
1.5663428,9.7142,0.3305127,-0.0051069,0.0022119286,0.0010192564
1.4801221,9.699829,0.34009278,2.1942228E-4,0.0027445608,0.0015518887
1.5040723,9.73815,0.30177248,-0.002976371,6.140319E-4,0.005280314
1.456172,9.70941,0.27303225,-0.007770061,8.139969E-5,0.009541372
1.4178516,9.656719,0.35925296,-0.015759544,0.0059403544,0.0063455785
1.4705421,9.599238,0.32093263,-0.009367958,0.0016792964,0.0042150496
1.4226416,9.637559,0.32093263,-0.0019111066,0.0016792964,0.0063455785
1.4705421,9.627979,0.32093263,-0.0019111066,-0.0063101873,-0.0011112725
1.5088624,9.718989,0.33530274,2.1942228E-4,-0.0031143937,-0.008035491
1.4897022,9.637559,0.3065625,0.001817319,-0.0031143937,-0.0048396983
1.4992822,9.6615095,0.3065625,2.1942228E-4,-0.001516497,0.0010192564
1.4992822,9.656719,0.34967285,-3.1320995E-4,-0.0073754517,-0.0032418014
1.4944923,9.632769,0.3544629,-0.0040416354,-0.010038612,-0.002176537
1.456172,9.70941,0.2682422,-0.007770061,8.139969E-5,-4.6008085E-5
1.4944923,9.72857,0.34967285,-0.0061721643,-0.0063101873,-0.002176537
1.4465919,9.666299,0.32572266,-0.0019111066,-0.012701773,0.0020845209
1.5136524,9.671089,0.37362307,7.520545E-4,-0.0137670385,0.0063455785
1.5328126,9.70941,0.27303225,-3.1320995E-4,-0.0057775546,0.005280314
1.4705421,9.632769,0.40715334,-0.0040416354,-0.012169141,0.0015518887
1.4944923,9.671089,0.33530274,-0.0035090032,-0.0073754517,0.0015518887
1.5136524,9.73815,0.32093263,-0.007770061,0.0038098253,0.0010192564
1.5328126,9.6615095,0.2778223,-0.002976371,0.006472987,0.0015518887
1.5136524,9.685459,0.32572266,-0.007770061,0.0022119286,-0.0016439047
1.4992822,9.685459,0.3544629,0.0023499513,0.0043424573,0.0020845209
1.4849122,9.608819,0.3065625,0.0034152158,6.140319E-4,0.0015518887
1.3891114,9.6615095,0.2921924,0.0071436414,-0.011103877,-0.0016439047
1.4082716,9.604029,0.4023633,0.0023499513,-0.0057775546,-0.0053723305
1.4418018,9.656719,0.34967285,0.0023499513,-0.0057775546,0.0042150496
1.4513819,9.671089,0.29698244,-0.0013784744,0.0022119286,-0.002176537
1.5088624,9.70941,0.24908204,-8.458422E-4,-0.0031143937,0.0010192564
1.5184424,9.69504,0.29698244,0.001817319,-0.0025817615,0.0042150496
1.5423926,9.642349,0.36883304,-0.00990059,0.0022119286,0.0010192564
1.5136524,9.589659,0.28261232,-0.008835326,6.140319E-4,0.002617153
1.4753321,9.627979,0.4023633,-0.0040416354,-4.5123254E-4,0.002617153
1.4274317,9.651929,0.25866213,-0.0035090032,-0.0041796584,0.010074004
1.4513819,9.618399,0.43110353,0.001817319,0.0016792964,-4.6008085E-5
1.465752,9.642349,0.34967285,0.0034152158,0.006472987,-0.005904963
1.4849122,9.7142,0.3784131,-0.0051069,-0.0031143937,0.0031497853
1.465752,9.589659,0.36883304,-3.1320995E-4,-0.001516497,-0.0027091692
1.4753321,9.594449,0.3784131,-0.0040416354,-0.017495465,-0.005904963
1.5376027,9.690249,0.3784131,-0.0045742677,-0.014832302,-0.0027091692
1.4801221,9.671089,0.3161426,-0.0061721643,-0.016962832,-0.0032418014
1.5615528,9.6758795,0.2921924,-0.007770061,-0.01909336,0.0015518887
1.4992822,9.656719,0.32572266,-0.0045742677,-0.0164302,0.004747682
1.4992822,9.618399,0.29698244,-0.0061721643,-0.024952317,0.0036824176
1.4609619,9.685459,0.3065625,-0.008835326,-0.017495465,0.0015518887
1.4992822,9.77168,0.34967285,-0.002976371,-0.01429967,0.0010192564
1.5136524,9.73815,0.2682422,-0.00990059,-0.01163651,0.0010192564
1.4753321,9.6615095,0.22513184,-0.007770061,-4.5123254E-4,-0.0011112725
1.5232325,9.623189,0.3544629,-0.0067047966,6.140319E-4,0.002617153
1.4370118,9.656719,0.23471193,-0.0045742677,0.010734045,0.0015518887
1.4801221,9.599238,0.25387207,-0.005639532,0.010734045,0.0063455785
1.4513819,9.666299,0.34009278,-0.0024437387,0.012864574,-4.6008085E-5
1.4513819,9.608819,0.39757326,0.003947848,-0.0020491292,0.002617153
1.4418018,9.527389,0.3784131,0.0050131124,-0.0063101873,0.0031497853
1.4178516,9.618399,0.364043,2.1942228E-4,-0.012169141,0.004747682
1.4849122,9.613608,0.40715334,0.008208905,-0.0073754517,-0.0048396983
1.5184424,9.7142,0.34009278,0.007676274,0.0054077217,-0.0048396983
1.5136524,9.74773,0.33530274,0.0071436414,0.0011466641,0.0020845209
1.4609619,9.685459,0.38320315,0.0050131124,0.0038098253,0.002617153
1.3939015,9.72857,0.38320315,0.0050131124,-0.011103877,0.019128753
1.331631,9.704619,0.4263135,0.00448048,-0.01429967,0.01380243
1.3507911,9.7621,0.36883304,0.0066110087,-0.013234406,0.0122045325
1.4705421,9.6615095,0.29698244,-0.0045742677,-4.5123254E-4,0.007410843
1.6334034,9.7142,0.21076173,-0.013096384,0.013929837,0.004747682
1.5950831,9.6758795,0.28740236,-0.0040416354,0.014995103,0.0015518887
1.4849122,9.599238,0.32572266,0.0023499513,0.02191932,0.0031497853
1.5232325,9.613608,0.3544629,0.007676274,0.01446247,0.005280314
1.4944923,9.608819,0.3305127,0.0012846867,0.0059403544,0.014867694
1.3747413,9.618399,0.31135255,0.008741537,-0.0025817615,0.014335061
1.4082716,9.608819,0.44547364,0.00927417,-0.01163651,0.00900874
1.4034815,9.7812605,0.39757326,0.019926814,-0.0079080835,0.0020845209
1.456172,9.718989,0.46942386,0.025785768,-0.011103877,-0.008035491
1.4897022,9.7142,0.45984375,0.017796285,-0.012169141,-0.005904963
1.5136524,9.656719,0.37362307,0.003947848,-0.01163651,-0.002176537
1.5376027,9.6615095,0.44547364,-0.0035090032,-0.024419684,0.0010192564
1.5663428,9.637559,0.3879932,-0.014161648,-0.029213374,0.008476107
1.585503,9.560919,0.35925296,-0.007770061,-0.034539692,0.00900874
1.5998731,9.642349,0.43589357,-0.0019111066,-0.05477972,0.011139269
1.5950831,9.642349,0.29698244,-0.0067047966,-0.049453396,0.01380243
1.585503,9.699829,0.30177248,0.006078377,-0.04093128,0.007410843
1.590293,9.685459,0.31135255,0.013535228,-0.027615476,0.010606636
1.4992822,9.618399,0.25387207,0.019394182,-0.013234406,-0.0037744336
1.456172,9.637559,0.3065625,0.012469963,-0.013234406,-0.005904963
1.4609619,9.594449,0.34488282,0.010872066,-0.0164302,-0.0075028595
1.4944923,9.68067,0.16765137,0.0023499513,-0.015897568,-0.013894446
1.5232325,9.517808,0.2203418,-8.458422E-4,-0.009505981,0.005280314
1.6190332,9.570498,0.100590825,0.0034152158,-0.01163651,0.0058129462
1.6142433,9.671089,0.15328126,0.013535228,-0.008440716,0.007943475
1.5376027,9.632769,0.19160157,0.00927417,-0.016962832,0.0122045325
1.5184424,9.690249,0.17723145,0.011404699,-0.010571244,0.014335061
1.4992822,9.637559,0.22513184,0.0050131124,0.003277193,0.0063455785
1.5711329,9.642349,0.15328126,0.01406786,0.013397205,4.8662414E-4
1.5519727,9.627979,0.15328126,0.011404699,0.021386689,0.0031497853
1.575923,9.637559,0.2203418,0.01619839,0.033637233,-0.002176537
1.5663428,9.690249,0.244292,0.017796285,0.030441435,-0.0048396983
1.5184424,9.642349,0.31135255,0.016731022,0.028310908,-4.6008085E-5
1.5615528,9.613608,0.2682422,0.0023499513,0.022451952,-5.786403E-4
1.4992822,9.656719,0.26345217,0.008208905,0.031506702,-0.002176537
1.5232325,9.584868,0.32093263,0.008208905,0.03843092,-0.0075028595
1.5328126,9.6615095,0.36883304,0.010872066,0.034702495,-0.0048396983
1.4897022,9.6758795,0.34488282,0.013535228,0.02671301,-0.004307066
1.4465919,9.72857,0.21076173,0.01406786,0.018723527,-0.006437595
1.5232325,9.7142,0.34009278,0.012469963,0.0043424573,-0.0011112725
1.465752,9.6615095,0.26345217,2.1942228E-4,8.139969E-5,4.8662414E-4
1.3986914,9.656719,0.28740236,0.003947848,-0.00471229,-5.786403E-4
1.4274317,9.75252,0.33530274,0.003947848,-0.00471229,0.002617153
1.5040723,9.733359,0.2682422,-0.0019111066,-0.014832302,0.0063455785
1.5232325,9.72378,0.21555176,-0.009367958,-0.024419684,0.008476107
1.5088624,9.618399,0.24908204,-0.0019111066,-0.016962832,0.010606636
1.4801221,9.608819,0.20118165,0.0055457447,-0.015364935,0.0020845209
1.5280225,9.604029,0.2778223,0.0066110087,-0.024419684,-0.0011112725
1.4705421,9.68067,0.35925296,0.0066110087,-0.0164302,0.0063455785
1.5471827,9.70941,0.26345217,0.016731022,-0.0057775546,-0.002176537
1.5040723,9.68067,0.244292,0.003947848,8.139969E-5,0.0020845209
1.5328126,9.637559,0.22992188,0.011937331,0.0022119286,0.0015518887
1.5328126,9.651929,0.23950197,7.520545E-4,0.0054077217,0.00900874
1.5615528,9.64714,0.24908204,0.010872066,0.0043424573,0.010074004
1.5376027,9.68067,0.2921924,0.006078377,-9.838648E-4,0.010606636
1.4992822,9.632769,0.3879932,0.0098068025,-4.5123254E-4,0.00900874
1.4370118,9.7142,0.2778223,7.520545E-4,0.0027445608,0.0068782107
1.4322218,9.7142,0.30177248,0.0023499513,0.0016792964,0.009541372
1.456172,9.637559,0.21076173,0.0098068025,0.0027445608,0.007410843
1.4513819,9.666299,0.34009278,0.011937331,-0.0063101873,0.004747682
1.5088624,9.632769,0.2778223,0.012469963,-0.01429967,0.002617153
1.4753321,9.690249,0.3065625,0.011937331,-0.02122389,0.00900874
1.4418018,9.666299,0.31135255,0.0050131124,-0.036670223,0.004747682
1.4897022,9.666299,0.2203418,0.012469963,-0.042529177,0.008476107
1.5136524,9.73815,0.244292,0.011937331,-0.03773549,0.007410843
1.5519727,9.690249,0.20118165,0.012469963,-0.043594442,0.014867694
1.5423926,9.75252,0.25866213,-0.0035090032,-0.059040777,0.013269798
1.5088624,9.68067,0.31135255,-0.0067047966,-0.054247085,0.022857178
1.4705421,9.6615095,0.364043,-0.010433223,-0.063834466,0.02072665
1.4130616,9.618399,0.3305127,-0.007237429,-0.057975512,0.023922443
1.5328126,9.580078,0.3161426,-0.0035090032,-0.061171304,0.01859612
1.4801221,9.68067,0.24908204,0.006078377,-0.07608501,0.016465591
1.5328126,9.70941,0.244292,0.0050131124,-0.07874817,0.02552034
1.4513819,9.671089,0.27303225,0.010872066,-0.084607124,0.019661386
1.4465919,9.68067,0.28740236,0.01406786,-0.10324925,0.026052972
1.465752,9.651929,0.25387207,0.013002595,-0.10804294,0.024987707
1.465752,9.690249,0.24908204,0.013535228,-0.114434525,0.021791914
1.4513819,9.6758795,0.28740236,2.1942228E-4,-0.13094613,0.02338981
1.4801221,9.642349,0.32093263,-0.008835326,-0.13467455,0.019128753
1.5184424,9.74294,0.3544629,-0.0024437387,-0.14692509,0.022857178
1.4944923,9.7812605,0.28740236,-0.014694281,-0.16077353,0.03297719
1.5807129,9.74294,0.244292,-0.01682481,-0.15384932,0.036705617
1.6094532,9.733359,0.25387207,-0.018955339,-0.13627245,0.041499306
1.6238233,9.637559,0.3161426,-0.012031119,-0.13573982,0.048956156
1.5807129,9.632769,0.30177248,-0.0061721643,-0.1421314,0.04256457
1.5615528,9.632769,0.19639161,0.0034152158,-0.14905563,0.051619317
1.4897022,9.589659,0.23471193,0.007676274,-0.14905563,0.04682563
1.4705421,9.618399,0.22992188,0.015133124,-0.14585982,0.0430972
1.4801221,9.70941,0.1341211,0.026851034,-0.13573982,0.04203194
1.5519727,9.72378,0.119750984,0.022589976,-0.13520719,0.027650869
1.6286134,9.589659,0.12933107,0.027383665,-0.13946824,0.03510772
1.6381935,9.7142,0.100590825,0.024187872,-0.1453272,0.04256457
1.5567628,9.73815,0.07664063,0.010339434,-0.14426193,0.054815114
1.5328126,9.72378,0.06706055,0.0028825835,-0.15544721,0.07239198
1.4801221,9.637559,0.14849122,-0.0013784744,-0.18633988,0.08251199
1.4082716,9.623189,0.10538086,-8.458422E-4,-0.22628729,0.10328464
1.336421,9.560919,0.100590825,-8.458422E-4,-0.24972312,0.12512256
1.3220508,9.6758795,0.07185059,-0.010965855,-0.27369156,0.12512256
1.346001,9.642349,0.119750984,0.001817319,-0.30138844,0.11979625
1.3124708,9.580078,0.100590825,0.0055457447,-0.30778003,0.12032887
1.4513819,9.690249,0.16286133,0.010339434,-0.3333464,0.11393729
1.4418018,9.72378,0.1341211,-3.1320995E-4,-0.36423907,0.11127413
1.4226416,9.74294,0.14849122,-0.0040416354,-0.37915277,0.11233939
1.3939015,9.814791,0.1820215,-0.022151131,-0.41004542,0.117665716
1.5711329,9.857901,0.29698244,-0.04825011,-0.4675697,0.14163415
1.590293,9.862691,0.23471193,-0.07328383,-0.51124555,0.15281944
1.6621436,9.82437,0.21076173,-0.1190902,-0.5597151,0.1869079
1.719624,9.977652,0.30177248,-0.17661448,-0.59007514,0.22206162
1.9447559,10.001602,0.49337405,-0.28740197,-0.6678394,0.2593459
2.1076174,9.987232,0.62749517,-0.35983998,-0.7269616,0.28384697
2.083667,10.001602,0.7711963,-0.472758,-0.81324804,0.3158049
2.0980372,9.6758795,0.85741705,-0.5926002,-0.87663126,0.33657756
2.1555176,9.513018,0.8382569,-0.7689015,-0.8952734,0.3621439
2.2129982,9.311836,0.847837,-0.9196364,-0.8840881,0.34989336
2.3135889,9.388477,0.9053174,-1.0266955,-0.91018707,0.29982594
2.4908204,9.527389,1.1352394,-1.1513314,-0.96877664,0.25774798
2.6297317,9.383687,1.5328126,-1.1651798,-1.0779662,0.19276685
2.562671,9.920172,1.5998731,-1.1816914,-1.2670506,0.038836144
2.2513185,9.972861,2.193838,-1.2067251,-1.5701183,-0.09751771
1.7962648,9.546548,2.42855,-1.2024641,-1.7091354,-0.24239367
1.2885206,9.249566,2.4908204,-1.1529293,-1.5882279,-0.5646362
0.5987549,9.843531,2.7638526,-1.1033945,-1.518453,-0.93161976
-0.014370117,10.336905,2.8309133,-0.8764932,-1.3235097,-1.257058
-0.043110352,10.303374,2.1746778,-0.6975288,-1.1189789,-1.4296309
0.7041358,10.001602,1.0346485,-0.7071162,-1.1594589,-1.4605236
1.6621436,9.829161,1.1879297,-0.8450679,-1.3890234,-1.4131193
1.6765138,9.77647,1.9974464,-0.8285563,-1.5791731,-1.387553
1.4944923,9.302257,2.7255323,-0.627754,-1.7288427,-1.2810265
0.9867481,9.0004835,2.6488917,-0.49193275,-1.7469523,-1.165978
0.81909674,8.914263,1.695674,-0.462638,-1.5370952,-0.9172387
1.0154883,9.072334,0.8813672,-0.627754,-1.6297731,-0.7031205
1.2454102,8.713081,1.7962648,-0.6559835,-1.8753166,-0.59606147
0.977168,8.53585,2.3327491,-0.53986967,-1.9546788,-0.53267825
0.64186525,9.115445,2.4668703,-0.42854953,-1.860403,-0.49805716
0.39278322,9.584868,2.3854396,-0.37155786,-1.6899606,-0.54865724
0.8143067,9.5561285,2.3135889,-0.35504627,-1.4960824,-0.59126776
1.2741505,9.426797,2.44292,-0.34652415,-1.3858277,-0.6439984
1.5663428,9.077125,2.5914114,-0.28527147,-1.3165854,-0.6839458
1.4322218,8.8951025,2.8500733,-0.2282798,-1.2670506,-0.6892721
1.1975098,9.230406,3.1278956,-0.13986285,-1.1301641,-0.6711626
1.096919,9.321417,3.1183155,-0.08340384,-1.0033977,-0.6802174
0.8047266,9.043594,3.2859669,-0.05783749,-0.9570587,-0.67915213
0.732876,8.784932,3.5542092,-0.053043798,-0.95759135,-0.6695647
0.5125342,8.49274,3.67875,-0.022151131,-0.95972186,-0.65465105
0.39278322,8.214917,3.7027004,0.015665757,-1.008724,-0.64080256
0.1101709,7.9706254,4.061953,0.11473535,-1.0731725,-0.6354763
0.019160157,7.8891945,3.9948928,0.2596113,-0.9970061,-0.6333457
0.014370117,7.7359133,4.047583,0.32139665,-0.9362861,-0.61150783
0.16286133,7.5395217,4.119434,0.40342203,-0.93095976,-0.57795197
0.244292,7.3718705,4.2439747,0.48544738,-0.901665,-0.53054774
0.12933107,7.2904396,4.3254056,0.5978328,-0.86757654,-0.4810129
0.100590825,7.237749,4.1721244,0.72246873,-0.8207049,-0.44213077
0.14370118,8.4448395,3.6883302,0.8881174,-0.7711701,-0.35531172
0.732876,12.28645,3.6021094,0.97759956,-0.7269616,-0.20084837
1.4609619,13.172608,4.5313773,1.0457765,-0.45851496,-0.40005282
-1.5328126,17.04296,1.7962648,0.965349,0.055475153,-0.06982083
0.6514453,19.102676,0.87178713,0.4678705,0.3606734,0.20927845
0.6849756,7.965835,1.1304493,-0.06742487,-0.65132785,-0.21682733
1.2597803,2.6153615,-0.3784131,-0.57289284,-0.29499686,-0.13000828
0.5556446,2.8644435,0.3305127,0.19889124,0.7468318,-0.09805033
0.6658155,5.015171,-0.8765772,0.97227323,1.1068913,0.16560261
-0.4263135,10.480606,-1.096919,0.87160575,0.8368466,0.57626206
-1.1160791,13.986915,0.8909473,0.43697783,0.62645686,0.5011609
-0.48379397,11.860137,1.22146,0.48544738,0.74363595,0.067065656
0.8909473,9.144185,-0.3161426,0.6590855,0.8533582,0.052151952
1.4609619,8.210127,-1.0059083,0.51740533,0.65894747,0.21939847
1.4513819,8.387359,0.31135255,0.3767904,0.32765022,0.25881326
-0.2921924,9.273516,1.1064991,0.48118633,0.20407954,0.21886583
-0.8286768,10.197993,1.346001,0.558418,0.562541,0.16240682
-1.2645704,10.739268,-0.22992188,0.59676754,0.7569518,0.17092893
-0.6179151,10.466236,-0.7759864,0.42898837,0.60941267,0.079848826
-0.5029541,10.001602,-0.25866213,0.37732303,0.20940587,-0.13639987
-0.16765137,9.584868,-0.081430666,0.5669401,-0.25132102,-0.2099031
0.53169435,9.460327,-0.37362307,0.6644118,-0.48354867,-0.14598724
0.9148975,9.5561285,0.09101075,0.6393781,-0.30671477,-0.08899559
1.0825489,9.800421,0.51732427,0.604757,0.16999108,-0.080473475
1.0202783,9.733359,0.5412744,0.59410435,0.61953264,-0.08793032
0.76161623,9.513018,0.119750984,0.5765275,0.7612128,-0.033069205
0.10538086,9.125025,-0.15328126,0.558418,0.68025273,0.036705617
-0.3065625,9.081915,-0.38320315,0.5632117,0.46719986,0.13577521
-0.5364844,9.0148535,-0.119750984,0.5749296,0.16519739,0.16027628
-0.728086,9.187295,0.16765137,0.5914412,0.07571518,0.12672046
-0.9053174,9.75252,0.12454102,0.53977585,0.1273805,0.12778571
-1.0585986,10.030342,-0.31135255,0.37625778,0.1801111,0.13204677
-0.64186525,10.423125,-0.78556645,0.21060915,0.2727891,0.073989876
0.023950197,10.197993,-0.29698244,0.16906384,0.44536194,-0.086332425
-0.038320314,10.317744,0.047900394,0.32565773,0.5044841,-0.13267145
-0.028740235,10.418335,0.5221143,0.35069144,0.50022304,-0.11189877
0.028740235,10.451866,1.7292042,0.40022624,0.32551968,-0.040526055
-0.29698244,9.79563,1.6334034,0.21167442,0.28503963,0.100621484
-0.7664063,9.857901,1.0585986,0.048156325,0.40967557,0.2497585
-1.3795313,11.227852,0.34009278,-0.19578923,0.3606734,0.386645
-1.6717237,11.692486,0.09580079,-0.6991267,0.14122894,0.32113123
-2.078877,11.170372,0.2921924,-0.9308217,-0.10058609,0.19170159
-2.318379,12.18107,-0.60833496,-1.3468075,-0.44147074,0.13684046
-0.12454102,10.9069195,-0.85741705,-1.9385618,-0.008440716,-0.06822293
1.954336,9.7812605,-0.100590825,-2.0743833,0.24509223,-0.19605467
2.9171338,9.311836,-0.49337405,-2.2677286,0.06026884,0.015932959
2.9219239,9.546548,0.5508545,-2.5068805,0.03630039,0.22898585
1.6573536,11.285333,0.7711963,-2.1372337,-0.5256266,0.5437715
