BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
0.29698244,9.546548,0.2921924,0.47159895,0.45441666,0.16187418
-0.1580713,12.17628,-0.5604346,0.22605549,0.2813112,0.39569974
0.10538086,13.311519,-2.0549269,-0.05837012,0.037898287,0.25188902
0.10538086,10.676997,-1.705254,-0.14252602,0.056007784,-0.006970227
0.8765772,10.509346,-2.663262,-0.5611749,0.01446247,-0.21043575
0.977168,10.691368,-3.3386574,-1.1119167,-0.15118615,-0.19072835
2.4764502,12.16191,-3.9613624,-1.7777069,-0.35305378,-0.3680949
4.2918754,11.247012,-2.4860303,-1.786229,0.10500995,-0.68128264
5.455855,9.335787,-2.955454,-1.9588019,0.27758276,-0.5087098
6.318062,7.927515,-2.3854396,-2.3955605,0.21579745,0.036705617
6.1887307,8.468789,-0.9867481,-2.6219292,0.28876805,0.46707246
4.167334,9.814791,-0.46463382,-2.6837144,0.27225646,0.8452413
1.9399658,11.481724,0.8669971,-2.4749227,-0.32802007,1.0700121
1.1160791,12.947476,-0.21076173,-1.9667914,-0.7248311,0.7706728
0.9484278,12.420572,0.2682422,-1.816589,-0.3333464,0.34989336
1.5088624,10.298584,-0.5748047,-1.5859593,-0.9000671,-0.21256627
2.2321582,8.789722,-2.323169,-1.808067,-1.7900954,-0.21522944
2.668052,8.334668,-1.6669337,-2.0578716,-2.2620077,-0.16090095
3.4727786,7.917935,-0.086220704,-2.0429578,-2.2593446,-0.21256627
4.3445654,8.200547,1.7244141,-1.8304375,-1.9195251,-0.36223593
4.703819,8.698711,2.7782228,-1.4320285,-1.3512065,-0.6844784
4.4834766,8.54064,2.8309133,-1.0879482,-1.0870209,-0.8448007
4.253555,7.893985,2.787803,-0.72682357,-0.8713049,-1.0104494
3.4536183,7.668853,1.9208057,-0.5174991,-0.86278284,-0.99926406
2.8692336,7.5970025,2.0118165,-0.6330803,-0.9069913,-0.8261586
2.3854396,7.36708,3.415298,-0.7720973,-0.81058484,-0.5886046
1.8585353,6.844966,4.4643164,-0.6506572,-0.74560374,-0.30524427
2.327959,6.576724,4.2152348,-0.3838084,-0.7035258,-0.13906303
2.7590625,6.461763,3.3865578,-0.082871206,-0.81537855,-0.01016602
3.1422658,6.461763,2.9889846,0.106213234,-0.9650482,0.026585605
3.3721876,6.734795,3.1470559,0.34429985,-0.95918924,0.034575086
3.63564,7.0413575,3.6452198,0.6127465,-0.75732166,0.014867694
3.9613624,7.31918,4.239185,0.7491003,-0.51816976,-0.011763917
4.0667434,8.315508,4.88105,0.7102182,-0.29979056,-0.033069205
3.7506008,8.909473,4.775669,0.60742015,-0.25824523,-0.033069205
3.439248,8.54064,4.1098537,0.5142095,-0.15118615,-0.059168186
3.0943654,7.8412943,3.544629,0.393302,0.09062888,-0.10976825
2.816543,7.798184,3.67875,0.39862832,0.20407954,-0.14971568
3.1183155,8.080796,3.7218604,0.50675267,0.104477316,-0.1832715
3.4248781,8.305928,3.4440382,0.65961814,-0.14159878,-0.20670731
3.7218604,8.0999565,3.3147073,0.7688077,-0.27049577,-0.24985053
4.3637257,9.982442,3.300337,0.9786648,-0.13946824,-0.2610358
6.0689797,13.512701,3.6500099,1.2950485,0.08370466,-0.09059349
6.9934573,14.782062,1.2741505,1.4154233,0.44216615,-0.2194905
6.217471,17.325573,0.019160157,0.8279299,0.18064372,0.034575086
2.4956105,11.6876955,-1.0250684,-0.7012572,0.4533514,-0.14971568
0.2778223,5.206773,2.327959,-0.36197048,0.9774615,-0.5385372
0.014370117,3.1614258,-1.2022998,1.0612229,1.7369951,-0.5646362
1.3699512,3.4919386,-3.774551,1.1416503,2.0389974,-0.21256627
1.2789404,6.557564,-3.4823585,0.74057823,1.0200721,0.2529543
0.79993653,12.5738535,-0.6658155,0.6260623,-0.0025817615,0.58105576
0.4981641,15.098204,-2.0357666,1.2854611,0.15774053,-0.027742883
0.24908204,13.637241,-3.7697608,1.0052965,1.3652178,-0.59393096
1.7339942,11.1176815,-1.092129,0.779993,1.3508368,-0.819767
3.2284865,8.598121,-0.9196875,0.594637,0.9817226,-0.588072
3.4296682,8.698711,-0.19160157,0.5552222,0.5918358,-0.32282114
2.7734327,9.671089,-0.86220706,0.7022287,0.5257894,-0.018688135
1.9064356,9.992022,-1.0633887,0.7672098,1.0195395,0.052151952
1.7579445,9.81958,-0.9244776,0.8226036,1.1899818,0.008476107
1.0346485,9.81,-1.2310401,0.81035304,0.8810551,-0.0053723305
0.37362307,9.441168,-0.8909473,0.6095507,0.54123574,0.04735826
0.07664063,9.623189,0.023950197,0.5003611,0.46719986,0.10115412
0.2778223,10.346485,0.5125342,0.50195897,0.9433731,0.08410989
0.46942386,10.293795,0.16765137,0.48598,1.1345881,-0.006437595
0.5364844,9.77647,-0.25866213,0.42472732,0.9119478,-0.12095352
1.0825489,8.952583,-0.10538086,0.4162052,0.5971621,-0.15291147
1.7962648,8.52627,0.30177248,0.50835055,0.3090081,-0.14385672
1.7866846,8.344249,0.3065625,0.5930391,0.3180628,-0.09165875
1.6621436,8.47837,0.3544629,0.49610004,0.28077856,0.037238248
1.9208057,8.990904,0.7759864,0.38904095,0.15614264,0.15494996
2.088457,9.455538,0.60354495,0.40395465,0.053877257,0.2811838
1.9064356,9.69504,0.6514453,0.46520737,-0.0025817615,0.34296915
1.4178516,9.814791,0.51732427,0.5882454,0.01446247,0.34829545
1.2070899,10.116563,0.14849122,0.7261971,0.2647996,0.27106377
1.3603711,9.920172,-0.2921924,0.8130162,0.3936966,0.15548259
1.6621436,9.196876,-0.50774413,0.8572247,0.19768795,0.069728814
1.8345851,9.024434,-0.64186525,0.78105825,0.19609006,0.02552034
1.9112257,9.589659,-0.75203615,0.681456,0.26213643,0.027650869
2.059717,10.557246,-0.5987549,0.614877,0.238168,0.055880375
2.0405567,11.199112,-0.028740235,0.6718687,0.17957847,0.062271964
1.5711329,11.908037,-0.11496094,0.60102856,0.14176157,0.11446992
1.1400293,13.129498,-0.8047266,0.37838832,0.2099385,0.09955622
-0.09580079,11.965518,-0.8382569,0.17758596,0.15667528,0.05907617
-0.68018556,12.1235895,-2.074087,-0.18194081,-0.01909336,-0.01016602
-0.11496094,11.342813,-1.8250049,-0.4344085,-0.17994829,-0.24292631
2.059717,9.623189,-1.5471827,-0.5313476,-0.07182395,-0.55984247
3.4631984,9.216036,-1.9399658,-0.80938154,-0.13680509,-0.459175
3.8176613,8.665181,-2.0309765,-1.312719,-0.27475685,-0.16569464
3.391348,7.4916215,-1.5376027,-1.7611953,0.008070883,0.055347744
3.2428565,7.654483,-1.5232325,-2.0381641,0.17105635,0.16027628
3.1470559,8.962164,-1.3268409,-2.2842402,0.25095117,0.18051632
2.907554,10.557246,-1.0106983,-2.355613,0.13483736,0.28384697
2.6536818,11.673326,-0.79993653,-2.2842402,-0.16503459,0.31953332
2.43813,12.650494,-0.97237796,-1.9774439,-0.48674446,0.21886583
2.5818312,11.692486,-0.8669971,-1.73989,-0.23534204,-0.016024973
2.42855,10.624307,-0.728086,-1.6610605,-0.4095128,-0.17474939
2.4956105,9.992022,-0.8765772,-1.7223132,-1.1583936,-0.24505684
2.3327491,9.934542,-0.62749517,-1.9769113,-1.6500132,-0.23973052
2.912344,10.145303,1.2406201,-2.1233854,-1.488093,-0.29512426
3.1087356,10.106983,1.9974464,-1.9955535,-1.365055,-0.4096402
3.539839,9.307046,1.5423926,-1.8405575,-1.3320317,-0.47994766
2.926714,8.583751,1.3603711,-1.6924857,-1.3160528,-0.57315826
2.9219239,7.692803,1.2693604,-1.5715783,-1.2963454,-0.5763541
2.7638526,7.204219,1.6429834,-1.4304307,-1.1088588,-0.54865724
2.3423293,6.926397,2.548301,-1.2780979,-0.89900184,-0.42029285
1.9878663,7.1227884,3.8320315,-1.0357502,-0.706189,-0.29672217
1.575923,7.223379,4.493057,-0.78488046,-0.8297596,-0.20244627
1.4418018,6.586304,4.521797,-0.49992225,-1.095543,-0.14545462
1.2502003,5.949229,4.3254056,-0.29858726,-1.2494738,-0.10497455
1.7339942,5.609136,3.8128712,-0.039727993,-1.2713116,-0.03892816
2.083667,5.7145166,3.5877395,0.1568133,-1.2180485,-0.03200394
2.43813,5.973179,3.7506008,0.3869104,-1.1567957,-0.042656586
3.0081446,6.4905033,4.3541455,0.6921087,-1.0619872,-0.095387176
3.3434474,7.573052,5.087022,0.84657204,-0.98528826,-0.14012828
3.2380664,9.211246,5.4462748,0.77413404,-1.0241703,-0.18380414
3.0656252,9.924961,4.8044095,0.7155445,-0.9400145,-0.35584435
3.6883302,8.377779,3.6116896,0.7821235,-0.74081004,-0.6381394
3.415298,7.429351,4.1864944,0.800233,-0.5282898,-0.74626374
3.396138,10.035132,4.751719,0.9749364,0.0661278,-0.42242336
5.910908,14.504239,2.9841945,1.0862566,0.63551164,-0.0037744336
7.7167535,14.192886,-1.6765138,0.22712074,0.18756795,-0.039993424
3.1853762,11.414663,4.430786,-1.4341592,-0.5650414,0.1703963
2.6584718,6.183941,3.8511915,-0.3172294,-0.25984314,0.0058129462
2.179468,5.134922,1.2549903,1.027667,0.7287223,-0.025612354
2.8883936,6.830596,-0.82388675,1.3733454,1.2118198,0.22312689
1.9734962,9.671089,-0.26345217,1.1075618,1.279464,0.44203874
2.668052,11.352393,0.613125,1.3163537,1.3023672,0.38930815
1.7531544,11.481724,-0.21555176,1.756308,1.1164786,-0.340398
-0.11496094,11.1176815,-0.6466553,1.5741477,1.1846555,-0.5864741
-0.023950197,9.857901,-0.852627,1.2156862,1.2043629,-0.52841717
1.1256592,8.737032,0.5364844,0.7842541,0.56999785,-0.41922757
1.7627344,8.52148,0.9963282,0.7736014,0.037365656,-0.3217559
1.5807129,8.56459,1.9016455,0.77679724,0.15454474,-0.24186105
1.6573536,9.235196,1.5136524,0.83538675,0.691438,-0.14971568
1.4609619,10.279425,0.19639161,0.7981025,0.93165517,-0.111366145
1.2406201,9.987232,-0.21555176,0.5994307,0.7468318,-0.1832715
1.092129,9.4507475,0.20118165,0.41673782,0.40594715,-0.25251368
1.2166699,9.1202345,0.32572266,0.3421693,0.22911327,-0.2312084
1.2022998,9.206455,0.6322852,0.34909353,0.14495736,-0.16036831
1.2549903,9.546548,0.46463382,0.50835055,0.14495736,-0.14012828
1.2693604,10.164463,0.19639161,0.6335191,0.26213643,-0.155042
1.6717237,10.164463,0.52690434,0.6340518,0.46826512,-0.1997831
1.9734962,9.7621,0.43110353,0.60528964,0.7516255,-0.16889043
2.1363575,9.153765,0.29698244,0.5440369,0.95349306,-0.10817035
1.9351759,9.091495,-0.53169435,0.6154097,0.923133,-0.085267164
1.9687061,9.005274,-0.14370118,0.7192729,0.8171392,-0.06982083
1.6525636,8.722662,-0.22992188,0.8955742,0.55188835,-0.02188393
1.2549903,8.770562,-0.847837,0.87533414,0.56147575,0.05428248
1.341211,9.364527,-1.1879297,0.87799734,0.6600127,0.13151415
1.5136524,9.532178,-1.2406201,0.98239326,0.43364403,0.15281944
1.4944923,9.101074,-1.0729688,1.1240735,0.25201643,0.15761313
1.4705421,9.115445,-1.0394385,1.1405851,0.33670494,0.18104894
1.7723145,8.971744,-1.2981006,1.0601577,0.49489674,0.19543001
1.8920655,9.326206,-1.5998731,0.95949006,0.6285874,0.19329949
2.0405567,9.6615095,-1.5998731,0.9120858,0.66906744,0.2002237
2.069297,9.69504,-1.3939015,0.86201835,0.6136737,0.18424474
1.7914747,9.690249,-1.2933106,0.8066246,0.52525675,0.14962365
1.2549903,9.604029,-1.2789404,0.7331214,0.55029047,0.13364467
1.0154883,9.800421,-1.0729688,0.6857171,0.6030211,0.10328464
1.092129,9.7621,-0.86220706,0.6830539,0.5801179,0.060141433
1.2549903,9.77647,-0.5604346,0.6921087,0.5380399,0.04256457
1.1543995,9.833951,-0.64186525,0.6377802,0.51886517,0.07292461
0.60833496,9.74773,-1.0777588,0.5115464,0.46400407,0.17412472
0.4406836,11.735597,-1.590293,0.32086402,0.31220388,0.28491223
0.17723145,11.280542,-1.5376027,0.07798372,0.15401211,0.011139269
0.33530274,11.352393,-3.2476466,-0.12228599,-0.07182395,-0.17901045
0.6849756,11.735597,-3.530259,-0.5286844,-0.17462197,-0.26796
2.3566992,11.951148,-2.9698243,-0.93455017,-0.20231885,-0.35904014
3.558999,10.322535,-2.816543,-1.1529293,-0.23321152,-0.29139584
3.8368216,8.387359,-2.7399025,-1.7606627,-0.2577126,0.03936878
3.0799952,7.27128,-1.9351759,-2.19316,0.006472987,0.2497585
2.7111623,7.0509377,-1.346001,-2.6043522,0.045887772,0.46494192
2.6009912,9.239985,-0.60833496,-2.910083,-0.3546517,0.67692953
2.6297317,11.543995,0.6993457,-2.9937065,-0.5597151,0.86867714
2.687212,12.22418,0.46463382,-2.5691986,-0.6705026,0.68491906
2.1746778,12.746294,-0.97237796,-2.0637305,-0.78182274,0.29343435
2.2177882,11.740386,-1.3268409,-1.8858312,-0.4707655,-0.06822293
2.3471193,10.528506,-0.28740236,-1.781968,-0.9005997,-0.2493179
2.1507277,10.035132,-0.42152345,-1.8304375,-1.5157899,-0.36223593
2.8261232,9.417217,0.14370118,-2.0589368,-1.6681226,-0.34306118
3.7649708,8.962164,0.91010743,-2.0887642,-1.7565396,-0.36436647
4.033213,8.885523,1.1256592,-2.0594695,-1.9418956,-0.35584435
3.999683,8.49274,1.4370118,-1.9348334,-1.8295102,-0.35158327
4.0523734,8.631651,1.6286134,-1.7590648,-1.492354,-0.43307602
3.7985013,8.123906,1.7531544,-1.560393,-1.2068632,-0.5539835
3.0943654,7.30481,1.5615528,-1.3265674,-1.0422798,-0.63228047
2.3854396,6.7970657,2.0932472,-1.177963,-0.7802248,-0.5550488
2.5147705,6.543194,3.300337,-0.8647753,-0.4819508,-0.41496652
2.6584718,6.332432,3.7697608,-0.47488853,-0.47982025,-0.29832006
2.8596535,5.944439,3.8416114,-0.10204597,-0.5304203,-0.20937048
2.562671,5.3217335,3.319497,0.34962615,-0.49100554,-0.13639987
2.4141798,5.1397123,3.4631984,0.6244644,-0.38075066,-0.06502714
2.572251,4.9624805,4.239185,0.9483048,-0.25291893,-0.017090239
2.7111623,5.637876,4.9289503,1.1602925,-0.27635473,-0.046385013
2.6441016,7.788604,5.4366946,1.2082294,-0.43028545,-0.073549256
2.4333398,10.600357,5.2738333,1.043646,-0.6342836,-0.06396187
3.290757,12.056529,4.3397756,0.6809234,-0.7796922,-0.04372185
3.8224514,10.93087,3.558999,0.25321972,-0.57888985,-0.19552204
3.1853762,8.722662,3.9278321,-0.040260624,-0.24492942,-0.36117068
3.4296682,7.879615,4.2200246,0.003947848,-0.2230915,-0.37288857
4.3301954,8.1143265,4.0044727,0.20901126,-0.25611472,-0.31802747
4.87147,11.759546,3.8559816,0.46147892,-0.18261145,-0.102311395
8.684341,14.418018,2.2752686,0.9893175,-0.031876534,0.14855838
6.1743608,10.183623,0.05748047,0.87639946,0.24882065,-0.2029789
2.9506643,9.469908,1.839375,0.08810374,-0.0792808,-0.039993424
2.543511,12.693604,3.171006,-0.25011772,0.049083564,0.1091436
1.5950831,11.970308,2.083667,0.2660029,0.38144606,0.084642515
-0.19160157,6.725215,-1.9878663,1.1911851,1.3194115,-0.37714964
0.086220704,5.2738333,-3.4967287,1.1917177,2.0262144,-0.19605467
1.4226416,5.7480474,-2.9985645,1.0489724,1.8190205,0.16080892
2.083667,8.210127,-1.2885206,0.98399115,0.50022304,0.45215875
1.9208057,11.558365,0.2682422,1.1272693,-0.57729197,0.30834806
0.3879932,13.50312,0.41194338,1.3392569,0.27918068,-0.29885268
0.7089258,12.027788,0.05748047,1.1906525,1.3311294,-0.6077794
2.2848487,9.580078,0.56522465,1.0734735,1.3684137,-0.81657124
2.44292,8.181387,0.8909473,1.0681471,1.136186,-0.7100448
2.3135889,7.879615,0.047900394,1.0228734,0.9114151,-0.37075806
1.6429834,8.660391,-1.2454102,0.76561195,0.97320044,0.048423525
1.1256592,9.77168,-1.0346485,0.5248622,0.84536874,0.26360694
0.6993457,10.480606,-0.46942386,0.44336945,0.48850513,0.20395213
0.52690434,10.499766,0.11496094,0.4545547,0.21899325,-0.035732366
0.4167334,9.901011,0.1820215,0.4923716,0.2829091,-0.22268629
0.98195803,9.570498,0.24908204,0.48171896,0.5092778,-0.24878527
1.3795313,9.383687,0.16286133,0.50195897,0.64243585,-0.26210108
1.5567628,9.239985,-0.15328126,0.5701359,0.65202326,-0.28660214
1.5088624,9.546548,-0.3879932,0.67080337,0.67599165,-0.27648214
1.8010547,9.335787,-0.3065625,0.6969024,0.8336508,-0.26796
1.9830762,9.096285,-0.4406836,0.8210057,0.99876684,-0.21043575
2.2848487,8.751402,-0.9196875,0.90303105,0.7106128,-0.072483994
2.0453467,8.5598,-0.98195803,0.91155314,0.2978228,0.1538847
1.6669337,8.732242,-0.89573735,0.9301953,0.22378694,0.3520239
1.1975098,9.048384,-1.1208692,0.9983722,0.44855773,0.3818513
1.0681788,9.541759,-1.0106983,1.0585598,0.46506932,0.29876065
1.3747413,10.126143,-0.6514453,1.0846587,0.33777022,0.23324691
1.6669337,10.097403,-0.7185059,0.9877196,0.35161865,0.1869079
1.829795,9.953702,-0.6466553,0.7890478,0.49223357,0.15708049
1.695674,10.035132,-0.81909674,0.5520264,0.56786734,0.15921102
1.5998731,10.494976,-0.8382569,0.38264936,0.59769475,0.15122154
1.2789404,10.815908,-0.7424561,0.31873348,0.6104779,0.10807834
1.1160791,11.122471,-0.3784131,0.31447244,0.495962,0.08570778
0.7376661,10.887759,0.014370117,0.24043655,0.3574776,0.09103411
0.12454102,11.299703,-0.25866213,-0.034934305,0.22591746,0.19436474
0.488584,13.306729,-1.2406201,-0.43281057,0.0975531,0.20448476
-0.21076173,11.03625,-1.3555812,-0.6916698,0.14815316,0.052151952
-0.06227051,10.293795,-2.668052,-1.2956747,0.087433085,-0.087397695
0.5460645,10.078242,-2.2656887,-1.6621257,0.04215935,-0.3036464
2.8309133,9.733359,-2.8644435,-2.0125978,-0.15384932,-0.4325434
4.4116263,9.963282,-2.2752686,-2.381712,-0.33600956,-0.31962535
5.6809864,10.423125,-1.3220508,-2.6384406,-0.41270858,0.04203194
6.0210795,10.365645,-0.4981641,-2.6533544,0.0054077217,0.28917328
4.387676,10.279425,0.75203615,-2.462672,0.7404402,0.38824287
2.5195606,10.835069,1.2310401,-1.8560039,0.22698273,0.48571458
-0.4023633,11.361973,-2.682422,-1.5215108,-0.88781655,0.22951847
-1.3124708,11.132051,-1.5232325,-1.8666564,-1.1083262,0.031911924
-0.07185059,10.868599,-0.28261232,-2.1430926,-1.3293686,-0.02934078
1.4034815,10.494976,-1.331631,-2.2080739,-2.305151,-0.20351152
2.198628,9.78605,-1.9016455,-2.1691916,-2.7136798,-0.35318118
3.3147073,9.081915,-0.5604346,-2.1990192,-2.6891787,-0.44798973
5.0343313,8.641231,1.8058448,-2.077579,-2.373328,-0.6163015
5.269043,8.320298,2.7399025,-1.6599952,-1.9424282,-0.76756907
5.221143,7.6305327,2.3135889,-1.2994032,-1.6718512,-0.87782395
4.358936,7.4006104,1.3076807,-1.1848872,-1.4939519,-0.86610603
3.7937112,7.4820414,1.9255958,-1.2413462,-1.1855578,-0.7766238
3.391348,8.008945,4.1050634,-1.1492009,-0.82017225,-0.69513106
2.7207422,8.085587,3.7170706,-0.93827856,-1.0273662,-0.6349436
1.5663428,7.28565,3.2859669,-0.8226974,-1.2793012,-0.5087098
1.4609619,6.466553,3.5925295,-0.750792,-1.16372,-0.38886753
2.0501368,5.8103175,4.0523734,-0.5254886,-0.83987963,-0.25198105
2.9889846,5.7815776,4.526587,-0.25704193,-0.6209678,-0.15131357
3.4823585,6.2749515,4.4691067,0.05667844,-0.56397617,-0.11296404
3.7362306,6.595884,4.2343946,0.23830603,-0.5288224,-0.089528225
3.3386574,6.9168167,4.358936,0.47372946,-0.41377386,-0.06662504
3.1470559,7.0988383,4.2918754,0.6212686,-0.30298635,-0.03413447
3.0081446,7.175479,4.143384,0.77466667,-0.16769776,-0.065559775
2.8452833,7.486831,4.071533,0.8593552,-0.090466075,-0.11296404
3.0799952,7.9945755,4.143384,0.90995526,-0.08141133,-0.155042
3.539839,8.57896,4.148174,0.9882522,-0.07129132,-0.201381
3.6308498,8.737032,4.3062453,1.033526,-0.048920766,-0.26156843
3.3051271,8.449629,4.392466,1.039385,-0.10697768,-0.31323376
2.9937747,8.301138,4.5409575,1.0622882,-0.2380052,-0.3185601
3.3147073,9.527389,4.4451566,1.1698798,-0.24333152,-0.25997055
4.8379397,13.45043,3.3721876,1.4132928,0.054409888,0.010074004
5.3025737,10.197993,0.9388477,1.3914548,0.40754503,-0.1715536
5.0487013,9.608819,2.44292,1.1570966,0.5172673,-0.14225882
6.0114994,16.602276,3.908672,0.97280586,-0.068628155,0.3552197
6.715635,16.798668,1.8681153,0.44390208,-0.93095976,0.3552197
0.9244776,8.248447,1.0202783,-0.24212824,-0.3583801,-0.14438935
-1.5280225,3.8703518,-1.1256592,0.7240666,1.7689531,-0.59765935
0.75203615,3.4584084,-2.5291407,1.244981,3.0605862,-0.47621924
1.101709,5.350474,-2.1507277,1.4937203,2.5625749,-0.06289661
1.5663428,8.62207,-2.8500733,1.4468486,0.92632884,0.61461157
1.8920655,13.230088,-1.2645704,0.5616138,-0.21829781,0.5773273
-0.34009278,13.215718,0.1341211,0.5408411,0.23284169,-0.17102095
-1.0633887,11.635005,0.78556645,0.5285906,0.83578134,-0.5949962
1.3172607,9.527389,1.2741505,0.46627262,1.4312643,-0.7143058
2.2225783,8.229287,-0.613125,0.5126116,1.5830644,-0.64506364
2.663262,8.329878,-1.0633887,0.49982846,1.2682788,-0.48314345
1.9303858,9.168135,-1.1496094,0.38105145,0.19076374,-0.12308405
1.2022998,9.948912,-0.68976563,0.2942324,-0.0137670385,0.043629836
1.0059083,10.394385,-0.364043,0.3272556,0.060801476,0.0063455785
0.8861573,10.2315235,-0.36883304,0.5498959,0.018723527,-0.17528202
0.9484278,9.546548,-0.8047266,0.60369176,-0.10537978,-0.22215365
1.2981006,9.68067,-0.5556446,0.5866475,-0.04838813,-0.15557462
1.9639161,9.68067,0.11496094,0.59197384,0.20301428,-0.023481825
2.3614893,9.613608,0.12933107,0.67293394,0.5273873,-0.057570286
2.0405567,9.532178,-0.41194338,0.7842541,0.71487385,-0.10763772
1.6525636,9.163345,-0.6706055,0.816212,0.72605914,-0.10284403
1.0490186,8.708291,-0.7759864,0.9019658,0.67013276,-0.06875557
1.1543995,8.53585,-0.81909674,0.96588165,0.6397727,-0.052243967
1.7435743,8.727451,-0.89573735,1.1453788,0.5401705,0.055880375
2.4189699,9.053174,-0.98195803,1.148042,0.30634493,0.24549744
2.2321582,8.828042,-0.5604346,1.100105,0.13164157,0.43245137
1.6573536,8.981323,-0.24908204,1.0558965,0.16573003,0.51820517
1.5040723,9.350157,0.13891114,1.0308628,0.35321656,0.443104
1.5184424,9.551338,0.16286133,0.9898501,0.5721284,0.2646722
1.4465919,9.7621,-0.12454102,0.8593552,0.6280548,0.17732051
1.4226416,10.241104,-0.60354495,0.5206011,0.5407031,0.23218164
1.21188,10.188414,-0.3784131,0.3320493,0.5295178,0.26520485
0.9580079,10.499766,0.07185059,0.3272556,0.47039565,0.2364427
0.4023633,10.533297,0.09101075,0.3869104,0.32765022,0.20661528
-0.8286768,11.505674,-0.42152345,0.22765338,0.046420403,0.33178386
0.56522465,15.098204,-2.6201515,-0.083936475,-0.22202624,0.23377953
0.6610254,12.14275,-0.86220706,-0.12761231,-0.3317485,-0.16462937
0.91010743,12.104429,-2.6009912,-0.555316,-0.42495912,-0.32974535
1.8441651,9.992022,-2.8596535,-1.2429441,-0.36636958,-0.23653473
2.4716604,9.546548,-2.6201515,-1.542816,-0.26357156,-0.21842523
3.7074904,8.396939,-2.323169,-1.9476166,-0.22628729,-0.21203364
4.2152348,7.8891945,-2.7351124,-2.3710594,-0.3333464,-0.017622871
4.727769,9.019644,-0.6514453,-2.7082155,-0.2870074,0.3126091
3.051255,10.97398,-0.52690434,-2.6368427,0.08583519,0.49157354
2.8979738,12.051739,-1.1783496,-2.645365,0.16679528,0.6497653
