BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
3.290757,-14.235996,-0.1101709,2.2894726,-0.54586667,-0.2099031
1.9974464,-13.574971,-1.1400293,2.6026604,0.061866738,-0.55078775
-0.20118165,-12.22418,-1.8106349,2.6143785,0.23071116,-0.69513106
-5.5564456,-12.947476,-0.8095166,3.2625918,0.22165641,-0.3718233
-5.724097,-15.045513,-3.1183155,3.607205,0.3425639,0.10328464
-5.489385,-15.6059475,-4.5840673,3.5278425,1.5223444,0.13577521
-4.1721244,-16.003521,-2.5147705,3.3052022,3.122904,0.31047857
0.1820215,-15.596368,2.5099807,3.4761772,2.8539248,0.29343435
3.5637891,-14.106666,0.35925296,3.2514064,0.8778593,-0.39419386
-0.9484278,-9.115445,-2.5099807,2.7315574,1.321542,-0.7931354
-0.64186525,-5.8055277,-2.5291407,2.8396819,2.1258166,-0.40750965
0.28261232,-4.5313773,-3.2524366,2.760852,2.5332801,-0.1981852
0.8813672,-3.803291,-3.1614258,2.441273,2.508779,-0.10284403
1.2502003,-3.4919386,-3.0608351,1.9911988,2.4816148,-0.21256627
0.18681154,-2.8692336,-2.2656887,1.7626995,2.3585768,-0.3036464
-0.7376661,-1.5423926,-2.548301,1.5139602,1.9303406,-0.3137664
-1.6381935,-1.0298585,-2.926714,0.552559,1.3497715,-0.6013878
-1.3603711,-1.3603711,-1.5998731,-0.5558486,0.8890446,-0.8021901
-2.2225783,-2.7015822,2.8548634,-1.9188545,0.07571518,-1.1020621
-6.706055,-6.725215,13.0384865,-1.8261764,-0.8510649,-0.9614472
-5.513335,-18.705103,12.080479,-0.93827856,0.42565453,-0.071418725
-3.999683,-29.324621,13.254039,0.31127664,2.5998592,0.36001337
-3.8799317,-13.37858,7.913145,2.0492556,1.4797338,0.3722639
-6.466553,-0.9484278,4.2296047,1.7786785,0.97586364,0.4478977
-4.5744877,-8.52148,3.5637891,0.58931065,-0.396197,-0.4133686
-3.4584084,-16.712446,11.635005,0.1056806,-0.9874188,-0.67915213
1.7675245,-15.131734,1.0059083,0.21380495,0.39795765,-0.9918072
3.908672,-8.660391,-10.648257,-0.80938154,-0.7882143,-1.2581233
-1.092129,-3.2620168,-15.744859,-2.3327098,-1.8588051,-1.4589257
-12.276871,-6.4090724,3.9901028,-2.1308422,-1.1770358,-0.32654956
-4.5792775,-10.188414,1.3268409,-0.79606575,-0.6193699,0.7664118
2.3375392,-12.013418,-3.7027004,-2.3923645,-2.573065,0.5123462
4.9433208,-10.212363,-2.1555176,-3.576406,-3.5946536,-0.010698653
3.3386574,-8.722662,0.43110353,-3.166812,-3.234594,0.014335061
2.7782228,-9.441168,-1.0250684,-2.6011565,-1.7453544,0.4351145
1.6669337,-10.044712,-0.39278322,-2.3971584,-0.5575846,0.36267653
1.585503,-10.380015,0.57959473,-2.0211198,0.5391052,0.23963849
1.1591895,-10.696157,1.8345851,-1.832568,0.84377086,-0.18220624
-0.244292,-9.68067,2.811753,-2.1723876,-0.19113357,-0.664771
-2.5195606,-7.654483,3.9326222,-2.2826424,-1.9530809,-0.73135006
-3.3482375,-6.926397,2.44292,-2.0940905,-3.1499057,-0.4527834
-3.4296682,-7.1132083,-2.7638526,-2.121255,-3.3720133,-0.10550719
-4.0859036,-7.424561,-5.3935843,-2.0914273,-1.9589399,0.38504708
-2.802173,-8.909473,-2.1124072,-1.6962142,-0.25824523,0.9507025
1.8585353,-11.577525,2.4045997,-1.7420205,0.13323946,1.0135531
7.448511,-12.21939,6.6916847,-1.3649169,-1.6990154,0.23963849
2.1267774,-13.40253,-0.45984375,-0.7156383,-1.5733142,-0.013894446
-0.44547364,-13.033697,-0.21076173,-0.25810722,-0.110706106,0.28224906
0.60833496,-14.786851,2.0118165,-0.19259344,-0.3466622,0.16986367
1.3699512,-14.149776,4.152964,0.016731022,-0.7120479,-0.155042
4.6511283,-18.499132,2.936294,1.1789346,-0.4606455,-0.13160618
2.955454,-15.289805,0.27303225,2.0386028,-0.04039865,-0.67702156
0.57001466,-14.379698,1.3507911,2.28894,0.35108602,-0.71590376
-3.271597,-11.409874,-0.13891114,2.5217004,0.37452185,-0.69300056
-7.2281694,-11.151212,-0.92926764,3.011722,0.06399727,-0.21842523
-5.6618266,-15.495777,-3.999683,3.285495,0.09382467,0.32645753
-4.88584,-15.86461,-4.6942387,3.3904235,1.3684137,0.27532485
-2.3854396,-15.845449,-1.7914747,3.4111962,3.3455443,0.4116787
1.8585353,-15.174845,2.42855,3.458068,2.2531157,0.19329949
3.4775686,-13.565392,0.009580079,3.021842,0.45601457,-0.5252214
-1.1543995,-8.464,-2.2465284,2.5435383,1.2283313,-0.7420027
-1.1160791,-4.9289503,-2.3950195,2.726231,2.188667,-0.3931286
0.42152345,-3.6116896,-3.2380664,2.5930731,2.4576464,-0.03892816
0.847837,-3.2620168,-3.0081446,2.2580473,2.5071812,0.09689306
1.1735597,-3.530259,-2.6967921,1.9411314,2.4326127,0.037770882
-0.3784131,-3.5542092,-1.4082716,1.7658954,2.1593723,0.023922443
-1.1831397,-2.816543,-1.2837305,1.2369915,1.2150155,-0.32814747
-2.088457,-2.3135889,-0.9915381,0.56054854,0.8368466,-0.61150783
-1.3939015,-2.7063723,-0.4167334,-0.44506112,0.40328398,-0.9012597
-2.299219,-3.5877395,3.9948928,-1.2306936,-0.14000088,-1.2075232
-6.806646,-6.9072366,11.127261,-1.1481357,-0.7509301,-1.1494664
-7.2569094,-15.84066,11.788286,-0.7257583,-0.12561981,-0.4176297
-4.143384,-25.109386,14.62399,0.13763854,2.7671058,0.12139414
-1.0873389,-15.6059475,8.54543,1.4617623,1.0541606,0.26573747
-5.216353,-3.8895118,4.88584,1.142183,0.1950248,0.18477736
-8.406519,-7.7407036,4.9145803,0.10248481,-0.4505255,-0.024547089
-3.9182522,-13.833633,7.3718705,-0.17288606,-0.068628155,-0.03413447
0.4742139,-14.159356,1.710044,0.3102114,-0.38874015,-0.17048833
2.3950195,-7.2664895,-5.326524,-1.3175126,-1.3464128,-0.6381394
1.8681153,-4.905,-13.009747,-2.4466932,-3.010356,-1.0557231
-9.484278,-7.654483,-0.12454102,-2.5084784,-2.6231325,-0.3388001
-6.3084817,-11.247012,3.9134622,-1.0858176,-0.8707723,0.98159516
2.907554,-13.498331,-1.954336,-2.2837076,-2.212473,0.4974325
5.4127445,-9.378897,-2.6201515,-3.7079663,-3.7986517,-0.3121685
4.4738965,-7.553892,0.100590825,-3.600907,-3.4630935,-0.41603178
3.439248,-8.1143265,0.16765137,-2.7636092,-1.905144,0.1421668
2.548301,-9.125025,0.1820215,-2.3769183,-0.6923405,0.52459675
1.9974464,-9.340576,0.5987549,-2.1798444,-0.1618388,0.5704031
0.5556446,-9.74773,1.6190332,-1.7111279,0.67652434,0.24017112
-1.2645704,-9.187295,2.682422,-1.6791699,0.2908986,-0.03413447
-2.787803,-7.434141,4.4259963,-2.1223202,-1.1759706,-0.33826748
-2.304009,-6.792276,3.0704153,-2.1265812,-2.7317894,-0.061298713
-0.22992188,-7.7502837,-2.6393116,-2.0035431,-3.2468448,0.17625526
-0.86220706,-8.842413,-5.407954,-1.7771742,-1.2388211,0.32219648
-0.8095166,-9.422008,-1.1304493,-1.4586602,0.7787897,0.6678748
2.2944288,-12.248131,4.790039,-1.7468143,0.19342689,0.6337863
3.1183155,-12.655284,2.7303224,-1.4373549,-1.7261796,0.1687984
-1.1064991,-14.010865,-0.93405765,-0.71989936,-1.2643875,0.08783831
-4.1864944,-14.010865,0.92926764,-0.18034291,0.34682497,0.42552713
0.46463382,-15.8167095,3.9661524,0.016731022,-0.69021,0.29663014
1.7148341,-14.566509,4.430786,0.29849347,-1.3597286,-0.005904963
4.7325587,-18.020128,2.7399025,1.7126321,-0.5282898,0.0446951
3.6212697,-13.1438675,0.2921924,2.497732,0.31326914,-0.27754742
2.2944288,-12.415782,1.0585986,2.684153,0.35215127,-0.38673702
-2.8548634,-11.476934,-0.5987549,2.9834924,0.2626691,-0.4309455
-5.9875493,-13.551021,-1.8106349,3.2993433,-0.15811037,0.015932959
-5.5516553,-16.099321,-3.6260598,3.541691,0.17052372,0.26999852
-4.9145803,-15.878981,-4.0523734,3.725449,1.2906493,0.2199311
-2.4812403,-16.726816,-2.7351124,3.6482174,3.2944117,0.21567003
2.7542725,-17.2154,1.0729688,3.3036044,2.3457937,-0.16462937
3.4440382,-13.934224,-1.2310401,2.7070563,0.8560214,-1.3550624
-2.9506643,-7.2425394,-1.9639161,2.693208,2.3963938,-1.1856854
-1.9016455,-3.5015187,-2.6297317,2.909989,2.5955982,-0.4245539
-0.82388675,-2.5818312,-3.5877395,2.603193,2.8374133,-0.23706736
-0.1101709,-1.9016455,-2.7159522,2.0652344,2.6749604,-0.1321388
-0.3065625,-0.40715334,-2.179468,1.4814698,2.217962,-0.3883349
-1.1975098,0.038320314,-1.1639795,0.86947525,1.5292686,-0.608312
-1.336421,-1.1448194,-0.7807764,0.3405714,0.6818506,-0.7025879
-1.336421,-2.4668703,-0.9915381,-0.12281863,0.47412407,-0.7654385
-2.682422,-3.7074904,0.8909473,-1.024565,0.20035112,-0.9071187
-4.89542,-6.8114357,6.1887307,-1.5587951,-0.519235,-0.9252282
-9.920172,-12.439732,10.887759,-1.3084579,-0.6454689,-0.5534509
-4.2296047,-23.437662,11.141631,-1.0203038,0.74842966,0.06600039
-2.8309133,-22.09645,13.460011,0.8066246,1.4792012,0.29396698
-3.3865578,-8.171807,9.4507475,1.8447249,1.1990366,0.18371211
-5.839058,-2.1746778,7.812554,1.2444484,0.4826462,0.19116895
-3.5494192,-14.077926,0.37362307,-0.30551147,-0.32269374,-0.102311395
0.43110353,-14.327007,6.567144,-0.3491873,-0.22681993,-0.21735996
3.3673975,-12.822935,-5.6282964,-0.31296834,-0.44306862,-0.7095121
2.4620802,-5.6666164,-9.74773,-1.6908878,-2.0889022,-1.1505316
-4.047583,-5.9635987,-9.704619,-2.678388,-3.3033037,-1.2213718
-11.548784,-8.602911,6.4186525,-1.3462747,-0.9927451,0.8447087
-3.8224514,-11.223062,1.2166699,-1.1864852,-1.0939451,1.099307
5.982759,-11.170372,-4.033213,-3.375071,-3.594121,0.13630784
5.7719975,-8.995694,-1.5663428,-4.0403285,-4.1624393,-0.32761484
6.1552005,-8.713081,0.34488282,-3.3649511,-2.9267328,-0.22854523
6.356382,-10.274634,-1.6573536,-2.58571,-1.0987388,0.11020886
3.1566358,-9.455538,-0.5460645,-2.4259205,-0.16609986,0.3589481
2.3375392,-9.201666,0.26345217,-2.0157936,0.5337789,0.24123639
-1.9064356,-9.163345,2.1459377,-1.5310981,-0.07874817,-0.25144842
-5.2019825,-8.435259,1.8202149,-2.1249833,-1.2718443,-0.21735996
-5.134922,-7.1132083,1.5280225,-2.3199267,-2.092098,-0.057570286
-3.2428565,-7.788604,-0.847837,-2.113798,-2.9911814,0.52885777
-1.4130616,-9.019644,-5.0439115,-1.5614582,-1.7054069,0.80103284
0.6849756,-8.641231,-0.75203615,-1.878907,0.0975531,0.86441606
5.254673,-10.595567,7.3479204,-1.8762438,-0.79993224,0.6779948
4.996011,-12.305611,3.7074904,-1.1204387,-2.2092772,0.37439445
-0.9867481,-14.4802885,-1.336421,-0.46530116,-0.15331668,0.2593459
0.23950197,-14.997613,0.16765137,-0.14678708,-0.07395448,0.34509966
1.5280225,-16.425045,2.083667,-0.06742487,-0.59433615,-0.13906303
0.17723145,-14.101875,6.0402393,0.707555,-0.34453166,-0.04904817
2.9794044,-16.693287,4.061953,2.1264873,-0.2129715,-0.07301662
0.96758795,-13.2492485,1.1304493,2.9350228,0.23550485,-0.25997055
1.6094532,-13.790523,-0.92926764,3.0788336,0.32019335,-0.34572434
-1.22625,-12.28645,-1.5711329,2.8689766,0.17744793,-0.41816232
-4.0427933,-12.731924,-2.074087,3.0788336,0.18117636,-0.23067577
-4.598438,-15.069464,-3.3338673,3.3909562,0.8693372,-0.093256645
-4.8666797,-16.736397,-5.5564456,3.4612637,2.756453,0.08038146
-1.5328126,-17.579445,0.7185059,3.4676552,4.147689,0.37386182
2.6776319,-15.811919,1.9208057,3.479373,1.86749,-0.06396187
-0.39757326,-10.174044,-2.4572902,2.8364859,1.6608287,-0.72921956
-1.3172607,-6.1408305,-1.9064356,2.9035976,2.3995895,-0.41816232
0.20597169,-4.263135,-2.5004005,2.8077238,2.4693644,-0.13853039
0.023950197,-3.7122805,-3.2332766,2.315039,2.5476613,-0.26636213
0.1820215,-3.3530276,-3.2380664,1.9176955,2.5380738,-0.38087806
-0.23950197,-2.7973828,-2.2752686,1.8665628,2.555118,-0.42508653
-0.7807764,-2.3423293,-2.3662794,1.8505838,2.2595072,-0.41603178
-2.2752686,-1.839375,-2.5578809,1.1022356,1.5974455,-0.53480875
-2.8357031,-2.8692336,-1.6813037,0.007676274,0.95775414,-0.57528883
-3.6739602,-4.8571,3.774551,-1.4032664,-0.24546206,-0.74626374
-5.4750147,-7.33355,10.241104,-1.5902203,-0.99860406,-0.7744933
-5.575606,-14.427598,11.270963,-0.8477311,-0.07501975,-0.23973052
-4.679868,-22.541925,12.990586,0.08703847,2.4810822,0.17359209
-3.2141163,-17.718355,10.461446,1.2183493,1.223005,0.49903038
-4.253555,-4.7086086,5.3217335,0.9898501,-0.17728513,0.30142382
-2.548301,-3.056045,4.033213,0.063602656,-0.56397617,-0.1731515
-2.9650342,-12.842095,7.8844047,0.1834449,-0.2758221,-0.71750164
0.364043,-16.937578,-1.336421,-0.5585118,-0.15384932,-0.70418584
4.368516,-16.022682,-7.055728,-1.7638584,-2.096359,-1.1116495
-2.562671,-4.387676,-9.455538,-2.3433623,-2.35149,-1.3385508
-13.718673,-5.3169436,3.903882,-1.3846244,-0.33814007,0.08091409
-4.282295,-6.744375,0.4981641,-0.9888786,-0.03347443,0.96135515
3.3578174,-8.775352,-3.0177248,-2.7753272,-2.958158,0.721138
6.940767,-10.193204,-3.171006,-4.0216866,-4.116633,-0.035199735
6.1552005,-12.228971,0.16286133,-3.6365936,-3.3373923,-0.12894301
5.824688,-13.129498,-0.93405765,-2.9612157,-2.0452263,-0.035199735
3.544629,-11.644586,-0.4023633,-2.3907666,-0.6193699,-0.1997831
0.9963282,-8.919053,-0.21555176,-1.910865,0.77559394,-0.3537138
-1.9112257,-7.3479204,1.0250684,-1.7606627,0.85389084,-0.44745708
-4.3014555,-7.5299416,1.5807129,-2.2277813,-0.51976764,-0.41709706
-4.88105,-7.9897857,1.8776954,-2.5500238,-1.9770494,-0.13000828
-3.8080812,-8.157437,-0.7041358,-2.5516217,-3.0188782,0.16240682
-2.8692336,-8.952583,-3.9469924,-2.0807748,-2.4031553,0.6199379
-1.0490186,-9.125025,-3.8416114,-1.6520057,-0.5037887,0.8814603
1.8489552,-10.279425,0.92926764,-1.8437533,0.4432314,0.87400347
6.2941117,-11.678116,7.927515,-1.5305655,-1.3575981,0.23271427
2.2656887,-13.785733,1.6334034,-0.7571836,-1.8289776,-0.09591981
-0.043110352,-14.125826,-0.82388675,-0.40564632,-0.77756166,0.059608802
-0.75203615,-15.332915,0.87178713,0.04655843,0.36333656,0.26840064
1.2837305,-17.627344,6.2893214,0.6969024,-0.27848527,0.22685531
5.944439,-16.544796,3.4536183,1.9885356,-0.32908532,-0.24399157
3.9278321,-14.67189,-0.45026368,2.7661786,-0.029746005,-0.6525205
0.34967285,-12.415782,-1.9687061,2.6788268,-0.1602409,-0.9305545
-5.388794,-10.97398,-0.45505372,2.7256985,0.061334103,-0.75372064
-8.392149,-13.42169,-1.8106349,3.2077305,0.20407954,-0.09858297
-8.076006,-15.021564,-4.152964,3.2556674,0.54762733,0.24549744
-6.2653713,-15.83587,-4.430786,3.3355625,2.6270235,0.34350178
-2.6249416,-16.453785,0.8095166,3.4197183,3.7157238,0.55815256
3.8895118,-16.132853,2.3423293,3.460731,1.4882559,0.14163415
3.5781593,-12.506792,-2.3135889,2.68149,0.4000882,-0.90658605
-1.2166699,-6.825806,-1.8154249,2.462578,1.6901236,-0.7297522
-0.33530274,-5.1397123,-3.1853762,2.561115,2.0864017,-0.41230336
-1.3220508,-4.0859036,-3.7266505,2.24846,2.33088,-0.3995202
-0.6466553,-3.6260598,-3.539839,1.9017166,2.2840083,-0.32761484
-0.52690434,-2.811753,-2.4716604,1.7536448,2.2664316,-0.18220624
-0.76161623,-1.3603711,-1.9830762,1.5081013,1.7204835,-0.23387156
-1.5807129,-0.8430469,-1.8058448,0.82899517,1.1734703,-0.3286801
-0.6610254,-2.1076174,-1.2070899,-0.19632187,0.93112254,-0.38407385
-0.5508545,-3.5110989,2.4620802,-1.1545272,0.41074082,-0.67648894
-3.4344583,-6.3707523,8.59333,-1.6440163,-0.39193594,-1.0344177
-7.592212,-13.067227,10.298584,-1.3010011,0.25361434,-0.45864236
-4.047583,-24.774082,15.682589,-0.25491142,2.559379,-0.0027091692
-3.0177248,-22.163511,10.720108,1.6391288,1.1558933,0.37279654
-5.508545,-5.9204884,4.2200246,1.7989185,0.07997624,0.31687015
-4.272715,-3.7314405,1.1831397,0.5983654,-0.15065353,-0.4346739
-4.267925,-11.7930765,5.609136,-0.23200823,-0.24386416,-0.60884464
-1.096919,-15.9652,-0.009580079,-0.32681677,-0.39513174,-0.42881495
0.6227051,-12.391831,-6.821016,-1.3036642,-1.7608007,-0.46130553
-2.7686427,-7.30481,-12.10922,-2.144158,-1.7549417,-0.69992477
-6.327642,-5.5660257,0.34009278,-2.0003471,-0.68754685,-0.13320407
-1.949546,-7.1563187,0.91010743,-1.4000707,-0.7487995,0.2774554
2.42376,-8.727451,-3.0847852,-2.6703987,-2.5320523,0.30834806
5.3552637,-9.364527,-0.8047266,-3.7532399,-3.8055758,-0.0197534
4.263135,-10.902129,0.39757326,-3.342048,-3.3038363,0.1522868
4.9624805,-12.324771,-0.9244776,-2.9542916,-1.9600052,0.10488254
2.6488917,-10.9644,-0.40715334,-2.5952976,-0.65132785,-0.11775773
0.6466553,-8.54543,0.05748047,-2.0365663,0.50714725,-0.26156843
-0.9915381,-7.8700347,0.8765772,-1.6520057,0.73990756,-0.26796
-2.5387208,-8.387359,1.3795313,-1.8757112,-0.7993996,-0.33081064
-3.4057178,-7.893985,1.8920655,-2.338036,-2.303553,-0.3435938
-3.6500099,-7.175479,-0.20118165,-2.3662655,-3.1978426,-0.07088609
-2.562671,-7.6161623,-2.4333398,-1.9183218,-2.5427048,0.31633753
-1.4609619,-8.248447,-3.5637891,-1.6477447,-0.49952763,0.62260103
1.695674,-11.496095,2.193838,-1.7585322,0.27598488,0.7014306
5.240303,-12.075689,6.351592,-1.5060644,-1.5956848,0.2465627
1.1496094,-14.197677,0.9915381,-0.73960674,-2.0500202,-0.12468195
-2.064507,-13.709092,-0.8861573,-0.22401875,-0.27955052,0.20821318
0.43589357,-15.476617,1.6908839,0.019926814,0.0959552,0.360546
2.8931837,-15.562838,5.738467,0.22232705,-0.6971342,-0.047450274
4.5553274,-18.000967,4.191284,1.6551079,-0.57249826,-0.14811778
3.3051271,-14.925762,0.30177248,2.6548584,-0.12721771,-0.55078775
0.48379397,-13.574971,0.119750984,2.8018649,0.037898287,-0.5875394
-3.5877395,-11.754756,-0.5987549,2.9105217,0.25361434,-0.5427983
-7.079678,-13.086388,-1.6286134,3.1842947,-0.023354419,-0.038395528
-5.997129,-15.845449,-3.6404297,3.4197183,0.18224162,0.26041114
-4.976851,-16.717237,-4.5744877,3.5890954,1.722614,0.2550848
-1.8010547,-17.421373,-1.949546,3.4921563,3.9783115,0.38930815
3.175796,-16.884888,2.9746144,3.6034763,2.7969332,0.18744053
4.267925,-13.924644,-0.4167334,3.0937474,0.93964463,-0.7190995
-0.6658155,-7.6209526,-2.1124072,2.6980016,2.3228905,-0.7350785
-0.6179151,-4.3541455,-2.5004005,2.808789,2.7809541,-0.3638338
-0.5508545,-3.0943654,-3.0799952,2.536614,3.0307586,-0.17208622
-0.014370117,-2.6345215,-3.166216,2.1962621,2.9684408,-0.11882299
0.4167334,-2.44771,-2.7399025,1.9704261,2.8214343,-0.09378928
-0.16765137,-1.7004639,-2.059717,1.8212891,2.2334082,-0.014959711
-1.2454102,-1.5280225,-1.9878663,1.2977116,1.5596286,-0.2626337
-1.6860938,-2.0453467,-2.1219873,0.5307211,1.0685416,-0.46237078
-2.4668703,-3.3099172,-0.28261232,-0.8541227,0.2083406,-0.84799653
-4.631968,-5.1061816,5.4175344,-1.8677218,-0.9767661,-1.0344177
-9.896221,-9.412427,10.336905,-1.7590648,-1.1818295,-0.8064512
-4.9002104,-19.548151,9.211246,-1.4059296,0.5108757,-0.13320407
-5.336104,-25.59797,15.356866,0.39383465,1.6970477,0.5996979
-4.517007,-11.864927,7.7311234,1.6529772,0.43950298,0.6130137
-5.000801,-0.41194338,3.6500099,0.9669469,-0.3567822,0.37332916
-5.527705,-10.183623,3.908672,0.10994166,-0.2838116,-0.54439616
-0.75203615,-16.674128,7.1611085,-0.18939765,-1.0294967,-0.3702254
4.756509,-17.03817,-3.6260598,-0.5686318,-0.7866164,-0.8655734
4.512217,-4.287085,-11.06978,-1.7260416,-2.125654,-1.5191132
-6.236631,-2.548301,-9.259146,-2.3572109,-2.1421654,-1.4594584
-13.905484,-5.743257,7.2281694,-1.1960725,0.5971621,0.41380924
-2.7111623,-9.292676,1.2406201,-1.0570555,-0.37862012,1.1871912
4.84752,-10.95482,-4.4834766,-2.9244642,-3.2377899,0.59117573
4.742139,-9.910591,-2.2848487,-4.1782804,-3.9190266,-0.16569464
3.5973196,-10.547667,0.36883304,-3.53273,-3.1179478,-0.0016439047
3.2524366,-12.291241,-1.22146,-2.4935648,-1.2686485,0.23164901
2.692002,-11.726016,-1.2981006,-2.2251182,0.11299943,4.8662414E-4
1.5184424,-9.431587,0.67539555,-1.903408,0.8352487,-0.2972548
-1.5376027,-7.2760696,1.6765138,-1.9316376,0.061866738,-0.5087098
-3.558999,-7.084468,2.4812403,-2.381712,-1.2777033,-0.42508653
-3.6068995,-7.697593,1.7914747,-2.3838425,-2.4292543,-0.19552204
-3.175796,-7.711963,-1.4082716,-2.3039477,-2.9986382,0.026052972
-2.2608986,-9.326206,-4.790039,-2.1734529,-2.3610773,0.40528712
-0.9196875,-10.739268,-3.774551,-2.0727854,-1.0220398,0.61620945
1.1879297,-11.247012,4.9576907,-1.8762438,0.060801476,0.53098834
3.4344583,-12.803775,9.297466,-0.8786238,-1.0476061,0.25774798
4.148174,-15.610738,0.852627,-0.3289473,-1.6745143,0.22898585
3.1853762,-16.367563,-1.1448194,-0.06050065,-0.77276796,0.05641301
-0.1341211,-15.601158,4.766089,0.4838495,0.30954072,0.101686746
4.497847,-16.98548,4.991221,1.5144929,0.4080777,-0.06982083
3.5542092,-14.504239,1.341211,2.4428709,-0.053714454,-0.4874045
1.1496094,-12.957056,0.44547364,2.7810922,-0.10324925,-0.6557163
-3.63564,-10.849439,-0.5604346,2.8354206,-0.20444937,-0.7521227
-7.3814507,-11.496095,-1.3843213,3.2700486,-0.086737655,-0.3670296
-7.6017923,-15.8215,-4.392466,3.4575353,0.29995334,0.20927845
-6.5000834,-16.061,-3.894302,3.5906932,2.0608354,0.3520239
-4.0523734,-16.496895,-2.2656887,3.5486152,3.6693847,0.5640115
3.4727786,-16.563955,3.6260598,3.6673923,2.2296798,0.2364427
3.8176613,-13.589341,0.028740235,3.1267705,0.5598779,-0.7420027
-0.019160157,-9.623189,-2.2848487,2.8050606,1.4509716,-0.8543881
-0.1580713,-5.479805,-2.8452833,2.7667112,2.4432654,-0.41230336
-0.68976563,-4.157754,-3.2428565,2.506254,2.6802866,-0.31110322
0.07185059,-3.8895118,-3.5206788,2.2175674,2.6195667,-0.28287372
-0.26345217,-3.175796,-2.2944288,2.052984,2.675493,-0.19445677
-1.2310401,-1.2022998,-2.1315675,1.688131,1.9116985,-0.3137664
-1.7962648,-0.62749517,-1.8250049,0.9483048,1.2416471,-0.3718233
-0.847837,-1.5423926,-1.6860938,-0.09565438,0.7787897,-0.6280194
-1.4226416,-2.5147705,1.8968556,-1.3942116,0.22431956,-1.0184388
-3.0129347,-3.535049,7.563472,-2.0956883,-0.5799551,-1.1452053
-7.6305327,-11.903248,12.17149,-1.4330939,-0.8350859,-0.24772
-2.4620802,-20.67381,11.563155,-0.5808824,1.9830712,0.061739333
-4.5313773,-22.757477,10.236314,1.1933156,2.113566,0.4548219
-5.8007374,-6.183941,3.2380664,1.0995724,0.191829,0.51767254
-7.046148,-4.3158255,4.2056546,0.56054854,-0.07608501,0.027118236
-4.3254056,-12.990586,5.6426663,0.5903759,-0.3780875,-0.3419959
0.3879932,-15.299385,2.3327491,-0.74226993,-0.92563343,-0.727089
2.8357031,-12.502003,-9.153765,-1.5982099,-2.0244539,-1.2996687
-2.931504,-6.4330225,-7.697593,-1.8315028,-2.2556162,-1.2831571
-9.896221,-7.4916215,0.6179151,-1.4096581,-0.76105005,-0.2178926
-3.1231055,-8.205338,-0.009580079,-1.5161844,-1.014583,0.7094201
2.1698878,-8.919053,-2.8979738,-2.7257924,-2.8100863,0.61620945
4.88105,-9.3309965,-2.3854396,-3.570547,-3.515824,0.13311204
3.5063088,-10.212363,-0.6658155,-3.5423176,-2.9773328,0.15601523
3.166216,-11.433824,0.1341211,-3.1002328,-1.9498851,0.3834492
2.9506643,-11.706856,-0.28261232,-2.5127394,-0.5325509,0.23164901
1.9399658,-9.905801,0.22513184,-2.1159284,0.67652434,-0.12361669
-0.36883304,-8.171807,2.0166066,-2.0243158,0.37292394,-0.4080423
-2.7973828,-7.29523,2.9506643,-2.4344425,-0.9298945,-0.49006766
