BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
-6.1216702,-12.497212,-0.244292,3.3755097,-0.86278284,-0.37768227
-6.974297,-14.159356,-2.8309133,3.3888257,-0.7237658,-0.21309891
-7.683223,-14.413228,-2.6393116,3.291354,-0.5831509,-0.107105084
-6.222261,-14.906602,-2.3135889,3.0474083,0.48530933,0.07292461
0.2778223,-15.922091,-0.45026368,2.7358184,1.176666,-0.29299375
1.0777588,-15.045513,1.6525636,2.8327575,0.16839318,-1.1217694
-3.7074904,-10.255474,0.019160157,3.1917517,0.65202326,-1.0200367
-1.0873389,-8.047266,-2.9219239,3.362194,1.718353,-0.6871416
-1.4034815,-5.767207,-2.4764502,3.48683,2.5455308,-0.50977504
-0.16286133,-4.416416,-2.8500733,3.2865603,2.7569857,-0.36543173
-0.56522465,-3.0081446,-2.5051906,2.756591,2.6994615,-0.3174948
-0.8382569,-2.0501368,-1.7244141,2.165902,2.223821,-0.30471164
-1.6190332,-0.8095166,-1.585503,1.7120994,1.9063722,-0.25730738
-0.90052736,-0.047900394,-1.9926564,1.2018378,1.8200858,-0.23387156
-1.3603711,-1.1304493,0.852627,0.36240932,1.5756075,-0.3537138
-2.8931837,-3.7314405,8.756192,0.03963421,0.90875196,-0.3931286
-8.952583,-8.650811,14.791641,1.0990398,0.1753174,0.05428248
-5.5947657,-14.820381,11.644586,0.5349822,0.5236589,0.13151415
-5.6714063,-14.087505,8.990904,0.7831888,1.698113,0.18051632
-6.207891,-7.237749,6.1887307,1.0260692,1.4259379,-0.05597239
-4.488267,-1.9112257,4.9145803,0.5909086,0.7026233,-0.2162947
-1.6621436,-8.1143265,4.5792775,0.48331684,0.64936006,-1.0658431
-6.05461,-10.480606,-3.2572267,-1.2386831,-0.79513854,-1.4876878
-5.254673,-18.628462,2.792593,-1.6104604,-2.2481594,-1.0290915
-2.43813,-11.773916,-9.005274,-2.6592133,-1.1365557,-1.406195
-6.5192432,-3.2189064,3.1566358,-2.329514,-1.6340343,-1.0104494
-7.7311234,-5.944439,-1.1400293,-1.6248415,-1.2207116,0.11233939
-4.148174,-8.981323,-3.8368216,-2.5952976,-1.6819711,0.6716032
-0.27303225,-11.682906,-1.8968556,-3.3250036,-2.31101,0.7461717
1.949546,-13.148658,-3.3530276,-4.091461,-2.5235302,0.46387666
1.0538087,-11.639795,-1.0538087,-4.323689,-2.265736,0.3024891
0.62749517,-10.494976,-0.23471193,-3.7942526,-1.7059395,0.23164901
0.52690434,-9.8866415,-0.119750984,-3.1859865,-0.67582893,0.19596264
0.57001466,-9.105865,-0.06706055,-2.601689,0.191829,0.19116895
-0.45026368,-8.51669,1.21188,-2.2869034,0.8347161,0.26786798
-1.1064991,-8.411309,0.43589357,-2.5399036,0.2594733,0.15601523
-3.1470559,-7.913145,1.7771046,-3.1343212,-1.3224443,0.08996884
-3.9805226,-7.8700347,-0.3544629,-3.0139465,-2.3695993,0.16826577
-4.512217,-7.5970025,-3.9661524,-2.7460325,-2.228452,0.46547455
-4.014053,-7.510782,-2.5099807,-2.228314,-0.8308249,0.88199294
0.53169435,-9.412427,2.7734327,-1.5449467,0.47572196,1.0124879
5.336104,-13.498331,4.5744877,-1.3904833,-1.3176507,0.33178386
3.7362306,-15.548468,1.6717237,-1.2056599,-1.9717231,-0.12468195
-2.208208,-14.355747,0.44547364,-0.46902958,-0.6561215,-0.13959566
-5.0343313,-13.642032,1.7914747,-0.119622834,0.054409888,0.014335061
-1.2070899,-15.256275,3.2668068,-0.07594699,-0.64387095,-0.029873412
1.7483643,-14.968873,4.157754,0.82579935,-0.7067216,-0.059700817
2.7830129,-15.390396,4.176914,2.199458,-0.7445385,-0.15930305
-0.7089258,-13.134288,-1.4178516,2.5382118,-1.3235097,-0.6525205
-4.1098537,-14.106666,-0.8765772,2.5078518,-0.8776965,-0.89540076
-8.181387,-14.192886,-1.4513819,2.9185114,-0.6587847,-0.7681017
-9.019644,-14.451549,-1.5663428,3.2082632,-0.5325509,-0.57262564
-8.042476,-16.717237,-3.0847852,3.2460802,-0.18580724,-0.36969277
-5.752837,-17.05733,-3.8703518,2.9589913,0.5806505,-0.3750191
1.0873389,-18.091978,-2.2177882,2.7501996,2.5540528,-0.9619798
2.6536818,-16.611856,0.76161623,3.136358,1.4525695,-1.6831639
-3.8272414,-9.651929,-3.7410207,3.5480826,2.2275493,-1.4322941
-3.8655617,-3.5063088,-3.3578174,3.9539485,2.6808193,-0.61150783
-3.3482375,-1.4178516,-3.6212697,4.0524855,2.6946678,-0.25464422
-1.705254,-1.7148341,-2.6297317,3.823986,2.8454027,0.026585605
-0.68018556,-1.4274317,-1.9830762,3.3110614,2.4981265,-0.117225096
-0.4263135,-0.56522465,-1.8968556,2.9179788,2.111968,-0.14332408
-0.45505372,0.038320314,-1.8824854,2.470035,1.8967848,-0.046917643
-0.46463382,-1.0538087,-2.5147705,1.6599015,1.9537765,-0.052243967
-1.8729054,-4.2056546,2.6536818,0.7038266,1.9042417,-0.2642316
-7.1323686,-7.846084,12.933106,0.53285164,0.506082,-0.1800757
-6.595884,-11.663746,12.607384,0.43005362,-0.911785,-0.22002313
-8.425679,-14.355747,11.8074465,0.6851845,1.4488411,-0.31110322
-7.592212,-8.966953,12.0182085,1.085724,1.7646921,-0.23813263
-5.0774417,-3.4823585,9.393267,1.0457765,1.3732073,-0.18220624
-0.5987549,-7.0030375,2.304009,1.0505702,0.78890973,-0.9257608
-3.558999,-8.698711,-6.212681,-1.651473,-1.040682,-1.7145891
-7.34313,-13.570181,-7.3718705,-3.1907804,-2.7467031,-1.4306961
-8.109536,-13.115128,-4.751719,-3.7585664,-1.8683925,-0.96570826
-8.353828,-11.031461,-0.49337405,-2.637908,-1.3831644,-0.3004506
-5.839058,-10.844649,-5.470225,-3.118875,-1.9663967,0.08357725
-2.5818312,-9.575289,-2.4764502,-4.040861,-2.5432374,0.32805544
-0.12933107,-9.364527,-1.2070899,-4.5852113,-3.7725527,0.43032083
3.439248,-9.489068,-3.5973196,-5.604137,-4.5874796,0.55122834
4.8091993,-10.269844,-3.0416749,-5.6781726,-3.5893273,0.61620945
6.1552005,-10.600357,0.6706055,-4.544199,-0.64014256,-0.24505684
2.6153615,-8.109536,1.7387843,-2.8482978,0.12578261,0.34829545
2.1650977,-8.464,-0.53169435,-1.7990122,1.6831993,1.07161
1.6717237,-8.147857,0.18681154,-1.9508123,0.54496413,0.36107865
-6.605464,-6.964717,-1.7914747,-3.2238035,-2.4750607,-0.15717252
-8.440049,-6.935977,-1.3124708,-3.8480484,-3.0039644,0.4281903
-8.143066,-6.231841,0.7232959,-2.8142092,-1.5173877,0.92779934
0.13891114,-11.7930765,-0.25866213,-1.6509404,-0.5213656,1.4023746
6.6821046,-16.702868,3.9613624,-1.4986076,-1.7022111,0.79464126
4.0859036,-17.909956,2.9746144,-0.750792,-1.7709208,0.17678788
0.42152345,-16.95674,-1.4705421,-0.51004225,-0.5346814,-0.1731515
-2.1171973,-17.01422,0.74724615,-0.23360613,-0.031876534,-0.33453906
0.20597169,-15.304175,5.839058,0.9578922,-0.35571694,-0.12627985
0.91010743,-16.530426,4.023633,2.1334114,-1.5221815,-0.17528202
-0.7664063,-16.094532,-1.3891114,2.99308,-2.002616,-0.5896699
-4.402046,-13.948594,-1.705254,3.0367558,-0.55438876,-0.8362786
-6.375542,-13.780943,-1.3603711,3.1997411,-0.33068323,-0.9976662
-7.2425394,-14.121036,-1.2022998,3.3515413,-0.7248311,-0.9268261
-6.8976564,-15.9364605,-2.2752686,3.6327713,-0.13787034,-0.78514594
-5.0534916,-17.881216,-5.254673,3.4522088,1.0989017,-0.5550488
0.2921924,-18.997295,-4.478687,3.1225095,3.4163845,-1.0115147
2.1459377,-17.00943,0.26345217,3.470851,2.1684272,-1.7097955
-7.414981,-7.391031,-4.9289503,4.0333104,3.0872178,-1.0605168
-5.4319043,-1.590293,-4.3062453,4.315073,3.0035944,-0.10603982
-3.1997461,0.023950197,-4.6654983,4.3054857,2.7575183,0.03990141
-1.6334034,1.096919,-3.3530276,3.9656663,2.711712,0.021259282
-1.1591895,1.7818946,-2.0118165,3.819725,2.4906697,-0.0112312855
0.67539555,0.40715334,-2.687212,3.4916236,2.1449914,0.21140897
0.22992188,-1.1208692,-0.9148975,2.522233,1.7668226,0.43245137
-2.318379,-1.705254,2.8788135,2.0204935,1.4429822,0.5544241
-8.660391,-5.1636624,11.256593,1.8196912,0.4815809,1.3310019
-2.327959,-12.894786,8.62207,1.6657604,0.3191281,0.8436434
-3.899092,-13.771363,8.454419,1.4122275,0.08583519,0.55815256
-3.9326222,-9.201666,7.9945755,1.792527,1.1585566,0.57626206
-4.87147,-3.5494192,4.4451566,1.4756107,1.3636199,-0.20564206
-5.8055277,-1.3891114,3.2524366,0.1850428,1.0435079,-1.0802242
-4.679868,-5.2738333,10.691368,-0.48554116,-0.22362414,-1.8408229
-4.8523097,-8.617281,-7.0988383,-1.1742346,-0.8846207,-2.0410926
-3.784131,-6.8593364,-4.8044095,-3.0693402,-1.0529325,-1.5979427
-7.5203614,-4.766089,2.323169,-2.710346,-1.6974175,-1.3497361
-3.5829494,-7.534732,0.9053174,-2.3486888,-1.23456,-1.0003294
-2.203418,-9.235196,-2.4525,-2.8557546,-2.1581445,-1.0946052
-3.4871485,-11.615846,0.7089258,-3.9306064,-3.094512,-0.68820685
-2.8213332,-11.539205,0.5125342,-4.3359394,-3.4039712,-0.26796
-1.1352394,-11.711646,2.663262,-4.347125,-3.73154,0.05907617
-2.6153615,-13.637241,0.8765772,-4.3172975,-3.786934,0.66894007
-1.7244141,-14.662311,2.2656887,-4.298123,-2.710484,1.1738755
0.977168,-12.784615,-0.50774413,-4.4408684,-1.5983479,1.5712191
3.9805226,-11.869718,-2.907554,-4.373224,-0.5139087,1.7981204
6.4282327,-17.16271,-0.23950197,-3.960434,1.1697419,2.0351417
2.44771,-30.038336,1.5184424,-4.256045,2.40172,1.645255
-1.2693604,-33.09438,9.139395,-4.8099823,1.3242052,-0.7153711
-8.717872,-17.153131,17.541124,-2.9612157,0.39476186,-0.86344284
-9.038804,-4.967271,10.126143,-1.3984728,-0.011103877,-0.42508653
-4.3637257,-1.575923,6.581514,-0.9537249,-0.6747636,-0.03679763
2.926714,-2.6057813,7.8604546,0.5903759,-1.5232468,0.2550848
5.8917484,-1.5040723,7.726333,2.4370117,-1.1397516,-0.20564206
4.1625443,-0.9053174,1.2070899,2.9419472,-1.0055282,-0.57262564
0.4023633,-2.3950195,4.89542,3.6897628,-0.93948185,-0.49432874
-3.3099172,-7.8412943,1.585503,4.771006,-1.4646572,0.5634789
-4.4451566,-14.403648,0.028740235,5.197112,-0.07342184,0.44683242
-5.278623,-27.849289,0.852627,4.85676,2.9604514,0.14003626
-9.958491,-37.290455,2.2225783,4.5867157,1.2496367,-0.059168186
-11.524835,-33.07043,2.8404932,4.818943,-0.71258056,-0.88847655
-8.981323,-22.422174,3.6548,6.797139,1.7188857,-0.65038997
-0.5604346,-12.1235895,2.8309133,7.4916916,1.9473848,0.030846663
3.3051271,-6.11688,0.086220704,5.7989864,3.098403,0.117665716
2.2369483,-4.0763235,1.9160157,2.30918,3.6427531,-0.25784
0.17244141,-4.311035,-0.6945557,0.4114115,2.397459,-0.55291826
-6.5000834,2.5291407,-1.6381935,-0.1505155,2.0070395,0.1506889
-1.9112257,2.955454,-7.8556643,0.50675267,1.6017065,0.83938235
7.0078273,3.4296682,-12.861256,-1.1699735,-1.6713185,-0.2690253
5.206773,1.4465919,-10.614727,-2.7710662,-3.1674826,-1.8115282
-0.23950197,-0.37362307,-3.7362306,-3.6903894,-3.6788094,-2.2887666
-5.249883,-3.1326857,22.585035,-1.9998145,-3.2271373,-1.7337639
-8.104747,-9.642349,1.9878663,0.30648294,-1.5930215,-0.6626405
-0.5843848,-11.8074465,-17.14834,-2.6810513,-1.5882279,-0.34146327
-1.5519727,-11.8074465,-15.591578,-4.9719024,-0.44679704,-0.54865724
-8.804092,-12.343931,5.5516553,-4.002512,0.07731307,-0.2328063
-8.349038,-9.125025,-5.575606,-3.4006374,-1.842826,1.1328627
-8.665181,-7.175479,-3.8655617,-4.0259476,-2.772802,1.7938594
-6.6437845,-14.192886,-1.0250684,-4.0973206,-0.49100554,2.6055908
8.052056,-35.101406,-2.936294,-4.6256914,2.2254188,2.4974666
9.139395,-49.663128,2.4716604,-4.875496,2.564173,0.63272107
7.1084185,-25.008795,7.9945755,-3.4469764,2.232343,-1.4221741
-10.744058,-13.091177,11.227852,-3.755903,1.3545651,-3.1495004
-12.353511,-8.420889,17.277672,-2.4205942,0.20514481,-0.45704445
-10.427916,-3.6021094,3.1135256,-0.78115207,-1.0534651,-0.43840232
-0.78556645,-0.028740235,8.190968,0.73578453,-0.8691744,0.26200905
5.1540823,-0.47900394,8.780142,2.8998692,-0.5187024,0.14536259
5.0534916,-0.20597169,3.8511915,3.04368,-1.324575,-0.46663186
0.09580079,-2.7015822,4.4691067,3.3483455,-1.9562768,-0.50604665
-3.4057178,-4.766089,1.8681153,4.1494246,-1.189819,0.23164901
-4.1960745,-9.096285,-0.05269043,5.088988,-0.28168106,0.9469741
-4.311035,-21.095333,2.184258,6.0945973,1.1633502,0.8340561
-11.03625,-34.746944,1.1975098,5.155034,0.5044841,0.08304462
-16.152012,-39.29748,3.5733693,3.908142,-2.1757214,0.01806349
-9.158555,-30.000015,6.3707523,6.26717,-0.15757774,-0.7297522
-0.8143067,-17.363892,5.7480474,7.872524,0.85442346,-0.43307602
6.318062,-1.9208057,0.31135255,5.4794073,2.9002638,0.22738795
6.710845,-0.27303225,0.8861573,2.5824203,4.9210706,0.1719942
3.7362306,-3.4823585,2.692002,0.41673782,4.0608697,-0.40005282
-3.7601807,0.21076173,-0.5939649,-0.79127204,1.7503109,-0.3185601
-6.835386,0.852627,-7.117998,0.04922159,2.4006548,0.4596156
2.0405567,1.6190332,-12.688814,-0.8967332,0.01712563,-0.037330262
4.406836,0.78556645,-10.811119,-2.5010216,-3.098773,-1.3699762
2.1555176,-0.29698244,-7.5874224,-3.7468483,-4.5081177,-2.1699898
-2.4812403,-1.5423926,4.742139,-4.171356,-4.5491304,-2.198752
-5.8917484,-3.8511915,8.62207,-1.7595974,-2.4606795,-1.4328268
-2.8213332,-4.82357,6.246211,-1.8730481,-1.8710556,-0.35264856
-1.8106349,-13.39295,-14.532979,-3.276534,-2.1661339,0.13257942
-8.943004,-17.354313,-7.3096,-4.5900054,-0.6768942,0.9219404
-6.452183,-14.168936,1.7148341,-4.0637646,-0.7988669,1.4428546
-7.079678,-6.600674,-2.318379,-3.6786714,-2.315271,1.4870632
-4.2343946,-8.334668,-5.0774417,-4.35831,-1.3858277,2.1320808
6.1791506,-28.16064,-3.396138,-5.076831,1.8962522,2.3664389
7.1323686,-45.366463,3.4057178,-5.4709787,1.2613546,1.5483159
10.116563,-33.20455,6.0833497,-3.6898568,3.2688453,-1.6975449
-11.802657,-14.097086,12.473262,-4.3386025,1.1846555,-1.4834268
-12.655284,-10.207574,13.646822,-2.3987563,0.29356176,-0.40378124
-12.396622,-3.68354,6.375542,-1.4565296,-0.3514559,0.037238248
-0.45984375,-1.9016455,7.2425394,0.18557544,-1.4699835,0.5299231
8.885523,-1.6094532,11.5823145,1.9597734,-1.8651966,0.36480707
7.1419487,-0.7376661,6.1647806,2.8157134,-2.1869066,-0.30258113
2.6105714,-2.42855,5.6666164,3.6306407,-2.1027508,-0.5997899
-0.48379397,-6.710845,2.5051906,4.799236,-0.22522204,0.1986258
0.20597169,-13.349839,2.4620802,6.444004,1.3247378,0.73445386
0.7951465,-24.668703,-1.5471827,7.058129,3.1671126,0.6929085
-9.249566,-35.795963,5.5324955,5.8202915,2.1327407,-0.09805033
-18.547031,-41.874523,5.479805,5.478342,-1.0896841,0.7882497
-10.648257,-30.129347,5.2355127,7.3526745,0.5849116,-0.046385013
-3.9517825,-19.46193,0.56522465,7.6381655,1.615555,-0.012296549
3.67875,-12.18107,-5.3792143,6.3651743,3.3567297,-0.13799776
2.5243506,1.1639795,-2.8500733,3.3653898,4.5130744,-0.9710346
-0.20597169,8.195757,-1.6094532,1.323278,1.9809407,-0.0810061
-2.3566992,6.576724,-5.695357,0.15787856,2.3979917,0.78771704
1.9303858,7.1323686,-13.713882,-0.9505291,0.61580426,0.2742596
4.191284,-0.2682422,-17.181871,-3.8134274,-3.362426,-1.4141846
-1.1160791,-1.8968556,-8.775352,-5.201467,-4.221029,-1.7268397
-5.1876125,-2.0453467,8.48316,-4.2113037,-4.2892056,-1.1872833
-9.671089,-7.807764,18.077608,0.66387916,-2.5118122,-0.54599404
-5.7145166,-6.7779055,3.4967287,-0.75345516,-0.84946704,0.09795832
-1.829795,-10.935659,-20.022364,-4.3300805,-1.2377559,-0.48793712
-8.487949,-14.499449,-11.213482,-6.4504895,-1.0417472,0.028183501
-5.518125,-12.23376,-3.7266505,-5.6771073,-1.7309732,0.74137807
-4.6607084,-8.693921,-3.8703518,-5.302667,-2.7088861,1.5957202
-7.4964113,-15.265855,-2.5195606,-4.111169,-1.0215071,2.6801593
1.22625,-40.557262,0.728086,-3.6035702,3.9692566,3.4311707
11.706856,-49.428413,8.171807,-5.12317,3.70081,0.015400327
-2.5195606,-18.614092,11.941567,-5.456598,1.2192767,-3.0887804
-10.648257,-10.97398,17.234562,-3.9300737,-4.5123254E-4,-0.6029857
-7.879615,-10.284214,8.080796,-3.6222124,0.0661278,-1.0317546
0.24908204,-3.5733693,5.326524,-2.209139,-1.0358882,-0.31483167
7.1084185,0.6322852,25.492588,1.6183562,1.0472364,-0.27275372
3.9661524,-1.5711329,6.332432,3.2428844,-0.7386795,-0.03679763
-1.0538087,-1.1496094,3.1326857,2.4098475,-2.0537486,-0.34838748
-1.5711329,-0.50774413,6.016289,4.104151,-0.7509301,0.022857178
-1.3939015,-5.0630717,4.3493557,6.046128,-0.085672386,0.7552265
1.1687696,-16.448996,2.9650342,7.377176,0.9518952,1.2170186
6.7970657,-31.68611,-0.100590825,6.397665,3.6954837,0.25401956
-8.248447,-41.639812,0.32093263,4.855695,0.826194,-0.90019447
-20.458258,-41.975113,4.9433208,4.687916,-0.859587,1.0226078
-15.562838,-29.841944,4.488267,6.9665165,0.76920235,0.21407214
-3.755391,-18.053658,0.56522465,7.520454,1.1148807,-0.4842087
5.4127445,-5.245093,-4.737349,4.7720714,2.836348,-1.2693086
1.4418018,3.0799952,-1.8106349,2.4002602,3.4573972,-1.5537342
0.79035646,4.033213,-4.4355764,1.6007793,3.8723176,0.11446992
3.544629,7.2425394,-11.587105,1.5214171,3.456332,0.8596224
8.794512,8.957374,-27.480455,-2.303415,-2.5885112,-0.7617101
1.4849122,2.548301,-17.292042,-5.8422236,-3.627144,-1.8450841
-1.7914747,-1.1831397,-0.44547364,-5.8709855,-4.370166,-1.6155195
-7.932305,-6.3707523,28.414513,-2.164398,-4.2449975,-0.8879439
-8.693921,-14.446758,41.53443,2.2015884,-1.4300361,-0.4314781
-6.8018556,-18.920654,-15.974781,1.8623017,0.041094083,0.2827817
0.15328126,-10.159674,-25.272247,-4.0722866,-0.5623782,-0.8916724
-7.31439,-6.361172,-12.401412,-5.1034627,1.0546932,-0.36969277
-5.0582814,-4.2248144,-8.047266,-5.592952,-2.0707927,0.6039589
-7.654483,-7.807764,-7.4197707,-5.4715114,-2.4026227,1.9110384
-9.153765,-22.13956,-4.761299,-4.5926685,1.0914448,3.5025434
5.815108,-72.15236,5.5372853,-2.4392362,4.835317,2.5869486
8.598121,-41.376358,10.98835,-3.7985137,3.1410136,-1.4967426
-11.472144,-11.778707,10.557246,-5.1503344,-0.8622502,-3.2757342
-13.809683,-5.6618266,11.112891,-4.7636433,0.17904583,-1.5052646
-3.8703518,-5.757627,0.8047266,-3.6104946,-3.056695,-1.2213718
3.051255,-3.899092,6.3228517,-2.4189963,-1.16372,-0.30311376
6.969507,-1.2358302,17.02859,1.2305999,1.9218185,-0.060766082
-0.6466553,-1.8489552,6.600674,1.6236825,-0.7988669,0.17785315
-5.709727,-0.852627,8.238868,2.6484668,-0.98528826,0.41753766
-3.3338673,-3.3865578,4.4643164,3.5874975,-0.9336229,0.66627693
-0.34009278,-7.0413575,2.5099807,4.76568,-0.6204352,0.96401834
3.3721876,-15.562838,-0.9388477,5.7835402,-0.049453396,0.9970415
5.216353,-26.388327,-2.9937747,6.4141765,1.4887885,-0.12042089
-5.8677983,-30.373638,-4.3493557,4.0359735,0.14655526,-0.98541564
-17.665665,-34.30147,-0.3784131,2.9467409,-1.1083262,0.13044888
-12.588223,-30.081446,1.7866846,4.022658,-1.6611985,-0.5161666
-9.105865,-22.374273,-0.086220704,5.6557083,0.9481667,-0.5657014
-1.1160791,-15.9173,0.43110353,5.7963233,1.9010459,-0.66157526
0.9388477,-6.0450296,-0.86220706,3.8628683,2.372958,-1.0951378
0.732876,0.68976563,-0.7711963,0.9040963,2.4331453,-1.1350853
1.4130616,3.0081446,-3.1566358,0.0028825835,2.031008,-0.06715767
1.0825489,7.031778,-5.824688,-0.045586947,1.909568,0.59437156
5.0343313,10.466236,-12.631333,-1.1348197,-0.63960993,0.021791914
-0.16286133,5.8821683,-16.099321,-3.3271341,-1.6649269,-1.026961
-3.8607717,0.5125342,-5.384004,-4.242729,-1.256398,-1.0706367
-4.622388,-3.6931202,6.0114994,-3.3734732,-2.0191274,-0.6237584
-7.046148,-12.554693,32.471676,0.5307211,-1.8204556,-0.13746513
-4.89542,-21.483326,25.995543,4.3028226,0.08210676,-0.09805033
-7.0365677,-15.6059475,-15.754439,0.85828996,-2.8036947,0.38078603
-9.091495,-22.733526,-11.294912,-1.7265742,-2.2646708,1.2580312
7.8508744,-14.264737,-8.267608,-0.89140695,1.202765,-1.1974033
-5.982759,1.4274317,-6.3851223,-0.9862155,-2.2593446,-0.7137732
-5.4414845,0.06706055,-10.289004,-2.619266,-2.765345,0.6247316
-5.973179,-3.3673975,-8.990904,-4.2400656,-2.428189,1.4103642
-5.4462748,-23.20774,1.9591261,-4.8403425,-1.1344252,2.8575258
8.004155,-41.922424,3.171006,-4.694934,0.52525675,1.2329975
5.240303,-32.361504,7.199429,-3.5929177,1.625675,0.15921102
2.1363575,-16.03226,4.416416,-3.5865262,1.7971826,-0.340398
-5.743257,-13.857584,10.106983,-3.5993092,1.6208813,-0.93108714
-14.144986,-9.656719,12.276871,-2.9670749,0.40647978,-0.046917643
-4.277505,-3.7410207,7.5251517,-2.0445557,-0.9810272,0.4281903
3.3721876,-2.668052,4.4595265,-1.6301677,-2.4393742,0.40528712
7.2569094,-3.1470559,7.893985,0.18024911,-2.0132685,0.18957105
5.910908,-3.2093263,6.5384035,0.94777215,-1.5727816,-0.1683578
1.331631,-3.6260598,5.7624173,1.7232847,-1.333097,-0.24505684
-0.05269043,-5.7480474,1.5711329,2.756591,-0.726429,0.09103411
1.5471827,-10.557246,-0.36883304,3.6940238,-0.115499794,-0.40537915
-4.87147,-16.233442,3.2093263,4.8056273,1.3971758,-0.39579177
-7.913145,-22.843697,-2.1315675,3.511331,1.5511065,0.1672005
-10.356065,-22.321583,3.0368848,2.304919,-2.0228558,-0.024547089
-10.480606,-20.170855,0.45505372,2.2218285,-3.7363338,-0.6530531
-7.8508744,-18.829645,0.15328126,2.953665,-1.2313643,-0.7073816
-3.5829494,-18.820065,2.2513185,4.321997,1.5367254,-0.23493683
0.46942386,-19.643951,3.1853762,4.465808,2.0059743,-0.23440419
0.79993653,-18.575771,2.8213332,3.837302,1.9612333,-0.5364067
-1.2549903,-14.068345,2.5147705,2.8583238,2.4187644,-0.7414701
-0.56522465,-4.2343946,-0.39278322,1.424478,3.631568,-0.9816872
-1.1543995,0.7232959,-1.954336,0.29796085,3.008388,-0.7782217
-1.22146,5.4414845,-2.0213966,-0.5670339,2.0853364,-0.08686506
-0.40715334,7.965835,-2.5387208,-0.85944897,0.7138086,0.35308915
0.028740235,6.591094,-6.6102543,-1.5598603,-0.8409449,-0.051711332
-2.572251,-0.5221143,-7.046148,-3.0933087,-1.8699903,-0.88421553
-4.631968,-3.8272414,-1.7483643,-3.157757,-1.5354973,-1.0157757
-6.6198344,-6.6102543,6.231841,-2.3284488,-0.8931429,-0.69672894
-5.623506,-15.93167,30.225147,1.8021142,0.9971689,-0.23973052
-7.544312,-27.221792,21.655767,5.3222804,-2.329652,-0.28820005
-11.146421,-23.538254,-22.987398,-1.2940768,-0.31417164,1.04125
1.2502003,-2.0501368,-9.335787,-2.1968887,-1.6553395,-1.4520015
-6.1935205,5.0726514,1.0011182,-0.38274315,-2.220995,-0.58008254
-5.5947657,-0.7185059,-10.868599,-0.6032529,-1.9621357,1.1957133
-0.081430666,-9.944121,-12.046948,-3.9311392,-2.0883696,1.7182256
-0.13891114,-25.957222,3.6260598,-3.861897,-1.8662618,1.6106339
0.97237796,-30.043127,1.2933106,-2.9441717,-0.653991,0.984791
2.1219873,-17.957857,2.0549269,-2.228314,1.0925101,0.12618782
-1.3555812,-12.4541025,2.1219873,-2.9287252,1.5585634,0.037770882
-0.89573735,-13.895904,4.981641,-3.3697448,0.69836223,0.26413956
-2.1076174,-16.089743,6.586304,-3.2690773,1.3854579,0.007410843
-5.2929935,-11.884088,8.717872,-2.9510958,0.763876,-0.44213077
-7.7167535,-8.703502,9.551338,-2.2645328,-0.8111175,0.5996979
-5.8677983,-6.1935205,4.239185,-1.6988773,-0.52296346,0.66627693
-0.51732427,-4.3206153,7.103628,-1.4767697,-1.5296383,0.75948757
6.07856,-5.6282964,5.479805,-0.42535374,-3.0662825,0.505422
