BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
4.3637257,-2.6536818,-2.6441016,-0.33587152,1.5564328,-0.3814107
3.908672,-1.465752,-1.4322218,-0.61390555,1.4887885,-0.12681249
5.0439115,-0.9580079,0.07664063,-0.83335,1.1074239,0.6108832
5.364844,-1.5328126,0.39278322,-0.77422786,0.13377209,1.055631
4.8906302,-2.5099807,-0.9053174,-0.65438557,-0.7967364,1.2319323
4.502637,-3.6260598,-2.1028273,-0.585676,-0.7424079,1.0130205
5.010381,-5.0918117,-2.4956105,-0.41097265,0.02191932,0.5192704
7.0126176,-6.734795,-2.562671,-0.20271346,0.86347824,-0.052243967
10.672208,-7.1323686,-3.396138,-0.17981027,1.5782708,-0.8613123
12.353511,-6.006709,-4.382886,-0.6096445,1.3811969,-1.107921
13.780943,-5.479805,-3.276387,-1.0618492,0.4400356,-0.20244627
15.064673,-7.932305,-1.4322218,-0.5020528,-1.3480108,0.81754446
12.846886,-9.283096,-2.304009,0.2596113,-0.35411903,0.64763474
8.205338,-10.8925495,-2.7973828,0.34429985,1.1521649,0.56454414
12.382252,-7.7454934,-2.5099807,-0.028010087,-0.4771571,1.0865238
8.344249,-5.977969,-4.5601172,0.107278496,-2.6524272,0.7291275
4.6607084,-6.0402393,-8.406519,0.56960326,-2.6897113,0.8979719
1.9112257,-5.470225,-8.914263,0.7107508,-1.3309665,0.94590884
1.839375,-5.6905665,-10.408755,0.75389403,-1.1599915,0.8771993
3.391348,-4.5888577,-11.548784,0.25321972,-1.0412146,0.12672046
4.4643164,-3.544629,-8.986114,-0.2676946,-0.35624957,-0.93588084
5.5516553,-3.6452198,-6.1743608,-0.50098747,0.0043424573,-2.0176568
7.0126176,-4.3493557,-4.4259963,-0.25278088,0.094357304,-2.6078134
8.804092,-4.6607084,-4.0859036,0.34749565,0.3473576,-3.0307233
8.248447,-3.4440382,-3.1470559,0.91634685,0.87200034,-2.9215338
6.5623536,-1.5088624,-2.6441016,1.1698798,1.1558933,-2.198752
5.5516553,-1.0825489,-1.1591895,1.1096925,1.0797269,-1.1819569
5.575606,-0.98195803,-0.45984375,1.0883871,0.5540189,-0.54120034
5.1780324,-1.1975098,-0.7664063,1.0787997,-0.14585982,-0.22588208
5.120552,-1.710044,-1.6860938,0.9733385,-0.6774268,0.027118236
5.6666164,-2.1507277,-2.5291407,0.86947525,-0.756789,0.28224906
6.9934573,-2.3471193,-2.198628,0.8678773,-0.73654896,0.27532485
10.035132,-2.5387208,-4.047583,0.8444415,-0.7983343,-0.046385013
12.439732,-2.1411476,-6.2893214,0.41567257,-0.8148459,-0.4325434
14.5713,-1.2885206,-7.36708,-0.41363582,-0.7530606,-0.66157526
15.596368,-2.078877,-3.8128712,-0.3555789,-0.12668507,-0.3206906
17.086071,-4.4355764,-0.07664063,0.5387106,1.388121,-0.065559775
13.819263,-2.6201515,-5.9156985,0.5003611,0.84590137,-0.36436647
11.984678,-2.4812403,-8.440049,-1.0725018,-0.22255887,0.04735826
12.310401,-1.2933106,-5.1157618,-1.4139191,-0.4377423,0.25721535
10.408755,-2.3327491,-3.803291,-0.7497268,0.3111386,0.25242165
7.774234,-3.5637891,-5.982759,-0.2543788,0.3905008,0.35095862
4.742139,-4.497847,-8.751402,-0.6400045,-0.3930012,0.88944983
3.5015187,-5.518125,-10.3512745,-1.2381505,-1.4763751,1.9355395
4.608018,-6.7300053,-8.693921,-1.1401461,-1.2558653,2.4676392
6.198311,-8.416099,-7.199429,-0.16755973,-0.11709769,1.8604383
7.31439,-8.171807,-5.733677,0.040699475,1.063748,0.60928524
6.222261,-5.6714063,-3.7458107,-0.104709126,1.589456,-0.20457679
5.2594633,-3.535049,-3.1949563,-0.41523373,1.7897258,-0.61204046
5.029541,-1.6717237,-1.9687061,-0.79926157,1.8413911,-0.45651183
5.518125,-0.36883304,-0.23471193,-1.0991335,1.4882559,0.33125123
5.240303,-0.4263135,0.3784131,-1.1103187,0.49063566,0.9246035
4.488267,-1.6573536,-0.92926764,-0.9776934,-0.6433383,1.2372587
3.908672,-2.7255323,-1.7962648,-0.87542796,-0.8345533,1.2111597
4.4499464,-4.402046,-2.5147705,-0.57129496,-0.0031143937,0.8132834
6.0737696,-6.1312504,-2.5770411,-0.33959994,0.8943709,0.3291207
9.608819,-7.917935,-2.8309133,-0.04825011,1.7322015,-0.40591177
11.821816,-8.042476,-4.1050634,-0.2676946,1.677873,-0.7702322
13.177398,-7.213799,-3.166216,-0.6831477,0.6546864,-0.12787774
14.130616,-7.697593,-1.4418018,-0.3667642,-1.3916866,0.6918433
12.17149,-8.200547,-2.9458742,0.181847,-1.065183,0.48518196
9.666299,-11.740386,-3.530259,0.24416497,0.082639396,0.6582874
15.78797,-9.412427,-4.3254056,-0.07647962,-1.2670506,1.407701
9.920172,-6.303692,-5.4319043,0.42739046,-3.030596,0.81541395
4.799619,-4.5840673,-9.484278,0.739513,-2.4596143,0.7291275
1.6238233,-3.6116896,-9.134604,0.6697381,-0.4776897,0.6316558
0.8765772,-3.5877395,-10.255474,0.6793255,-0.11496716,0.46760508
1.7627344,-3.7649708,-11.567945,0.2526871,-0.5581172,-0.053309232
2.6297317,-3.6404297,-8.861572,-0.36623156,-0.33121586,-0.7771564
4.3062453,-4.3254056,-6.231841,-0.5356086,0.023517217,-1.4243046
7.30481,-5.489385,-4.727769,-0.1835387,0.45761245,-2.2051435
10.054293,-6.0402393,-3.2428565,0.47479475,1.0802596,-2.9556222
9.589659,-3.903882,-2.5530908,1.1198124,1.5335296,-3.2432437
6.7395854,-1.2454102,-1.7531544,1.4159559,1.770551,-2.50395
5.7767873,-0.44547364,-0.6849756,1.327539,1.7471151,-1.3167129
5.0918117,-0.5221143,0.7568262,1.2487094,1.0509648,-0.4213581
4.670288,-0.87178713,-0.21076173,1.198642,-0.10804294,0.048423525
4.7804594,-1.1639795,-1.1975098,0.9829259,-0.6609152,0.28331432
5.695357,-1.6429834,-1.4130616,0.8902479,-0.7583869,0.43245137
6.974297,-2.572251,-1.6142433,0.9371195,-0.71151525,0.4644093
9.2256155,-3.5925295,-2.9027638,0.9850564,-0.5240287,0.31047857
12.530743,-3.2332766,-5.6761966,0.5520264,-0.6705026,-0.1305409
15.126944,-1.3507911,-7.9802055,-0.50524855,-0.7882143,-0.81710386
15.131734,-0.9627979,-4.009263,-0.63840663,-0.20711254,-0.74466586
17.12918,-3.319497,2.3854396,0.5749296,1.0488343,-0.21842523
15.203585,-3.2476466,-5.647456,1.4271412,0.5236589,-0.49699187
12.880416,-3.2668068,-7.5874224,-1.4528012,0.23763537,0.034575086
13.35942,-1.8776954,-4.1721244,-1.6823658,-0.819107,0.16187418
9.77647,-2.5578809,-2.5578809,-0.8626448,0.07624781,0.18584263
8.56459,-3.8511915,-4.4643164,-0.19738713,0.2546796,0.3935692
5.695357,-5.0343313,-7.544312,-0.45518112,-0.44679704,0.6923759
4.3349857,-6.4042826,-11.093731,-1.2775652,-1.7112659,1.7379329
5.604346,-7.3383403,-9.311836,-1.4016685,-1.2771707,2.2178345
7.0413575,-8.875943,-6.6246243,-0.44772428,-0.17781776,1.6681582
7.32397,-8.741821,-5.4750147,0.11153956,0.83205295,0.644439
6.4905033,-6.07856,-3.8176613,0.1339101,1.4333948,-0.22428419
5.374424,-3.7601807,-3.2380664,-0.14199339,1.7353972,-0.63387835
4.4212065,-2.1507277,-2.0932472,-0.5420002,1.7721488,-0.4410655
4.86189,-0.8047266,-0.41194338,-0.88022166,1.6011739,0.24123639
4.6942387,-0.8047266,0.46942386,-0.942007,0.6818506,0.86015505
4.3206153,-1.4801221,-0.4981641,-0.86690587,-0.47183076,1.1850607
4.028423,-2.6776319,-1.7004639,-0.8860806,-0.9874188,1.1509722
4.2343946,-3.5685792,-2.5004005,-0.8397416,-0.6518605,0.8708077
4.9720607,-4.727769,-2.6249416,-0.6692993,0.08583519,0.35308915
6.2510014,-6.1456203,-2.193838,-0.37954736,0.8842509,-0.20723996
10.274634,-7.060518,-1.9208057,0.15415013,2.048585,-0.91990185
11.975099,-5.738467,-2.668052,-0.21070294,1.5047675,-0.54173297
13.900694,-5.503755,-2.2848487,-0.8450679,-0.09898819,0.4644093
15.313756,-6.825806,-2.811753,-0.7236278,-2.1506877,0.809555
13.311519,-6.8880763,-2.2800586,-0.20324609,-0.5075171,0.34989336
11.821816,-9.029224,-2.2704787,0.085440576,1.5543023,0.062804595
14.360538,-7.8700347,-2.2465284,-0.3768842,0.07198675,0.96401834
10.672208,-6.1695704,-3.1997461,-0.17927764,-1.6510785,0.72273594
5.101392,-6.5479836,-7.697593,0.38051882,-2.7051578,1.123808
2.7303224,-4.6750784,-8.813672,0.29369977,-1.6287079,1.252705
2.3327491,-4.6271777,-8.5598,0.4625442,-0.9533303,1.1451132
3.3626075,-4.521797,-11.754756,0.20261967,-1.4161876,0.45535454
4.775669,-4.82357,-10.384805,-0.34971994,-0.6252288,-0.6035183
5.1540823,-4.181704,-6.816226,-0.40138528,0.24669012,-1.5942143
5.9875493,-4.526587,-4.2104445,0.038036313,0.6637412,-2.3974237
7.2616997,-5.2594633,-3.0225148,0.6878476,0.6466969,-2.7825167
7.6017923,-4.282295,-2.7734327,1.2220778,0.5646716,-2.9710686
6.2653713,-2.4045997,-2.327959,1.5171561,0.80755186,-2.373988
5.7624173,-1.4609619,-1.8920655,1.4037054,0.88584876,-1.6197807
5.8103175,-0.9867481,-0.5891748,1.2321979,0.4666672,-0.8309523
5.8438478,-0.78556645,-0.43589357,1.2471116,-0.43880758,-0.39898756
5.958809,-0.90052736,-1.9303858,1.2039683,-0.9293619,-0.14066093
6.7683253,-1.1256592,-2.4668703,1.0159491,-0.6523931,0.09529516
8.032896,-1.0106983,-2.088457,0.95895743,-0.488875,-0.008568124
9.6615095,-1.4944923,-2.0070264,0.985589,-0.29659477,-0.21895786
12.032578,-2.5962012,-3.5494192,0.75602454,-0.37542433,-0.31163588
13.297149,-2.0309765,-4.790039,0.008208905,-0.442536,-0.21469681
15.323336,-1.5136524,-4.5553274,-0.436539,-0.37755486,-0.07301662
16.353193,-2.543511,-1.839375,-0.19206081,0.17957847,-0.08313663
16.209494,-1.9160157,-6.3084817,-0.09405649,0.7494949,-0.43733707
14.547349,-3.3721876,-7.6401124,-1.173702,-0.17781776,-0.20883785
12.521163,-2.687212,-4.176914,-1.2013988,-0.24226627,-0.111366145
9.268726,-4.0523734,-2.4668703,-0.4775517,0.41766506,-0.07408189
7.8508744,-4.248765,-5.944439,-0.28686935,0.4267198,0.052151952
5.1061816,-4.167334,-8.976534,-0.99260706,-0.71471107,0.773336
4.9481106,-4.90979,-10.336905,-1.6557341,-1.6968849,1.8732215
6.3084817,-5.8917484,-7.4916215,-1.1401461,-1.1642526,2.1294177
7.711963,-7.5203614,-6.9790874,-0.3140336,-0.15384932,1.681474
7.8412943,-7.553892,-5.9875493,-0.0514459,0.9843857,0.6795927
6.0833497,-4.497847,-4.071533,-0.23360613,1.5479107,0.15654786
5.216353,-3.171006,-3.171006,-0.44559374,1.6800035,0.1091436
4.90979,-1.4178516,-0.9436377,-0.85039425,1.4408516,0.3818513
4.9529004,-1.1160791,0.31135255,-0.83388263,1.0413774,0.68651694
4.416416,-1.7292042,0.11496094,-0.65172243,0.44110087,0.9768015
4.014053,-3.5733693,-1.21188,-0.47062746,-0.241201,1.2015723
4.3493557,-4.4547367,-2.2129982,-0.41470107,-0.20231885,1.0396521
5.278623,-4.7469287,-2.687212,-0.36197048,0.39582714,0.36747023
5.4989653,-4.493057,-1.8872755,-0.27887988,1.0818574,-0.45384866
7.573052,-4.6032276,-1.3076807,0.0098068025,1.8089005,-1.0637126
9.383687,-4.617598,-1.465752,0.15415013,2.244061,-1.2911465
11.855348,-4.176914,-2.1028273,-0.3965916,1.3870558,-0.30897272
15.9364605,-5.613926,-0.62749517,-0.99207443,-0.7381469,0.9720078
15.543677,-6.1887307,-0.6706055,-0.76677096,-2.3648057,0.9901173
12.631333,-8.368198,-1.954336,0.10195217,0.3867724,0.39729762
10.4566555,-8.037686,-1.0298585,0.116333246,1.909568,0.09955622
13.35942,-7.0988383,-1.0729688,-0.022683764,-0.19219883,0.912353
10.059082,-8.119117,-5.2882032,0.21220705,-2.868676,1.1456459
6.0737696,-6.4905033,-10.729688,0.35708302,-3.5397925,1.3480462
3.7362306,-4.368516,-10.499766,0.36400723,-1.3868929,1.0923827
3.0129347,-4.138594,-10.859019,0.57120115,-0.99381036,0.6401779
2.42855,-3.4296682,-12.022999,0.2691987,-1.1184462,0.110741496
3.3673975,-3.1422658,-7.573052,-0.16755973,-0.21616729,-0.52415615
4.5457473,-3.6212697,-4.478687,-0.23200823,0.016060365,-1.1798264
6.825806,-4.7708793,-2.3135889,0.08970164,-0.005244923,-1.7540039
9.096285,-5.9635987,-1.0538087,0.69157606,-0.01429967,-2.37239
8.914263,-4.157754,-2.198628,1.2428504,0.3159323,-2.6978283
6.854546,-2.0405567,-2.8883936,1.3962486,0.6637412,-2.223253
5.724097,-0.6658155,-2.663262,1.1640209,0.69889486,-1.3508013
6.0306597,-0.33530274,-0.6466553,1.0979745,0.29356176,-0.5832783
6.318062,-0.20118165,-0.5460645,1.158162,-0.26729998,-0.31270114
6.4042826,-0.7041358,-0.76161623,1.1757388,-0.38394645,-0.17581464
7.692803,-1.3555812,-0.20118165,1.2140883,-0.43880758,0.028716132
9.3309965,-3.0177248,0.009580079,1.4212823,-0.31896532,0.15494996
10.437495,-4.397256,-2.792593,1.2758737,-0.24226627,0.28171644
12.329561,-3.420088,-5.4414845,0.37252936,-0.56397617,0.0942299
14.62878,-1.6813037,-6.1935205,-0.34599152,-0.8590544,-0.38886753
13.991705,-1.3986914,-2.0357666,0.15894382,-0.091531344,-0.61683416
15.203585,-0.8430469,-6.595884,0.79224354,0.75269073,-0.7638406
12.770245,-1.4465919,-9.77168,-0.621895,0.14762053,-0.44372866
11.06978,-3.0081446,-4.488267,-1.2562599,-0.20125358,0.062271964
10.217154,-4.756509,-2.816543,-0.6645056,-0.17835039,0.3573502
8.50711,-6.696475,-4.718189,-0.28047776,-0.2230915,0.43724504
8.305928,-8.976534,-8.866363,-0.40138528,-0.38554436,0.9656162
8.334668,-9.608819,-8.943004,-0.87702584,-0.25984314,1.3768083
7.6353226,-7.8748245,-5.479805,-0.3987221,0.27918068,0.8132834
6.5384035,-5.5660257,-4.488267,-0.22295348,0.8512277,0.14163415
6.11209,-4.0859036,-3.68354,-0.39339578,0.9886468,-0.12894301
5.4175344,-1.9830762,-2.8931837,-0.8109795,0.9881142,-0.16729254
5.230723,-0.7424561,-1.4322218,-1.0858176,0.9369815,0.138971
4.7086086,-0.17723145,-0.033530276,-1.1209713,0.634979,0.53631467
4.311035,-0.96758795,-0.24908204,-0.9526596,-0.1336093,1.0795995
3.9326222,-1.8058448,-1.4178516,-0.9121796,-0.53574663,1.2686839
4.061953,-2.3471193,-1.9399658,-0.92975646,-0.53627926,1.1765386
4.718189,-3.2141163,-2.4620802,-0.83335,0.70848227,0.4367124
5.724097,-4.287085,-2.083667,-0.6149708,1.8216836,-0.29938534
8.502319,-5.225933,-2.2129982,-0.39552632,2.4065137,-1.1713042
9.77168,-5.374424,-3.1470559,-0.555316,2.3212926,-1.3896835
13.871954,-6.816226,-1.456172,-0.8722322,1.6624266,-0.13426934
18.887125,-9.623189,1.4274317,-0.7097793,0.06825832,0.7397801
13.115128,-9.326206,0.4167334,-0.23999771,-0.07182395,0.5656094
13.000167,-10.99314,-1.6429834,-0.20271346,-0.58847725,1.9078426
13.824054,-8.943004,-1.7771046,0.1205943,-2.9970403,2.0644364
9.72857,-6.552774,-7.577842,0.69956553,-3.9296792,1.391722
4.368516,-5.829478,-11.505674,0.5003611,-2.9262002,1.2053007
3.535049,-4.248765,-13.642032,0.11367008,-1.6729164,1.0183468
4.272715,-2.7159522,-12.976216,-0.028010087,-0.2198957,0.095827796
4.0571632,-1.9112257,-9.75252,-0.028542718,0.733516,-1.15426
3.027305,-3.1470559,-6.255791,0.068396345,0.81128025,-1.6693155
4.0667434,-5.3217335,-4.8044095,0.38211673,0.5247241,-1.6687828
6.456973,-6.8737063,-3.9709425,0.6558897,0.51194096,-1.6213785
9.359736,-6.0019193,-1.829795,1.0734735,0.6546864,-1.9164568
8.660391,-3.5781593,-0.91010743,1.5672235,0.94497097,-2.1114001
6.2701616,-1.2741505,-1.4274317,1.6188889,1.0701396,-1.6485428
5.0439115,-0.36883304,-1.0777588,1.3786716,0.5620084,-0.8426702
5.4462748,-0.20118165,-0.8382569,1.0590924,-0.46117812,-0.063429244
5.589976,-0.364043,-0.6562354,0.9781322,-0.7812901,0.24922587
5.9061184,-1.1591895,-0.081430666,1.1395198,-0.6225657,0.46653983
7.209009,-1.7962648,-0.4981641,1.297179,-0.5256266,0.46653983
8.406519,-2.8261232,-1.092129,1.378139,-0.33600956,0.3158049
9.718989,-3.2668068,-2.4572902,1.1741409,-0.2939316,0.122459404
11.596685,-1.9782863,-4.756509,0.3917041,-0.47982025,-0.26529688
13.095967,-0.9484278,-5.230723,-0.3806126,-0.4079149,-0.5140361
15.941251,0.05748047,0.043110352,-0.38966736,-0.14426193,-0.6775542
15.423926,-1.0585986,2.184258,0.94297844,-0.35891274,-0.5715604
14.523399,-2.44771,-10.025552,-0.2746188,1.2469735,-0.29139584
13.665982,-2.9937747,-6.792276,-2.1452231,-0.1932641,-0.05490713
11.414663,-3.535049,-3.4344583,-2.174518,-0.41590437,0.08251199
9.968072,-5.3025737,-4.2056546,-0.9819544,-0.46490654,0.4745293
8.238868,-6.9072366,-7.30481,-0.581415,-0.6230983,0.7158117
6.2749515,-8.123906,-10.868599,-0.81630576,-0.9650482,1.4013094
6.236631,-8.243657,-10.193204,-1.1907462,-0.8840881,1.7666951
6.1073003,-7.544312,-7.151529,-0.9238975,-0.37222853,1.4375284
5.8917484,-6.6581545,-6.337222,-0.6304171,0.36493447,0.81914234
5.484595,-4.406836,-4.3301954,-0.9207017,0.76440865,-0.19072835
4.296665,-3.3673975,-2.7782228,-0.95798594,0.9508299,-0.36543173
4.416416,-2.668052,-1.4944923,-0.86371005,1.023268,-0.065559775
5.326524,-1.6669337,-0.86220706,-0.8424048,1.4408516,0.3653397
5.1157618,-1.2645704,-0.49337405,-0.962247,1.490919,0.76960754
4.009263,-1.6238233,-0.74724615,-1.091144,0.1572079,1.1562985
3.9517825,-2.4956105,-1.465752,-1.0879482,-0.30564952,0.99278045
4.6846585,-3.5733693,-1.7723145,-0.9233649,-0.038800754,0.5698705
5.350474,-4.8044095,-2.1171973,-0.61550343,0.53431153,0.07825093
8.310719,-7.788604,-2.0453467,0.097158484,1.7188857,-0.56197304
10.801538,-7.893985,-2.543511,0.15574802,1.9351343,-0.63014996
12.372671,-7.0126176,-2.4956105,-0.112698615,1.609696,-0.50285083
15.131734,-6.940767,0.009580079,-0.13453653,0.041626714,0.16986367
14.025235,-6.337222,-0.5843848,0.41194412,-0.65505624,-0.10124613
11.314073,-6.5240335,-0.1101709,0.74270874,1.2001019,-0.14651988
12.046948,-7.7694435,-1.5232325,0.2777208,0.7771918,0.4761272
13.848003,-5.633086,-1.0777588,-0.15477656,-0.6071194,0.77653176
8.008945,-6.006709,-6.3707523,0.47692525,-3.6356664,1.190387
4.033213,-6.2989016,-10.8925495,0.59197384,-4.28601,1.6665602
3.175796,-4.4595265,-13.41211,0.34962615,-2.6348503,1.7650971
4.756509,-3.903882,-13.019327,0.25375235,-1.1243051,0.8250013
5.0439115,-2.7494826,-10.99314,-0.09725228,-0.24972312,-0.7840806
4.0044727,-3.4057178,-7.103628,-0.28686935,0.07891097,-1.6464123
3.9565725,-4.3158255,-4.8379397,-0.002976371,0.20514481,-1.995819
6.342012,-6.183941,-3.5063088,0.7757319,0.5465621,-2.1747835
8.943004,-5.3552637,-2.5866213,1.2875916,0.8240634,-2.5689313
8.0999565,-3.755391,-1.8441651,1.8436596,1.1170112,-2.7745273
5.8677983,-1.4944923,-2.2273684,1.8756175,1.5351275,-2.14176
5.1157618,-0.48379397,-0.852627,1.4335328,1.6491108,-0.94440293
5.5612354,0.28261232,0.7759864,1.0036986,0.55934525,-0.04851554
6.342012,0.5412744,0.98195803,0.8215383,-0.60339093,0.20714793
6.6916847,-0.19639161,-0.5460645,0.7981025,-0.8361512,0.3190007
7.5155716,-1.6717237,-0.8334668,0.836452,-0.7482669,0.4542893
10.327325,-4.5840673,-2.1124072,1.1357914,-0.8260312,0.5794579
13.335469,-4.8187795,-4.3541455,1.0356566,-0.7892796,0.19436474
14.796432,-2.7494826,-6.1887307,0.44549996,-0.51284343,-0.4810129
14.944922,-0.9627979,-4.8379397,-0.028010087,0.15188159,-0.932685
14.044395,0.019160157,-1.5711329,1.3381916,0.21792798,-0.928424
11.754756,-2.059717,-9.982442,-0.4807475,0.77346337,-0.4842087
12.851675,-1.3651612,-6.5192432,-1.7436185,0.00487509,-0.0842019
12.085269,-1.9878663,-4.655918,-1.9545408,-0.35198852,0.03297719
10.212363,-4.9864306,-4.8571,-0.8679711,-0.5666393,0.68385375
8.128696,-7.673643,-8.5119,-0.71776885,-0.9000671,1.096111
7.702383,-9.110655,-10.490186,-0.9340175,-0.9570587,1.536598
7.7502837,-9.848321,-9.354947,-1.0314891,-0.55438876,1.740596
7.414981,-9.77168,-6.7683253,-0.5739581,-0.09099871,1.4156904
6.998247,-7.2281694,-4.751719,-0.15850498,1.0871838,0.33444703
7.175479,-5.4750147,-3.5542092,-0.28846726,1.3977084,-0.23440419
6.4282327,-3.6308498,-2.9027638,-0.4775517,1.5399212,-0.5704951
5.2929935,-1.4322218,-2.7063723,-0.85944897,1.5750749,-0.5539835
4.608018,0.086220704,-1.9064356,-1.2802284,1.4887885,-0.1699557
2.8452833,0.67539555,-0.014370117,-1.6046014,0.4251219,0.79091287
2.4908204,-0.34009278,-0.22513184,-1.4453443,-0.23480941,1.1461785
2.2752686,-1.331631,-0.9388477,-1.2461399,-0.37755486,1.2574986
4.272715,-3.7506008,-1.6094532,-0.7230951,0.7297875,0.72486645
5.604346,-5.5708156,-1.6142433,-0.4381369,1.366283,0.20555003
7.7311234,-7.6353226,-1.7483643,-0.16809237,1.8216836,-0.44798973
9.944121,-8.708291,-2.7159522,-0.12601441,1.7625614,-0.95452297
14.60483,-8.224498,-2.8836036,-0.69060457,1.2107545,-0.52096033
17.747095,-8.377779,-0.47900394,-0.5926002,0.29888806,-0.07727768
15.86461,-7.4676714,0.79035646,-0.053043798,0.36599973,-0.22002313
10.0063925,-8.856783,0.12454102,0.2921019,1.4456453,0.5869147
13.277988,-8.416099,-0.12933107,-0.13666706,-0.47342867,1.0071615
11.328443,-7.3575,-1.8776954,0.2841124,-2.8676107,1.135526
8.684341,-5.752837,-6.495293,0.697435,-3.9818773,0.98851943
4.87626,-4.512217,-8.8951025,0.65056336,-3.0183456,0.81754446
3.5925295,-3.9901028,-11.496095,0.33684298,-1.4758425,0.9922478
4.89542,-3.2620168,-12.2433405,0.019394182,-1.4508088,0.5437715
6.0450296,-2.7063723,-11.256593,-0.12388389,-0.94640607,-0.3073748
5.829478,-3.0943654,-7.510782,-0.019487971,-0.049986027,-1.2533296
6.12646,-4.775669,-4.636758,0.76081824,0.29409438,-1.9489473
7.32397,-4.9481106,-3.319497,1.1491072,0.28024593,-1.8924884
8.459209,-3.9182522,-1.9639161,1.4436529,0.53484416,-1.8445514
8.57417,-3.0656252,-0.9963282,1.6929247,0.8629456,-1.758265
6.8593364,-1.1783496,-0.48379397,1.5539076,1.2949104,-1.2682433
5.494175,-0.244292,0.7089258,1.2178167,0.61793476,-0.46876237
5.6522465,-0.20597169,0.038320314,0.9072921,-0.6007278,0.06919618
5.977969,-0.6945557,-0.847837,0.66867286,-1.059324,0.30621752
7.6017923,-1.7004639,-0.4167334,0.78744984,-0.8713049,0.47825772
9.182506,-2.907554,-0.53169435,1.1570966,-0.5037887,0.40102604
9.924961,-4.071533,-0.9244776,1.4037054,-0.08513976,0.30515224
10.346485,-5.384004,-1.5711329,1.4537728,0.13430472,0.27905327
12.473262,-4.157754,-4.9720607,0.5184706,-0.32375902,0.028716132
14.829962,-1.4322218,-3.6021094,-0.37901473,-0.5101803,-0.6189647
14.829962,-1.4322218,-3.6021094,-0.37901473,-0.5101803,-0.6189647
14.149776,0.1101709,-7.2616997,0.9584248,0.7745286,-0.9582514
12.2433405,-2.193838,-8.468789,-0.73587835,0.75269073,-0.37129068
12.358301,-2.7111623,-5.9396486,-1.9598671,-0.5101803,0.1373731
9.78605,-3.8847218,-2.8644435,-1.425637,-0.627892,0.5773273
9.489068,-5.465435,-5.848638,-0.8514595,-0.91498077,0.829795
8.62207,-6.8593364,-7.6401124,-0.7193667,-1.0896841,0.9762689
6.969507,-9.445957,-10.509346,-0.8892764,-0.8244333,1.4865305
6.878496,-10.102193,-8.468789,-0.67888665,-0.13520719,1.2681513
6.567144,-9.560919,-7.34313,-0.52602124,0.35960814,0.94164777
6.825806,-5.254673,-3.4823585,-0.6165687,1.2166134,-0.28979796
5.973179,-2.926714,-2.5866213,-0.7497268,1.4632221,-0.8448007
4.9385304,-1.5519727,-2.3471193,-0.9015269,1.4552327,-0.77768904
4.751719,-0.22992188,-1.7866846,-1.2205735,1.6539046,-0.27381897
4.0571632,-0.13891114,0.9388477,-1.7031384,1.0973039,1.0444458
3.558999,-1.3651612,0.36883304,-1.5470772,0.02671301,1.438061
3.6308498,-2.42855,-0.57959473,-1.4064622,-0.3679675,1.4039725
3.9901028,-3.65959,-1.1543995,-1.1539946,-0.28168106,1.1424501
