BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
0.34009278,-10.159674,-0.09580079,0.0066110087,0.0059403544,0.004747682
0.43589357,-10.116563,-0.0047900393,0.006078377,0.007005619,-0.008568124
0.32572266,-9.915381,-0.13891114,0.0071436414,0.031506702,-0.015492343
0.32572266,-9.75252,-0.06227051,0.01619839,0.046953037,-0.0037744336
0.21076173,-9.75731,-0.09580079,0.0071436414,0.02191932,0.0020845209
0.1580713,-9.953702,-0.17244141,-0.005639532,-0.028680742,0.013269798
0.20118165,-10.025552,-0.1101709,-0.005639532,-0.08247659,0.015400327
0.20597169,-10.035132,-0.047900394,0.00448048,-0.10537978,0.011139269
0.364043,-10.025552,-0.081430666,0.008741537,-0.097390294,0.009541372
0.4023633,-10.001602,-0.100590825,-3.1320995E-4,-0.072889216,0.0063455785
0.45984375,-9.953702,-0.07664063,-0.0040416354,-0.053714454,0.00900874
0.5221143,-10.030342,-0.16765137,-0.014161648,-0.02814811,0.0042150496
0.36883304,-9.920172,-0.09580079,0.0023499513,0.010734045,-0.009100757
0.39757326,-9.910591,0.047900394,0.0050131124,0.023517217,-0.0112312855
0.37362307,-9.929751,0.0047900393,0.012469963,0.030441435,-0.012296549
0.33530274,-9.924961,0.033530276,0.0034152158,0.0043424573,-0.0197534
0.29698244,-10.015972,0.05748047,0.010872066,-0.01909336,-0.016557606
0.31135255,-9.934542,-0.023950197,0.0098068025,-0.04039865,-0.009633388
0.33530274,-9.958491,0.0047900393,0.012469963,-0.053714454,-0.0112312855
0.24908204,-9.843531,-0.023950197,0.011404699,-0.068628155,-0.0027091692
0.25866213,-9.934542,0.0,0.020459447,-0.07874817,0.010606636
0.364043,-10.063872,-0.13891114,0.010339434,-0.08300923,0.007410843
0.43589357,-10.102193,-0.081430666,0.006078377,-0.072889216,-0.010698653
0.45984375,-10.059082,-0.100590825,-8.458422E-4,-0.05477972,-0.013361814
0.45026368,-9.910591,-0.12933107,-0.007770061,-0.011103877,-0.010698653
0.35925296,-9.992022,-0.081430666,-0.015759544,0.019788792,-0.0075028595
0.34009278,-9.982442,-0.019160157,0.001817319,0.031506702,-0.004307066
0.32572266,-10.039923,0.033530276,0.010872066,0.018190894,-0.0037744336
0.33530274,-10.015972,-0.05748047,0.020459447,-0.020158626,-0.005904963
0.38320315,-9.920172,-0.047900394,0.008208905,-0.038800754,0.0042150496
0.26345217,-10.126143,-0.10538086,-0.018955339,-0.015364935,-0.002176537
0.2778223,-10.111773,-0.16765137,-0.018955339,6.140319E-4,-0.021351296
0.30177248,-10.083033,-0.13891114,-0.0045742677,0.010201412,-0.018155504
0.28740236,-10.049502,-0.11496094,-0.002976371,0.011266677,-0.020286031
0.26345217,-9.953702,-0.06227051,-0.0019111066,0.0011466641,0.0036824176
0.3305127,-9.867481,-0.12933107,-0.0040416354,-0.0137670385,0.010074004
0.364043,-9.857901,0.019160157,-0.008835326,-0.04519234,0.013269798
0.45984375,-9.848321,0.05748047,0.013535228,-0.079813436,0.008476107
0.47900394,-9.877061,0.081430666,0.03484052,-0.12082612,0.0020845209
0.45984375,-9.877061,-0.009580079,0.018861549,-0.12508717,0.005280314
0.44547364,-9.8866415,0.023950197,0.011404699,-0.110706106,-5.786403E-4
0.40715334,-9.958491,0.07664063,0.015665757,-0.11496716,-0.01016602
0.4263135,-10.073453,-0.047900394,0.02365524,-0.08886818,-0.0048396983
0.34967285,-10.035132,-0.081430666,0.038036313,-0.07342184,-0.002176537
0.28261232,-10.025552,-0.16765137,0.015665757,-0.06170394,-0.002176537
0.38320315,-9.939331,-0.05269043,0.010339434,-0.027082844,-0.0053723305
0.32093263,-9.872271,-0.023950197,2.1942228E-4,-0.027082844,-0.0075028595
0.30177248,-9.920172,0.0047900393,0.015133124,-0.051583923,-0.004307066
0.39757326,-9.987232,0.09580079,0.011937331,-0.08034606,-0.008035491
0.39278322,-10.015972,-0.014370117,0.011404699,-0.0957924,-0.0075028595
0.34009278,-10.001602,0.009580079,0.010872066,-0.084607124,-0.009100757
0.28740236,-9.982442,0.0,0.019926814,-0.08247659,0.010606636
0.36883304,-10.025552,-0.05269043,0.027916297,-0.086737655,0.0036824176
0.34488282,-10.039923,-0.047900394,0.023122607,-0.091531344,0.0015518887
0.30177248,-9.891431,-0.06227051,0.013535228,-0.085672386,0.0010192564
0.32572266,-9.872271,-0.038320314,0.0023499513,-0.08407449,0.013269798
0.32093263,-9.920172,-0.0047900393,0.0098068025,-0.07501975,0.014335061
0.35925296,-10.0063925,0.023950197,2.1942228E-4,-0.07874817,0.01380243
0.4406836,-10.015972,0.014370117,-0.010965855,-0.0792808,0.0015518887
0.45505372,-9.972861,0.05748047,0.0028825835,-0.07608501,0.0020845209
0.5125342,-10.035132,0.023950197,2.1942228E-4,-0.05957341,0.0015518887
0.5412744,-9.958491,-0.05269043,0.0055457447,-0.053714454,-0.0048396983
0.43110353,-10.0063925,-0.05269043,-0.0067047966,-0.018028097,-0.002176537
0.42152345,-9.924961,-0.12454102,-0.0019111066,0.010201412,-0.015492343
0.32572266,-9.934542,0.028740235,0.0055457447,0.021386689,-0.008568124
0.3161426,-9.982442,0.014370117,7.520545E-4,0.013929837,0.0015518887
0.29698244,-9.982442,0.009580079,7.520545E-4,0.0027445608,0.0068782107
0.35925296,-10.011182,-0.009580079,-0.0051069,-0.01909336,-0.0011112725
0.2682422,-9.920172,-0.09580079,-0.010433223,-0.035072327,-0.002176537
0.34967285,-9.996812,0.043110352,-0.008835326,-0.04732287,0.0036824176
0.42152345,-9.948912,0.028740235,2.1942228E-4,-0.053714454,-5.786403E-4
0.4167334,-10.049502,0.06706055,2.1942228E-4,-0.05264919,0.0036824176
0.4167334,-9.910591,-0.009580079,-0.0019111066,-0.041996546,4.8662414E-4
0.4406836,-9.968072,0.009580079,-0.009367958,-0.02122389,-5.786403E-4
0.3879932,-9.953702,-0.009580079,-0.0067047966,-0.010038612,-0.0027091692
0.44547364,-10.001602,0.019160157,0.001817319,0.006472987,-0.0016439047
0.364043,-10.0063925,0.038320314,7.520545E-4,0.00487509,-0.006437595
0.4023633,-9.944121,-0.028740235,0.0071436414,-0.0079080835,-0.0032418014
0.4167334,-9.948912,-0.0047900393,0.010339434,-0.001516497,-0.008035491
0.42152345,-9.972861,0.019160157,0.00927417,-9.838648E-4,-0.009100757
0.40715334,-9.939331,0.014370117,0.0055457447,-0.0031143937,-0.004307066
0.36883304,-9.910591,0.028740235,0.0050131124,-0.0063101873,0.0036824176
0.32572266,-9.953702,0.07185059,0.016731022,-0.010038612,0.0068782107
0.43110353,-10.078242,0.0047900393,0.013002595,-0.015897568,-0.0011112725
0.43110353,-10.030342,0.043110352,0.025253138,-0.006842819,-0.006970227
0.4167334,-10.106983,0.019160157,0.03963421,0.020854056,-0.006437595
0.42152345,-10.154883,-0.023950197,0.04922159,0.061334103,0.0122045325
0.49337405,-10.035132,0.047900394,0.057743706,0.06932359,0.0036824176
0.44547364,-9.891431,0.028740235,0.053482648,0.08370466,-0.009100757
0.36883304,-9.905801,0.13891114,0.038036313,0.0810415,-0.009633388
0.3305127,-9.896221,0.1341211,0.05028685,0.05654042,-0.01016602
0.3065625,-9.929751,0.086220704,0.05188475,0.032571968,-0.013361814
0.23471193,-9.977652,0.047900394,0.059341602,-0.0031143937,-0.0112312855
0.17244141,-9.982442,-0.009580079,0.051352117,-0.027615476,-0.0112312855
0.1101709,-9.977652,-0.014370117,0.036438417,-0.05477972,-0.011763917
0.1820215,-9.872271,0.0047900393,0.0098068025,-0.08940081,-0.011763917
0.27303225,-9.905801,0.019160157,0.00927417,-0.10910821,-0.005904963
0.21076173,-9.872271,-0.06706055,-0.005639532,-0.13041349,-0.009633388
0.31135255,-9.896221,0.05748047,-0.026944822,-0.15331668,0.0020845209
0.4167334,-10.039923,0.119750984,-0.03120588,-0.17994829,0.008476107
0.41194338,-9.982442,0.1101709,-0.011498487,-0.17835039,0.010074004
0.4981641,-9.982442,0.119750984,-0.00990059,-0.18207882,0.012737165
0.488584,-9.944121,0.119750984,-0.008835326,-0.1719588,0.015932959
0.5460645,-10.035132,0.014370117,-0.02907535,-0.12561981,0.0063455785
0.488584,-9.958491,0.081430666,-0.039727993,-0.07235658,0.009541372
0.48379397,-9.977652,0.033530276,-0.032271143,-0.028680742,0.0068782107
0.50774413,-9.977652,0.14370118,-0.018422706,-0.0079080835,-0.013361814
0.43589357,-9.963282,0.12454102,-0.012031119,-0.00471229,-0.008568124
0.4167334,-9.8866415,0.15328126,-0.013629016,-0.010571244,-0.006970227
0.43589357,-9.958491,0.12454102,-0.021085868,-0.0164302,-0.019220768
0.45984375,-9.948912,0.100590825,-0.022151131,-0.03347443,-0.017090239
0.4263135,-9.972861,0.086220704,-0.028010087,-0.03826812,-0.015492343
0.42152345,-9.848321,0.10538086,-0.022683764,-0.044127073,-0.016024973
0.41194338,-9.987232,0.1341211,-0.013629016,-0.044127073,-0.017090239
0.4263135,-10.030342,0.05748047,-0.012031119,-0.024952317,-0.030406045
0.48379397,-10.015972,0.12933107,-0.022151131,-0.0063101873,-0.03147131
0.42152345,-9.948912,0.09580079,-0.014161648,-4.5123254E-4,-0.017090239
0.50774413,-9.972861,0.10538086,-0.007770061,0.007005619,-0.009633388
0.4742139,-9.896221,0.05748047,-0.005639532,0.00487509,-0.014959711
0.488584,-9.987232,0.0047900393,-0.007770061,0.022451952,-0.032536574
0.51732427,-9.958491,0.081430666,-0.01682481,0.028310908,-0.028275516
0.48379397,-9.901011,0.119750984,-0.005639532,0.016060365,-0.018155504
0.488584,-9.992022,0.081430666,-0.013096384,0.008603516,-0.018688135
0.41194338,-10.068663,0.06227051,-0.00990059,0.014995103,-0.02667762
0.4167334,-10.092612,0.038320314,-0.00990059,0.02671301,-0.030406045
0.39278322,-10.020762,0.047900394,-0.0067047966,0.022451952,-0.025079722
0.4167334,-9.953702,0.05748047,-0.0051069,0.03097407,-0.022949193
0.32093263,-9.982442,0.028740235,-0.0019111066,0.010201412,-0.012296549
0.43589357,-10.0063925,0.09580079,-0.005639532,0.008603516,-0.012296549
0.4406836,-9.953702,0.081430666,-0.002976371,0.0075382506,-0.013361814
0.4742139,-10.020762,0.1101709,-0.009367958,-0.017495465,-0.01016602
0.5221143,-9.958491,-0.009580079,0.006078377,-0.028680742,-0.008568124
0.5029541,-9.958491,0.014370117,0.00448048,-0.024952317,-0.011763917
0.51732427,-10.015972,0.033530276,0.007676274,-0.01909336,-0.006970227
0.4742139,-10.049502,0.019160157,0.0071436414,-0.0041796584,-0.012296549
0.53169435,-9.920172,-0.0047900393,0.007676274,0.0038098253,-0.0112312855
0.52690434,-9.934542,0.0047900393,0.008741537,-0.0020491292,-0.004307066
0.5412744,-9.968072,0.05748047,0.008741537,-0.0031143937,0.0031497853
0.4981641,-10.030342,0.07664063,0.003947848,-0.02122389,0.009541372
0.5460645,-9.944121,0.06227051,0.00448048,-0.027615476,0.002617153
0.51732427,-9.987232,0.07185059,0.010872066,-0.03347443,0.005280314
0.5460645,-9.905801,0.043110352,0.010872066,-0.028680742,0.007943475
0.52690434,-9.915381,0.07664063,0.0071436414,-0.022821786,0.010074004
0.5604346,-9.977652,0.0047900393,0.0050131124,-0.03081127,0.002617153
0.5364844,-9.977652,0.0,-8.458422E-4,-0.023354419,0.0015518887
0.5987549,-9.939331,0.07185059,0.0050131124,-0.029213374,-0.0075028595
0.53169435,-9.977652,0.06227051,0.0055457447,-0.018028097,-0.0053723305
0.4406836,-9.910591,0.023950197,0.003947848,-0.010038612,0.00900874
0.45984375,-9.968072,0.05748047,-3.1320995E-4,-0.015897568,0.0063455785
0.50774413,-9.996812,0.086220704,-0.008302693,-0.025484947,-0.0048396983
0.5364844,-9.901011,0.07185059,0.0034152158,-0.03347443,-0.0053723305
0.5364844,-9.920172,0.043110352,0.008741537,-0.04093128,-4.6008085E-5
0.48379397,-10.054293,0.019160157,-0.0013784744,-0.02814811,-0.0048396983
0.45026368,-9.972861,0.100590825,0.0055457447,-0.016962832,-0.012829182
0.40715334,-9.982442,0.047900394,0.011937331,-0.038800754,-0.0016439047
0.43110353,-10.054293,0.09580079,0.015133124,-0.06010604,-0.014427078
0.4263135,-9.939331,0.05269043,0.02152471,-0.094727136,-0.014427078
0.4263135,-9.958491,0.038320314,0.03484052,-0.12668507,-0.009100757
0.48379397,-9.963282,0.05269043,0.019926814,-0.14692509,-0.012296549
0.49337405,-9.982442,-0.0047900393,0.008741537,-0.12881559,-0.008035491
0.53169435,-9.968072,0.086220704,0.013535228,-0.12295664,-0.014427078
0.57959473,-10.011182,0.07664063,0.022589976,-0.11763032,-0.006970227
0.5125342,-10.015972,0.06706055,0.02844893,-0.10484715,-0.0048396983
0.57959473,-9.896221,0.06706055,0.019394182,-0.09525977,-0.0037744336
0.56522465,-9.944121,0.06706055,0.010339434,-0.086737655,-0.0037744336
0.5987549,-9.987232,0.014370117,0.00927417,-0.08300923,-5.786403E-4
0.5604346,-9.896221,0.023950197,0.011937331,-0.077682905,-0.0027091692
0.52690434,-9.910591,0.119750984,0.0050131124,-0.08727028,0.0015518887
0.5748047,-9.901011,0.14849122,0.011937331,-0.0941945,-0.0048396983
0.5891748,-9.948912,0.081430666,0.011937331,-0.10378189,4.8662414E-4
0.6849756,-9.920172,0.081430666,0.02152471,-0.1139019,-0.012829182
0.6610254,-9.8866415,0.12933107,0.008208905,-0.11763032,-0.009633388
0.60833496,-9.996812,0.15328126,0.019926814,-0.09898819,-0.012296549
0.6179151,-9.958491,0.1580713,0.015665757,-0.090466075,-0.013361814
0.62749517,-10.083033,0.1341211,0.017263653,-0.07608501,-0.012829182
0.57959473,-9.992022,0.06706055,0.0012846867,-0.06916079,-0.013894446
0.5748047,-9.910591,0.09101075,0.0066110087,-0.05531235,-0.013361814
0.5891748,-9.896221,0.07185059,0.016731022,-0.041996546,-0.0032418014
0.6322852,-9.972861,0.119750984,0.0066110087,-0.043594442,-0.008568124
0.6466553,-9.968072,0.14370118,0.0028825835,-0.032409165,-0.016024973
0.63707525,-9.920172,0.086220704,0.0012846867,-0.02601758,-0.016024973
0.62749517,-10.020762,0.06227051,0.003947848,-0.01163651,-0.014959711
0.6227051,-10.049502,0.10538086,0.0012846867,0.0022119286,-0.016557606
0.5412744,-9.948912,0.081430666,-0.0051069,0.02937617,-0.016024973
0.50774413,-9.915381,0.07185059,-0.007237429,0.03843092,-0.013361814
0.47900394,-9.944121,0.07664063,-0.0061721643,0.039496187,-0.01016602
0.45984375,-9.905801,0.081430666,-0.0061721643,0.024582481,-0.0037744336
0.48379397,-9.963282,0.023950197,-0.01682481,0.00966878,0.0010192564
0.5125342,-9.968072,0.086220704,-0.020553235,0.0016792964,-0.0016439047
0.5221143,-9.939331,0.13891114,-0.012563752,-0.015364935,-0.0053723305
0.4981641,-9.910591,0.081430666,-0.010965855,-0.01909336,0.0058129462
0.5604346,-9.958491,0.06706055,-0.0045742677,-0.024419684,0.0042150496
0.5508545,-9.915381,0.07664063,-0.013096384,-0.014832302,0.0036824176
0.57959473,-9.891431,0.09580079,-0.008302693,-0.022289155,0.0063455785
0.5604346,-10.015972,0.038320314,-0.0045742677,-0.034539692,0.01380243
0.5556446,-9.939331,0.09580079,-0.007237429,-0.032409165,0.0015518887
0.5604346,-9.958491,0.06227051,0.006078377,-0.03347443,0.002617153
0.5508545,-9.901011,0.1101709,0.0012846867,-0.043061808,0.0042150496
0.5556446,-9.948912,0.13891114,-0.0019111066,-0.0478555,0.0031497853
0.5748047,-9.896221,0.06706055,0.0055457447,-0.046257604,-0.0037744336
0.53169435,-9.963282,0.09101075,0.0034152158,-0.055844985,-0.005904963
0.53169435,-9.972861,0.06227051,-0.0067047966,-0.039866015,0.010606636
0.5125342,-9.958491,0.07664063,-0.0013784744,-0.028680742,0.0122045325
0.5748047,-10.121353,0.043110352,2.1942228E-4,-0.036137592,0.014335061
0.57959473,-10.020762,0.09101075,0.00448048,-0.035604957,0.011671901
0.50774413,-9.910591,0.13891114,-0.0035090032,-0.035604957,0.01806349
0.5364844,-9.915381,0.07185059,-0.008835326,-0.020158626,0.029781397
0.5556446,-9.987232,0.12454102,0.00448048,-0.034539692,0.044162467
0.6179151,-10.030342,0.12454102,0.013002595,-0.05477972,0.040966675
0.68976563,-10.159674,0.16286133,0.015665757,-0.061171304,0.019661386
0.728086,-10.063872,0.13891114,0.03324262,-0.062769204,0.014867694
0.6993457,-9.958491,0.07664063,0.026318401,-0.0313439,0.005280314
0.5412744,-9.891431,0.07664063,0.019394182,-0.0031143937,0.002617153
0.5604346,-9.905801,0.043110352,0.006078377,0.026180377,-0.0016439047
0.5221143,-9.948912,0.081430666,0.0066110087,0.029908804,0.010074004
0.5029541,-9.881851,0.09580079,0.003947848,0.00966878,0.008476107
0.46463382,-9.929751,0.086220704,0.0071436414,-0.00471229,0.011139269
0.45026368,-9.948912,0.086220704,0.0028825835,-0.012169141,0.0036824176
0.44547364,-9.910591,0.081430666,-8.458422E-4,-0.015364935,0.013269798
0.5508545,-9.953702,0.06706055,0.0012846867,-0.023887051,0.007410843
0.6179151,-9.924961,0.12454102,-0.007237429,-0.020691259,0.011671901
0.5748047,-9.872271,0.14370118,-0.0061721643,-0.020158626,0.008476107
0.5939649,-9.905801,0.047900394,-0.007237429,-0.018028097,0.011139269
0.60354495,-10.059082,0.23950197,-0.0024437387,-0.021756522,-4.6008085E-5
0.5891748,-10.011182,0.15328126,0.0055457447,-0.022821786,-0.0053723305
0.60354495,-9.977652,0.15328126,0.014600491,-0.03081127,-0.006970227
0.5460645,-10.049502,0.1341211,0.023122607,-0.021756522,-0.015492343
0.5029541,-10.025552,0.12454102,0.017796285,-0.0164302,-0.016024973
0.5125342,-9.968072,0.1101709,0.012469963,0.007005619,-0.0197534
0.51732427,-10.015972,0.086220704,0.001817319,0.00966878,-0.019220768
0.5125342,-9.968072,0.033530276,0.0034152158,0.01446247,-0.0197534
0.5221143,-9.924961,0.033530276,0.003947848,0.018723527,-0.016024973
0.51732427,-9.872271,0.05748047,7.520545E-4,0.028310908,-0.006970227
0.5221143,-9.929751,0.119750984,-0.0013784744,0.03630039,-0.009100757
0.5604346,-9.953702,0.17244141,-0.015226913,0.032571968,-0.014427078
0.5891748,-9.963282,0.13891114,-0.013629016,0.030441435,-0.019220768
0.5412744,-9.987232,0.17244141,-0.007770061,0.026180377,-0.006437595
0.56522465,-9.992022,0.10538086,7.520545E-4,0.02671301,4.8662414E-4
0.5748047,-10.001602,0.09101075,2.1942228E-4,0.012864574,0.0031497853
0.6514453,-9.939331,0.16286133,0.0012846867,0.016592998,-0.005904963
0.68018556,-9.953702,0.1341211,0.0023499513,0.025647746,-0.013361814
0.63707525,-9.915381,0.17723145,0.0023499513,0.032039333,-0.012296549
0.57001466,-10.015972,0.1341211,0.003947848,0.045887772,-0.014427078
0.51732427,-10.049502,0.10538086,-0.002976371,0.053877257,-0.0112312855
0.53169435,-9.939331,0.100590825,-0.00990059,0.05760568,-0.006970227
0.47900394,-10.035132,0.09101075,-0.005639532,0.049083564,-0.009100757
0.50774413,-9.982442,0.100590825,-0.002976371,0.04056145,-0.005904963
0.5508545,-9.977652,0.06706055,-0.0051069,0.02404985,-0.0011112725
0.5029541,-9.963282,0.119750984,-0.00990059,0.0054077217,-0.002176537
0.57001466,-9.929751,0.15328126,-0.0061721643,6.140319E-4,-5.786403E-4
0.613125,-9.891431,0.100590825,-0.0013784744,-0.0041796584,0.0036824176
0.6227051,-9.953702,0.11496094,0.0028825835,-0.012701773,0.0015518887
0.613125,-10.011182,0.09580079,-3.1320995E-4,-0.0137670385,0.0042150496
0.5891748,-9.992022,0.1341211,-0.013096384,-0.001516497,4.8662414E-4
0.5939649,-9.929751,0.119750984,-0.01735744,0.020854056,0.0010192564
0.5604346,-9.987232,0.12933107,-0.015759544,0.044822507,4.8662414E-4
0.5460645,-9.948912,0.1101709,-0.014161648,0.044289876,-4.6008085E-5
0.5748047,-9.8866415,0.11496094,-0.00990059,0.029908804,0.0058129462
0.5604346,-9.953702,0.14849122,-0.00990059,0.0075382506,0.0015518887
0.5508545,-9.958491,0.17244141,-0.008302693,-0.0041796584,0.0068782107
0.5029541,-9.953702,0.10538086,-0.0045742677,-0.0079080835,0.0058129462
0.51732427,-9.910591,0.09101075,-0.0045742677,-0.02122389,0.01380243
0.5508545,-9.996812,0.14370118,-3.1320995E-4,-0.01909336,0.014867694
0.5364844,-10.035132,0.14849122,-0.0019111066,-0.027082844,0.0015518887
0.5604346,-9.924961,0.14370118,2.1942228E-4,-0.032409165,0.004747682
0.5460645,-9.977652,0.19160157,-0.007237429,-0.038800754,0.0058129462
0.5604346,-9.872271,0.028740235,2.1942228E-4,-0.03081127,0.00900874
0.5125342,-10.0063925,0.09580079,0.0050131124,-0.04519234,0.007943475
0.49337405,-9.901011,0.09101075,0.0023499513,-0.064899735,0.0042150496
0.51732427,-9.977652,0.14849122,0.011937331,-0.072889216,-0.0037744336
0.47900394,-9.953702,0.23950197,0.020459447,-0.07342184,0.0031497853
0.52690434,-9.939331,0.23950197,0.016731022,-0.097390294,0.0042150496
0.488584,-9.963282,0.17244141,0.019926814,-0.094727136,0.0058129462
0.4023633,-10.087823,0.13891114,0.020459447,-0.13573982,-4.6008085E-5
0.44547364,-10.068663,0.119750984,0.025253138,-0.18048093,-0.019220768
0.43110353,-9.958491,0.19639161,0.044960532,-0.23374414,-0.026144987
0.5364844,-9.934542,0.15328126,0.048688956,-0.26836526,-0.03200394
0.5125342,-9.891431,0.05748047,0.030046826,-0.30298635,-0.037862897
0.57001466,-9.872271,0.20118165,0.008741537,-0.33814007,-0.037862897
0.68976563,-10.044712,0.16765137,0.0098068025,-0.3615759,-0.045852378
0.68976563,-10.078242,0.07664063,0.0066110087,-0.37542433,-0.045319747
0.7376661,-9.958491,0.12454102,0.010339434,-0.39353383,-0.056505024
0.8095166,-9.82437,0.05748047,0.02099208,-0.3764896,-0.04105869
0.8334668,-9.872271,-0.0047900393,0.007676274,-0.2987253,-0.04105869
0.7951465,-9.829161,0.0,0.007676274,-0.20604727,-0.04105869
0.90052736,-9.800421,-0.033530276,0.0055457447,-0.12615244,-0.040526055
1.0011182,-9.766891,0.019160157,0.0028825835,-0.06543236,-0.061298713
1.0825489,-10.049502,0.081430666,0.00927417,0.02404985,-0.06289661
1.1400293,-10.078242,0.100590825,0.02152471,0.065595165,-0.07461452
1.2070899,-10.126143,0.05748047,0.02152471,0.09329204,-0.08686506
1.2166699,-9.987232,0.11496094,0.0066110087,0.08210676,-0.09219138
