BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
-1.3939015,-9.077125,-4.3349857,0.9568269,-0.5256266,-0.93375033
-5.5372853,-15.064673,-4.181704,0.36453986,-1.3229771,-0.201381
-6.3132715,-15.079043,-3.2093263,0.22552285,-0.9677114,1.2356608
-1.6765138,-12.20502,0.364043,0.73152345,-0.82656384,1.6543096
0.9580079,-10.255474,-1.8106349,1.2092947,-1.2414843,1.5339348
2.4141798,-8.248447,-3.7937112,1.1453788,-1.7570723,1.3341978
3.410508,-6.3851223,-2.2896388,1.4063686,-1.7943566,0.9086246
3.0177248,-5.9013286,-1.2741505,1.4164885,-2.3605447,0.57839257
0.7232959,-5.719307,-1.9351759,1.3541706,-2.206614,0.47080088
-0.12454102,-6.1887307,-2.5530908,1.1714778,-2.0766518,0.54483676
-0.19639161,-7.117998,-3.171006,0.9067595,-1.9754515,0.602361
0.977168,-8.214917,-2.2465284,0.8923784,-2.0276496,0.53631467
1.346001,-8.449629,-2.3950195,1.255101,-1.9392325,0.48571458
1.9112257,-8.59333,-3.6404297,1.4532402,-1.7698555,0.45588717
2.8213332,-7.8412943,-5.005591,1.178402,-1.663329,0.47239876
4.82357,-8.071217,-4.631968,0.6580202,-2.2364414,0.22419216
6.8497562,-8.851993,-2.6488917,0.8295278,-1.6755795,-0.50764453
4.018843,-8.890313,-4.502637,0.96801215,-0.74347323,-0.7206974
0.9627979,-10.365645,-10.542876,-0.18779975,-0.4041865,-0.27488425
2.2752686,-10.217154,-8.123906,-0.8285563,0.06879096,-0.25677475
1.6142433,-7.9610453,-6.9551373,-0.86690587,0.49542937,-0.19552204
2.43813,-6.9168167,-3.2284865,-1.3286979,-0.021756522,-0.4096402
3.903882,-8.167017,-0.12454102,-1.6376246,0.9002299,-0.67489105
5.364844,-12.621754,-0.4167334,-1.72977,1.970288,-1.3092561
2.1411476,-23.595734,-0.9053174,-2.03124,2.2813451,-1.7817008
-1.3172607,-28.716286,1.331631,-2.0344357,1.492517,-0.3356043
2.9458742,-19.179317,2.0549269,-2.3140676,1.7471151,0.4510935
1.9782863,-11.625425,0.3161426,-2.0301747,2.7953353,0.4415061
3.3147073,-6.701265,1.4849122,-1.8911575,2.8336847,0.48571458
5.465435,-4.9864306,1.829795,-1.1300261,2.2898672,-0.25464422
4.8331494,-4.6654983,-0.3065625,-0.6964635,1.9330038,-0.47675186
2.6057813,-5.0439115,-1.0059083,-0.34279573,1.6049024,-0.71963215
-0.18681154,-5.4127445,-2.2944288,-0.2133661,1.4733422,-0.69087
-2.4141798,-5.585186,-2.5962012,-0.41044003,1.3263357,-0.46982765
-3.5494192,-5.465435,-2.184258,-0.63414556,1.2123524,-0.12627985
-2.9841945,-5.5947657,-1.0394385,-0.6975288,1.2064935,0.40954816
-1.2741505,-6.7683253,-2.4812403,-0.3768842,1.2293966,1.0055636
-0.5939649,-7.2185893,-3.8847218,-0.0711533,1.4594938,1.448181
2.5291407,-6.758745,1.4130616,0.42259678,1.1447082,1.5413916
10.250684,-9.081915,1.096919,1.2194146,-0.26197368,0.8345887
14.561719,-14.5713,-10.518927,0.181847,0.33670494,-0.66636896
5.8821683,-15.572417,-10.255474,-1.0133797,0.23017852,-0.8613123
0.7951465,-8.847202,-5.824688,-1.6882247,0.0054077217,-0.07301662
3.4631984,-7.7359133,0.22992188,-0.96331227,0.39422923,0.5299231
6.7970657,-22.091661,-0.45505372,-0.8157731,0.16253424,-0.05064607
1.0538087,-18.772163,9.110655,0.7485677,1.2656156,-0.7318827
-1.0202783,-7.0126176,-2.6536818,1.8468554,0.65202326,-1.0567883
-1.8633252,-12.10922,-5.130132,1.0585598,-0.39939278,-0.9119124
-6.2653713,-14.944922,-3.908672,0.5349822,-1.0603893,-0.48793712
-8.502319,-13.158237,-2.8596535,0.26706818,-1.1349578,1.3507093
-3.6404297,-11.7930765,-0.47900394,0.70276135,-1.2494738,1.6346023
0.14370118,-11.045831,-1.9974464,1.1810651,-1.8822409,1.4774758
2.0118165,-8.56938,-4.047583,1.1491072,-2.0207253,1.3576336
5.2594633,-6.485713,-1.1064991,1.405836,-1.9424282,0.9666815
4.550537,-5.518125,-1.0442286,1.6710868,-2.1288497,0.5123462
1.9687061,-5.3025737,-2.0309765,1.5011771,-2.7243326,0.19756055
0.11496094,-5.704937,-3.166216,1.3344632,-2.5586839,0.12086151
-0.4981641,-6.9886675,-3.6979103,0.92327106,-2.1597424,0.34989336
0.977168,-8.57417,-3.1422658,0.60369176,-2.203951,0.31314173
1.3076807,-9.163345,-2.3519094,0.8875847,-1.860403,0.32645753
1.3699512,-8.617281,-3.6212697,1.2620252,-1.6425563,0.39143866
2.42376,-6.825806,-4.646338,1.049505,-1.7315059,0.624199
4.775669,-6.6773148,-5.5516553,0.5616138,-2.0654664,0.61248106
7.32876,-7.0365677,-2.8931837,0.60049593,-1.5743794,-0.052243967
2.8309133,-9.239985,-3.8799317,0.82686466,-0.49952763,-0.45384866
0.97237796,-11.333233,-7.913145,0.085440576,-0.028680742,-0.14971568
1.6142433,-12.013418,-8.435259,-0.81204474,0.4219261,-0.014959711
2.8836036,-9.125025,-6.8880763,-0.74653095,0.5620084,-0.17954308
1.7579445,-5.637876,-4.6128078,-1.1401461,0.25734276,-0.23440419
2.9985645,-6.456973,-2.4333398,-1.6040688,0.47199354,-0.71270794
4.87626,-11.227852,-0.364043,-1.6615931,1.7583004,-1.2799612
2.6105714,-20.362457,-1.3172607,-1.723911,2.4880064,-2.0245812
-1.5376027,-30.177248,0.39278322,-1.7308353,1.9069048,-1.2884834
1.4034815,-26.096134,0.43110353,-2.2219224,1.559096,0.48518196
2.2944288,-13.819263,2.3710694,-2.24376,2.9972029,0.51820517
3.415298,-6.6916847,2.304009,-1.9460187,3.396677,0.6396453
7.2616997,-4.4738965,2.7973828,-1.4538665,2.923167,0.0446951
5.9300685,-4.1098537,0.87178713,-0.54839176,2.3585768,-0.52788454
4.2343946,-3.784131,-1.5040723,-0.2629009,1.7801384,-0.7867438
-0.5987549,-4.287085,-3.5110989,-0.31456622,0.9774615,-0.9257608
-2.8548634,-5.230723,-2.8931837,-0.44026744,0.90342563,-0.71750164
-4.239185,-5.125342,-2.308799,-0.58620864,0.96254784,-0.48048028
-4.1050634,-5.1828227,-1.341211,-0.5989918,1.1180764,-0.009100757
-2.7542725,-5.8198977,-1.8441651,-0.35291573,1.1420449,0.62792736
-1.0394385,-6.6198344,-4.282295,-0.09831754,1.2773335,1.3304693
2.1603076,-6.792276,-0.5412744,0.23777339,1.223005,1.5818717
8.828042,-9.901011,7.9083548,1.323278,-0.20444937,1.077469
17.555494,-15.778389,-10.97877,1.1517704,-0.8713049,-0.5582446
10.447076,-18.072819,-13.948594,-0.36250314,0.4762546,-0.9097819
-0.028740235,-13.464801,-8.847202,-1.8634607,-0.5298877,-0.44372866
-0.4406836,-4.737349,-1.8920655,-1.5454793,-0.22948308,0.551761
5.513335,-10.241104,1.092129,0.12432273,0.21952587,0.9160814
6.2270513,-21.981491,2.193838,-0.33693677,0.45441666,0.06386986
5.7911572,-16.223864,3.4296682,1.0825281,1.4211442,-0.835746
-1.5280225,-8.344249,-1.1400293,1.8457901,0.697297,-1.3433444
-3.1853762,-14.130616,-5.0487013,1.1224756,-0.4542539,-0.9214998
-8.962164,-11.984678,-5.637876,0.49663267,-1.0294967,0.5139441
-7.33355,-9.201666,-3.6404297,0.013535228,-1.0998042,1.7400634
-1.8345851,-9.393267,-1.7244141,0.18078175,-1.3469454,1.5818717
1.5136524,-10.063872,-0.6706055,0.6958371,-1.6878301,1.1371238
3.4296682,-9.105865,-0.87178713,1.156564,-1.8204556,0.8031634
3.166216,-7.846084,-2.7638526,1.3818675,-2.1437633,0.6529611
2.3806496,-6.8737063,-0.82388675,1.3690844,-2.4468312,0.3392407
0.7424561,-6.10251,-1.1064991,1.4122275,-2.5821197,0.11446992
-0.6514453,-7.563472,-3.5733693,0.99357855,-2.421265,0.28704277
0.2682422,-8.262817,-2.931504,0.69796765,-2.2774541,0.28704277
1.331631,-8.770562,-3.3051271,0.8657468,-2.0159316,0.33657756
1.6573536,-8.943004,-2.9937747,1.25084,-1.7320386,0.41114607
1.7914747,-8.334668,-4.3493557,1.482535,-1.8044765,0.5773273
4.296665,-7.2760696,-5.6187162,1.0143512,-2.4958334,0.58584946
8.6077,-6.7539554,-3.271597,1.0345913,-2.3450983,-0.045852378
6.974297,-8.085587,-1.9687061,1.5065035,-1.262257,-0.6360089
0.7185059,-9.187295,-6.950347,0.76561195,-0.50006026,-0.41709706
0.5508545,-10.466236,-11.093731,-0.7023225,-0.10910821,-0.021351296
1.7387843,-9.034014,-7.932305,-0.931887,0.22751535,-0.14492199
0.6227051,-6.600674,-6.08814,-1.0623819,-0.10111872,-0.12947565
2.4812403,-6.7874856,-2.8979738,-1.6125909,-0.0643671,-0.4426634
5.149292,-9.565708,0.728086,-1.713791,1.1399144,-0.7164364
4.430786,-17.929117,0.48379397,-1.7217805,1.9484501,-1.6682502
0.5987549,-28.845617,0.06227051,-2.0062063,1.7055699,-1.2501339
0.37362307,-29.34378,0.37362307,-2.3534825,1.2219398,0.3541544
3.1853762,-15.285015,2.912344,-2.333775,2.3314126,0.43404925
3.0225148,-8.713081,2.0501368,-1.7595974,3.004127,0.44257137
5.5708156,-4.9241605,3.66438,-1.3191105,2.971104,0.17252682
6.461763,-3.9469924,1.5328126,-0.5206949,2.0416605,-0.53906983
5.3552637,-3.3721876,-1.6142433,-0.26503143,1.579336,-0.7840806
1.5807129,-4.287085,-2.811753,-0.19578923,1.2762682,-0.87942183
-1.7579445,-5.494175,-3.4679885,-0.16489658,1.2757356,-0.67702156
-3.6500099,-5.479805,-3.5829494,-0.37741682,1.1447082,-0.4410655
-4.6942387,-5.5564456,-2.668052,-0.6085792,1.2059608,0.109676234
-3.5829494,-5.6618266,-1.8729054,-0.54839176,1.1851882,0.7839886
-0.8334668,-6.327642,-4.6511283,-0.39392844,1.3822621,1.3773409
1.4082716,-6.638994,-2.4045997,-0.1356018,1.315683,1.6447223
6.1647806,-8.080796,4.7325587,0.36134407,0.061334103,1.4146252
17.06212,-15.467037,-3.999683,0.78798246,-0.84520596,-0.09006085
10.542876,-17.24414,-11.999048,-0.20218083,0.76440865,-1.0205693
1.092129,-14.911392,-9.891431,-1.0975355,0.89490354,-0.81017965
0.53169435,-6.447393,-4.5313773,-1.343079,0.079443604,0.01380243
3.803291,-8.152647,1.3843213,-0.6149708,0.17744793,0.7866518
6.5479836,-20.367247,0.028740235,-0.22188821,0.4581451,0.4447019
2.6009912,-13.42169,5.5612354,0.892911,1.5143548,-0.10603982
-0.6993457,-8.0999565,-1.5328126,1.4308697,0.19236164,-0.9795567
-1.2597803,-13.613292,-3.8272414,1.0862566,-0.452656,-1.0999316
-7.0413575,-14.710211,-4.9576907,0.78105825,-1.1466757,-0.41017282
-9.570498,-11.208692,-4.028423,0.26014394,-1.1695789,1.3784062
-2.8836036,-9.934542,-0.24908204,0.5765275,-1.1583936,1.7139645
1.3507911,-10.408755,-2.7494826,1.0047638,-2.0276496,1.42368
2.6776319,-9.445957,-3.2093263,1.0319281,-2.4047532,1.099307
3.4871485,-5.958809,-1.3699512,1.6263456,-1.8497503,0.7642812
4.0571632,-5.5947657,-2.0453467,1.5805393,-2.4707997,0.46973562
1.0633887,-5.767207,-3.0129347,1.1544335,-2.454288,0.27159643
-0.4263135,-7.185059,-2.44771,0.8678773,-2.2279193,0.40102604
-0.244292,-9.062755,-3.1087356,0.6985003,-2.12086,0.51074827
0.488584,-10.059082,-2.9602442,0.7352519,-1.9205904,0.5901105
1.3220508,-10.044712,-2.6584718,1.207164,-1.67771,0.5746642
1.7483643,-8.305928,-3.319497,1.5714846,-1.8188577,0.5043567
3.0129347,-6.9790874,-5.848638,1.3903896,-2.2188644,0.41380924
6.09772,-5.704937,-6.9024467,0.795972,-2.4116774,0.028183501
6.7779055,-5.7719975,-3.5015187,0.90036786,-1.467853,-0.68341315
2.0022364,-7.247329,-5.087022,0.80609196,-0.5623782,-0.61204046
1.1927198,-9.168135,-9.441168,-0.50844437,-0.30458423,-0.09165875
2.1746778,-7.9706254,-7.510782,-1.2312262,0.42725244,-0.19765258
0.9532178,-6.1791506,-5.863008,-1.4986076,0.104477316,-0.43360865
2.8692336,-8.57417,-2.1219873,-1.754271,-0.1320114,-1.0328199
5.0630717,-15.002403,-0.45505372,-1.631233,1.0818574,-1.5377553
3.5973196,-25.933273,-1.6046631,-2.1148632,2.3239558,-1.6559997
0.91010743,-29.808414,2.672842,-1.935366,1.3210094,-0.44159812
3.8751419,-20.989952,2.668052,-2.7662725,1.3614894,0.4777251
2.548301,-14.441968,3.295547,-2.4333773,2.4507222,0.32485965
2.8979738,-7.1323686,2.0213966,-1.7191174,3.1250346,0.39090604
7.3958206,-5.829478,4.6894484,-0.8424048,2.9428744,-0.026144987
6.3084817,-4.790039,-0.22513184,-0.20271346,2.2765515,-0.4842087
4.3349857,-4.521797,-2.8404932,-0.24851984,1.5122243,-0.7547859
-0.728086,-5.3217335,-3.0799952,-0.37635157,0.90875196,-0.75585115
-2.8261232,-5.0343313,-3.1853762,-0.4493222,0.9140783,-0.5992573
-4.512217,-4.2439747,-1.9974464,-0.6352108,1.1212723,-0.23333894
-4.1146436,-3.8607717,-0.8334668,-0.64320034,1.3460431,0.3269902
-2.7399025,-4.521797,-3.5973196,-0.5926002,1.4680159,1.0082268
-0.732876,-5.7815776,-4.129014,-0.48820433,1.5308665,1.5174232
1.341211,-5.872588,0.14370118,0.058276337,1.1771986,1.6985182
10.667418,-10.092612,4.622388,1.3770738,-0.3930012,0.9533657
16.702868,-15.500567,-8.823253,0.9962417,0.07784571,-0.39472649
9.364527,-18.527872,-11.951148,-0.5499897,0.8144761,-0.8581165
0.60833496,-14.034815,-8.947793,-1.8570691,0.25041854,-0.31270114
0.13891114,-7.4006104,-2.6967921,-1.7089974,0.33191127,0.4180703
6.6773148,-18.944605,0.19160157,-0.25544405,0.28397435,0.3440344
2.44292,-21.004322,6.7395854,-0.008835326,1.1452408,-0.26636213
0.6179151,-9.196876,1.0346485,1.8031796,1.3529673,-1.0322872
-1.8633252,-11.716436,-3.3242872,1.3312675,-0.25291893,-1.2618518
-6.337222,-15.538887,-3.8272414,1.0489724,-1.1956779,-0.8927376
-10.806329,-12.731924,-5.518125,0.4012915,-1.1003368,0.9523004
-5.910908,-10.796748,-1.096919,0.43058625,-1.1701115,1.7880003
-0.05269043,-10.418335,-1.7723145,1.0287323,-1.5626615,1.5935897
2.2225783,-8.641231,-3.6404297,1.1102251,-2.1954286,1.267086
3.7218604,-6.1695704,-1.8441651,1.3610948,-2.3189993,0.91821194
4.6846585,-4.703819,-1.3795313,1.6673584,-2.5032902,0.42339662
1.8920655,-5.1636624,-2.9937747,1.4553708,-2.8095536,0.07665303
-0.14370118,-6.6533647,-2.8644435,0.9786648,-2.6103492,0.12725309
-0.32093263,-7.7646537,-3.171006,0.8497678,-2.3823826,0.24549744
1.2885206,-9.216036,-3.3051271,0.79277617,-2.2620077,0.2694659
1.8729054,-9.72857,-2.8309133,1.0564291,-1.8481524,0.34509966
2.323169,-8.919053,-3.6739602,1.4250107,-1.5429541,0.42605978
3.3051271,-7.664063,-5.005591,1.3392569,-1.5631942,0.509683
5.336104,-6.983877,-6.2797413,0.75922036,-1.9323083,0.41647238
7.8891945,-6.2270513,-4.0859036,0.73578453,-1.7751818,-0.14598724
5.1157618,-7.6401124,-3.166216,1.0740061,-0.95279765,-0.50604665
0.57959473,-9.704619,-6.935977,0.41087887,-0.51763713,-0.17048833
0.9436377,-10.863809,-8.775352,-0.64106977,0.12098892,0.036705617
2.2800586,-9.239985,-6.557564,-0.9238975,0.81128025,-0.22321892
1.1879297,-7.3096,-4.5840673,-1.3409485,0.1588058,-0.36862752
3.032095,-7.8029737,-1.6094532,-1.7638584,0.44855773,-0.6674342
5.508545,-11.788286,0.19639161,-1.7223132,1.6283382,-1.1681085
3.9757326,-19.936144,0.17244141,-1.8213828,2.329282,-1.7832987
-0.45505372,-28.582165,2.0980372,-1.9417577,1.6389908,-1.0386789
1.9591261,-23.485563,1.5807129,-2.2357707,1.4781358,0.3818513
2.0166066,-14.394068,2.2561085,-2.0205872,2.9242322,0.37066603
1.9112257,-8.631651,0.4406836,-1.72977,3.6310353,0.56028306
4.9864306,-5.1157618,2.1315675,-1.5076624,2.9604514,0.3621439
5.8821683,-4.4691067,0.847837,-0.8402742,1.9990503,-0.38726965
4.061953,-3.8176613,-1.1112891,-0.472758,1.3993063,-0.76277536
0.35925296,-4.296665,-2.5387208,-0.26023775,0.8714677,-0.9305545
-2.198628,-5.2594633,-3.0368848,-0.3060441,0.8123455,-0.73561114
-3.9805226,-5.1157618,-2.2177882,-0.47222537,0.9817226,-0.3963244
-3.544629,-5.0918117,-1.4705421,-0.51483595,1.1393818,0.011139269
-2.059717,-5.724097,-1.2741505,-0.41949478,1.1489692,0.55975044
-0.4167334,-6.758745,-4.6032276,-0.15317866,1.1681439,1.4167557
1.9591261,-6.2701616,-1.7244141,0.17811859,1.4088937,1.7411287
6.0306597,-7.31918,4.718189,0.68838024,0.7670718,1.5808065
16.611856,-13.680352,-6.5048733,1.1597599,-0.5325509,-0.06982083
10.744058,-17.890797,-11.635005,-0.21283346,0.68344855,-0.8080491
2.4572902,-16.415464,-10.96919,-1.1454724,0.36972815,-0.7190995
-0.21076173,-6.7874856,-4.263135,-1.5657192,0.27332172,0.36161128
5.6761966,-15.155684,1.0585986,-0.2991199,-0.060638674,0.61194843
7.2664895,-25.262667,1.346001,-0.6400045,0.63071793,-0.20777258
0.3879932,-10.217154,6.605464,1.5560383,1.6421866,-0.8852808
-2.5195606,-4.799619,-2.811753,1.8085059,0.19875322,-1.2666454
-3.1470559,-8.54064,-4.6990285,1.5464509,-0.33441165,-1.0759631
-8.358619,-13.9102745,-5.7145166,0.4987632,-1.5434867,-0.1715536
-7.654483,-13.603711,-4.0763235,-0.010965855,-1.1536,1.2649555
-2.5578809,-11.730806,1.0729688,0.50994843,-1.2111242,1.5967854
1.3028907,-10.159674,-1.3651612,1.1752062,-1.5892931,1.401842
3.396138,-7.8029737,-2.44771,1.2801347,-1.9062093,1.2340629
4.670288,-5.585186,-1.4465919,1.3563012,-2.0846412,0.90968984
4.785249,-4.9145803,0.20118165,1.3850633,-2.5245955,0.30195644
-0.46942386,-5.9156985,-2.8788135,1.0974419,-2.4303195,0.3552197
-0.91010743,-7.32876,-3.1997461,0.83325624,-2.2007551,0.39143866
-0.56522465,-8.703502,-2.9027638,0.7730688,-2.3030205,0.46281138
0.8286768,-9.7142,-3.032095,0.95256585,-2.0590749,0.48891038
1.7914747,-9.74294,-2.9171338,1.4164885,-1.6143268,0.5405757
2.2752686,-8.631651,-4.8523097,1.436196,-1.4838319,0.6044916
4.727769,-7.549102,-6.456973,0.733654,-2.0612054,0.46014822
7.2664895,-6.1935205,-4.416416,0.5104811,-2.299292,-0.3648991
6.7539554,-7.414981,-3.4009278,1.0585598,-0.96025455,-0.8474639
1.5807129,-8.464,-7.5395217,0.55096114,-0.4143065,-0.64825946
1.3172607,-9.091495,-9.862691,-0.66557086,-0.16450195,-0.28180847
1.5615528,-7.165899,-6.782696,-1.2131168,0.46400407,-0.18220624
2.1411476,-6.7491655,-4.191284,-1.8378943,0.22272167,-0.19605467
3.2380664,-8.904683,-1.3891114,-2.0845032,0.6120758,-0.4660992
4.8187795,-14.523399,0.1341211,-1.8480144,1.3508368,-1.248536
3.0368848,-25.63629,-1.1160791,-1.878907,1.7742794,-1.6868923
-1.1879297,-30.44549,0.46463382,-2.0392294,0.9124804,0.060674068
2.8740237,-20.903732,2.7590625,-2.5681334,0.9934405,0.63751477
2.8500733,-11.955938,1.8968556,-2.4509542,2.1838734,0.525662
4.636758,-6.830596,3.6931202,-2.0717201,2.657916,0.6130137
7.1084185,-5.5947657,3.899092,-1.0240322,2.4517875,-0.0810061
6.6916847,-4.8379397,0.4742139,-0.17395131,2.45232,-0.45118552
3.9517825,-4.636758,-2.663262,0.063602656,1.6890582,-0.66370577
-0.79993653,-5.374424,-4.512217,-0.12175336,1.00143,-0.63014996
-3.1326857,-5.3121533,-3.9613624,-0.44878954,0.99130994,-0.37235594
-4.071533,-4.267925,-2.4812403,-0.750792,1.0360512,-0.04425448
-3.1614258,-3.6883302,-0.78556645,-0.75132465,1.1020975,0.60768735
-1.0873389,-4.3445654,-3.5877395,-0.5041833,1.3146178,1.1776038
0.21076173,-5.743257,-3.899092,-0.2644988,1.5005064,1.5483159
1.4801221,-6.3084817,-0.2682422,0.2031523,1.4206116,1.7565751
12.27208,-12.21939,1.0538087,1.1033008,-0.7200374,0.8883845
15.328126,-17.545914,-7.7407036,0.58291906,-0.023354419,-0.26050317
8.104747,-18.484762,-10.676997,-0.15477656,0.48743987,-0.6828805
1.1927198,-12.037369,-8.339458,-1.2008662,0.23390695,-0.26689476
1.3986914,-7.544312,-1.331631,-0.79393524,0.22165641,0.4548219
7.065308,-20.194805,-0.64186525,-0.5686318,0.24402696,0.09316463
2.4333398,-15.438296,6.5719337,0.42525995,0.83844453,-0.4096402
0.09580079,-10.873389,1.096919,1.4084991,0.66054535,-1.2820917
-3.051255,-13.900694,-3.0368848,1.2598947,-0.33281377,-1.1446726
-8.717872,-13.737833,-4.3062453,0.8977047,-0.7519953,-0.07887558
-8.50711,-11.908037,-3.2332766,0.3453651,-0.8377491,1.4194189
-2.44771,-10.528506,-0.10538086,0.6793255,-1.419916,1.7890656
0.5460645,-10.360855,-2.8883936,1.0122207,-2.3743932,1.5158253
2.4045997,-8.708291,-1.8250049,1.3445833,-2.4047532,0.98585624
1.6238233,-5.977969,-2.8404932,1.9794809,-2.5405743,0.6673422
3.4057178,-5.0582814,-2.1315675,1.7232847,-2.7765305,0.47026825
1.7771046,-5.4414845,-2.9937747,1.4436529,-2.749899,0.2513564
-0.22513184,-7.2185893,-3.8272414,0.93925005,-2.7030272,0.4036892
1.2310401,-8.52148,-3.7697608,0.7549593,-2.6545577,0.44736505
1.8633252,-9.5561285,-3.032095,0.98186064,-2.3536205,0.32858807
2.1028273,-9.057964,-3.3338673,1.4745455,-1.8822409,0.2827817
2.304009,-7.5970025,-4.311035,1.5602993,-1.5450846,0.36427444
4.143384,-6.672525,-6.222261,1.1134208,-1.4508088,0.39889553
6.806646,-5.350474,-6.456973,0.44922838,-1.4886256,0.149091
4.7804594,-6.7491655,-2.6584718,0.51527476,-1.121642,-0.17794518
1.7292042,-9.570498,-3.276387,0.5248622,-0.40045804,-0.05543976
-0.0047900393,-11.745176,-6.318062,-0.07328383,0.22538483,0.078783564
1.4178516,-10.030342,-7.549102,-0.73960674,0.65202326,-0.09165875
1.8537452,-7.6353226,-6.854546,-0.83920896,0.2866375,-0.45810974
1.7292042,-5.9540186,-2.668052,-1.208323,-0.0643671,-0.7569164
2.7638526,-7.774234,-1.3843213,-1.4570622,0.48690724,-1.0099167
4.703819,-14.346168,-0.2921924,-1.6259067,2.0491176,-1.4956774
1.6142433,-24.716602,0.2203418,-2.0259137,2.4230254,-1.9164568
-0.9867481,-29.856316,1.7579445,-1.6866268,1.4030347,-0.68660897
2.5147705,-21.435425,1.7004639,-2.2533476,1.9069048,0.489443
2.2465284,-11.874507,2.5578809,-1.8938208,3.094142,0.5240641
5.494175,-5.637876,2.7255323,-1.4394854,2.782552,0.45588717
5.4223247,-5.5564456,1.2741505,-0.9393438,2.1593723,-0.1534441
3.8224514,-5.264253,-0.87178713,-0.5127054,1.5202138,-0.47834975
1.8872755,-5.0343313,-1.4849122,-0.23413876,1.0440406,-0.91297764
-1.6429834,-5.5372853,-2.4093897,-0.27674934,0.75322336,-0.8107123
-3.3386574,-5.0822315,-1.8441651,-0.4333432,0.8032908,-0.5704951
-3.4727786,-4.1960745,-1.2885206,-0.5105749,0.9843857,-0.093256645
-1.9734962,-4.0044727,-2.9841945,-0.46689904,1.3907841,0.5954368
-0.9915381,-4.641548,-4.023633,-0.436539,1.8286079,1.1381891
1.101709,-5.1924024,-0.9436377,-0.026412189,1.718353,1.4039725
4.670288,-6.09293,2.208208,0.5903759,0.47092828,1.1935828
13.220509,-13.043277,-6.2510014,0.41567257,-0.48674446,0.009541372
10.380015,-18.906284,-9.733359,-0.25384614,0.39156607,-1.037081
0.6227051,-15.95083,-10.083033,-1.2136494,0.5540189,-0.62908465
1.2645704,-6.1695704,-3.779341,-1.3595906,0.64936006,0.11979625
4.89542,-10.274634,-0.3544629,-0.5356086,0.29675755,0.5075525
5.489385,-21.133654,4.148174,-0.9286912,0.078378335,-0.07621241
3.0081446,-16.894468,5.839058,0.92273843,1.6187508,-0.9108471
-0.35925296,-16.262184,-1.9878663,1.369617,0.38464186,-1.5084605
-5.4175344,-14.470709,-5.216353,1.4569687,0.23710275,-1.099399
-11.242222,-9.632769,-5.1924024,0.7794604,-0.54906243,0.6556243
-6.6773148,-9.402847,-2.8213332,0.2990261,-0.70299315,1.7901309
-1.6238233,-10.873389,-0.5748047,0.5094158,-1.0278988,1.8156972
2.083667,-10.590776,-0.97237796,1.0026333,-1.9088725,1.3246104
1.6621436,-8.037686,-3.0368848,1.4223475,-2.3365762,0.9826605
2.5866213,-6.4426026,-2.5339308,1.4995792,-2.5235302,0.8116855
2.2273684,-6.0354495,-2.4572902,1.307299,-2.4431026,0.5789252
0.63707525,-6.3851223,-3.027305,0.9738711,-2.577326,0.41327658
-0.14849122,-7.31918,-2.44771,0.7965046,-2.6518946,0.3823839
-0.7185059,-8.799302,-1.1687696,0.97440374,-2.6114144,0.4447019
0.7664063,-9.963282,-2.4333398,1.4772086,-2.2481594,0.5522936
2.3662794,-8.751402,-4.0571632,1.6886636,-1.8476198,0.37759024
3.4631984,-7.1419487,-6.0354495,1.3009074,-1.921123,0.24603008
